iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.0327178832228523,1.0327178832228523,0.0,False,False,0.0,qnei,0.0,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.8059804770565494,0.8059804770565494,0.0,False,False,0.0,qnei,0.0,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,0.03811175389629434,0.03811175389629434,0.0,False,False,0.0,qnei,0.0,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,0.7637179221077934,0.7637179221077934,0.0,False,False,0.0,qnei,0.0,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.0689624694041593,1.0689624694041593,0.0,False,False,0.0,qnei,0.0,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0689624694041593,2.5699766040338927,rastrigin
6,-0.6029420407293672,1.2492336027594502,2.4335307323871804,2.81851700144768,0.26576804014124566,0.26576804014124566,0.26576804014124566,0.0,False,False,0.0,qnei,0.9495788000058383,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.3731710332968063,17.858375894799416,2.5699766040338927,2.976395982466569,1.0689624694041593,2.5699766040338927,rastrigin
7,-2.3716788377130626,4.42551479029745,-0.44933109234693774,3.480447645576537,-1.9001147901870619,-1.9001147901870619,-1.9001147901870619,0.0,False,False,0.0,qnei,1.127724499994656,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.539053863625114,23.39742975842453,2.5699766040338927,3.3424899654892184,1.0689624694041593,2.5699766040338927,rastrigin
8,-0.8857299870255859,5.12,-2.337504057779088,3.6959210193303487,-0.2827778539610055,-0.2827778539610055,-0.2827778539610055,0.0,False,False,0.0,qnei,1.1226626000134274,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.921716927399057,27.319146685823586,2.5699766040338927,3.4148933357279483,1.0689624694041593,2.5699766040338927,rastrigin
9,-2.969903697240533,5.12,-1.673247600281211,1.1531485267832857,0.6446592137257618,0.6446592137257618,0.6446592137257618,0.0,False,False,0.0,qnei,1.4124630000151228,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.99427985971229,30.313426545535876,2.5699766040338927,3.368158505059542,1.0689624694041593,2.5699766040338927,rastrigin
10,-2.7338950680978966,-0.4170415514162586,1.348962610899369,0.5001320643547125,-0.05518441596419385,-0.05518441596419385,-0.05518441596419385,0.0,False,False,0.0,qnei,1.4901881999976467,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.6941234894022457,34.00755003493812,2.5699766040338927,3.400755003493812,1.0689624694041593,2.5699766040338927,rastrigin
11,-2.3342782145385685,1.779116319809756,0.90335890613403,2.1459068540359314,1.5287466298092556,1.5287466298092556,1.5287466298092556,0.0,False,False,0.0,qnei,1.2522962000221014,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5287466298092556,2.1101924436287964,36.11774247856692,2.1101924436287964,3.2834311344151743,1.5287466298092556,2.1101924436287964,rastrigin
12,-1.8078636616482473,4.258397726677117,-2.08511976516057,2.280382689333465,0.6328028147629321,0.6328028147629321,0.6328028147629321,0.0,False,False,0.0,qnei,1.0806539000186604,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5287466298092556,3.0061362586751197,39.12387873724204,2.1101924436287964,3.2603232281035033,1.5287466298092556,2.1101924436287964,rastrigin
13,-4.291483230893942,2.212750169522057,1.5757325014224681,1.9563556761790712,0.24344610665633173,0.24344610665633173,0.24344610665633173,0.0,False,False,0.0,qnei,1.4116417999903206,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5287466298092556,3.39549296678172,42.519371704023754,2.1101924436287964,3.2707209003095197,1.5287466298092556,2.1101924436287964,rastrigin
14,-2.1370096579421523,3.9727830314181802,0.8984701067862214,3.8918992898518234,1.4724114144380331,1.4724114144380331,1.4724114144380331,0.0,False,False,0.0,qnei,1.2547912999871187,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5287466298092556,2.1665276590000184,44.68589936302377,2.1101924436287964,3.191849954501698,1.5287466298092556,2.1101924436287964,rastrigin
15,-2.1577088247137257,3.481360165517743,5.12,4.371046111398823,-1.5739196757222005,-1.5739196757222005,-1.5739196757222005,0.0,False,False,0.0,qnei,1.1716269000025932,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5287466298092556,5.212858749160253,49.89875811218403,2.1101924436287964,3.326583874145602,1.5287466298092556,2.1101924436287964,rastrigin
16,0.7963767820058695,2.63905503181399,0.6807184521489861,0.4525819234334643,0.4179540183876256,0.4179540183876256,0.4179540183876256,0.0,False,False,0.0,qnei,1.3830203999823425,False,8,90bbc791-d388-4e66-860e-db159e158360,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5287466298092556,3.220985055050426,53.11974316723445,2.1101924436287964,3.3199839479521533,1.5287466298092556,2.1101924436287964,rastrigin
