iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.1592260150856664,-1.1592260150856664,0.0,False,False,0.0,qnei,0.0,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.6566600450945725,0.6566600450945725,0.0,False,False,0.0,qnei,0.0,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.017114334625829033,0.017114334625829033,0.0,False,False,0.0,qnei,0.0,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.1461725881202751,1.1461725881202751,0.0,False,False,0.0,qnei,0.0,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,0.6258885157200674,0.6258885157200674,0.0,False,False,0.0,qnei,0.0,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.2815579215476639,1.0,1.0,1.0,1.2854742585149712,1.2854742585149712,1.2854742585149712,0.0,False,False,0.0,qnei,0.8904509000130929,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2854742585149712,0.4321004412762104,7.7333644717570404,0.4321004412762104,1.2888940786261733,1.2854742585149712,0.4321004412762104,power_law_practice
7,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,False,0.0,qnei,0.9445411000051536,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.7333644717570404,0.0,1.1047663531081486,1.7175746997911816,0.0,power_law_practice
8,1.0,1.0,0.4224735292912625,1.0,1.3706940700524388,1.3706940700524388,1.3706940700524388,0.0,False,False,0.0,qnei,0.9992842999927234,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3468806297387428,8.080245101495784,0.0,1.010030637686973,1.7175746997911816,0.0,power_law_practice
9,1.0,1.0,1.0,0.8496073608597967,1.553277078284872,1.553277078284872,1.553277078284872,0.0,False,False,0.0,qnei,0.9972641000058502,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.16429762150630967,8.244542723002093,0.0,0.9160603025557881,1.7175746997911816,0.0,power_law_practice
10,1.0,1.0,1.0,0.9451703179383462,1.6622261669980074,1.6622261669980074,1.6622261669980074,0.0,False,False,0.0,qnei,0.9544587999989744,False,10,a5460fa5-23dc-49a2-8e31-239e92bbfda4,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0553485327931742,8.299891255795266,0.0,0.8299891255795266,1.7175746997911816,0.0,power_law_practice
