run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7f89e654-4377-4680-ba20-295783ff40da,rastrigin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.570560621307576,2.883881493392274,0.7550575800457779,151.12801290057632,3.0225602580115263,105.2171439726895,2.1472886525038675,0.7550575800457779,105.2171439726895,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
7f89e654-4377-4680-ba20-295783ff40da,rastrigin,value,logei,10,exact,True,none,0.0,20,50,0,21,22,1.751436688902356,2.883881493392274,0.7550575800457779,151.12801290057632,3.0225602580115263,105.2171439726895,1.4898180608661704,0.7550575800457779,105.2171439726895,"x0,x1,x2,x3",0.8989849880362877,-0.535742907001219,-1.0430527482124894,-0.9404131903386406
114f6d5f-6057-483a-addb-0fdf4ba2db16,rastrigin,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,8.570560621307576,1.9256002233463283,1.7133388500917237,189.61988426339747,3.792397685267949,98.77056452967749,2.015725806728112,3.266408310375096,203.2850981180183,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
2b58dd34-6bee-4e2d-8901-dbbdf7b19bae,rastrigin,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,1.4324036828916746,2.826662815063118,0.8122762583749337,186.38574575550695,3.7277149151101394,123.09004148012887,2.093040018812512,2.2307844004001813,126.48300432413777,"x0,x1,x2,x3",1.1038316052774195,-0.4144665504695251,0.5187008462077338,-0.626500605456676
3d4a8553-6d97-43da-b6a1-b674a03c47ac,rastrigin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,7.069458103081879,3.2456958978229027,0.3932431756151491,139.2245455305076,2.784490910610152,62.89663741671698,1.283604845239122,0.3932431756151491,62.89663741671698,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
3d4a8553-6d97-43da-b6a1-b674a03c47ac,rastrigin,value,logei,11,exact,True,none,0.0,20,50,0,21,22,2.942671978317565,3.2456958978229027,0.3932431756151491,139.2245455305076,2.784490910610152,62.89663741671698,0.5374826678803329,0.3932431756151491,62.89663741671698,"x0,x1,x2,x3",0.7130436399161515,0.021564648490930094,2.789881851540001,-0.6057898645023176
18b94d62-bbe7-42cb-8596-0f09314db06b,rastrigin,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,7.069458103081879,2.249424671727143,1.389514401710909,189.1937327652784,3.783874655305568,122.57602107212634,2.501551450451558,3.4495751053846893,166.75022793131635,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
d261c387-955f-4de0-a97c-b49dfab3376f,rastrigin,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,5.038724674289268,1.942753397334148,1.6961856761039036,164.6858248863528,3.293716497727056,99.27322425011313,1.7897273180518034,2.625102212672468,121.10276285947441,"x0,x1,x2,x3",2.6504850343767847,1.7733896604961619,2.7394464997163186,-2.7774444032371743
bf07922b-085b-462e-84f7-82fab9bce563,rastrigin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,10.517470356330351,2.51817552587226,1.120763547565792,139.26901118846158,2.785380223769232,66.16316701347792,1.350268714560774,1.120763547565792,66.16316701347792,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
bf07922b-085b-462e-84f7-82fab9bce563,rastrigin,value,logei,7,exact,True,none,0.0,20,50,0,21,22,1.550989834454304,2.51817552587226,1.120763547565792,139.26901118846158,2.785380223769232,66.16316701347792,1.1207635475657922,1.120763547565792,66.16316701347792,"x0,x1,x2,x3",-1.0619645782619231,0.44118798105315205,0.3710299198173881,-0.9723634428916543
a0ce5475-d2f3-46f1-beb7-bc5287fdccce,rastrigin,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,10.517470356330351,1.960127178816565,1.6788118946214867,183.63691092091696,3.6727382184183393,90.1035394168524,1.8388477432010695,4.655119853614774,222.39870639209343,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
160c2f10-6cbc-4425-a455-c43b1313c381,rastrigin,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,2.059439123785668,2.51817552587226,1.120763547565792,135.58112854636536,2.7116225709273074,66.16316701347792,1.1207635475657922,1.120763547565792,66.16316701347792,"x0,x1,x2,x3",-0.023819239948552395,1.6197456589149144,0.896743285041536,-0.901663811820436
e24a9b13-1eb1-47ca-b8ea-307735659820,rastrigin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,9.370036854550856,2.9770548307981843,0.6618842426398674,135.38889324493448,2.7077778648986897,77.62307076710255,1.5841443013694398,0.6618842426398674,77.62307076710255,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
e24a9b13-1eb1-47ca-b8ea-307735659820,rastrigin,value,logei,8,exact,True,none,0.0,20,50,0,21,22,2.426664490640667,2.9770548307981843,0.6618842426398674,135.38889324493448,2.7077778648986897,77.62307076710255,0.9982492258059023,0.6618842426398674,77.62307076710255,"x0,x1,x2,x3",0.4903509665350936,-1.2954862297029013,-1.9924250000945496,-0.014646754002936802
0a09823c-9749-45bb-8bef-9ac7359a2551,rastrigin,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,9.370036854550856,2.1631660767583902,1.4757729966796616,168.1618781552343,3.363237563104686,94.06782545023302,1.9197515398006737,2.1317219529915725,169.8101692542638,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
6988bf90-0efe-4729-aea3-5b718b9e98ac,rastrigin,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,3.0879704372453842,2.517253404162969,1.1216856692750825,150.87062143960293,3.0174124287920585,82.10415547010483,1.1425658982347309,2.639310499861589,125.35646314182027,"x0,x1,x2,x3",0.3656458608428177,-1.4788493644505436,-2.414100336444503,1.1777048223526667
