iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,1.1648652630108687,True,1.0502983639030243,qnei,0.0,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.32224293611233557,True,-0.06369195083402579,qnei,0.0,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,2.821711466799595,True,1.8759007985846177,qnei,0.0,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,2.2611093183464726,True,0.7177659598167065,qnei,0.0,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,0.9458106682149775,1.2074946145056384,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,0.19041630523788644,True,0.39226710322046643,qnei,0.0,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,0.9458106682149775,1.2074946145056384,weber_fechner
6,0.7016630819541548,1.0,0.9890810551452558,0.024475363333685524,0.043436304194990574,1.2486796118103878,True,1.2052433076153972,qnei,0.4570874000201002,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.109868978525625,10.088590377312336,0.6099619241908498,1.681431729552056,0.9458106682149775,1.2074946145056384,weber_fechner
7,0.06075768314181695,1.0,0.823144838989374,0.5473590389108818,0.20879346138077998,1.192029192119917,True,0.9832357307391371,qnei,0.6200726999668404,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.9445118213398358,12.033102198652172,0.6099619241908498,1.719014599807453,0.9458106682149775,1.2074946145056384,weber_fechner
8,0.4661256527896842,0.9960530717319758,0.7464882165772243,0.6991743009506789,1.3639947897777298,1.603340363785726,True,0.23934557400799616,qnei,0.6135061999666505,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.789310492942886,12.822412691595058,0.6099619241908498,1.6028015864493823,0.9458106682149775,1.2074946145056384,weber_fechner
9,0.4363142814638575,0.8207071424386814,0.8385739758229198,0.32868922657657884,0.8671665255165898,3.7989856014755325,True,2.9318190759589426,qnei,0.5600083000026643,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.286138757204026,14.108551448799084,0.6099619241908498,1.5676168276443425,0.8671665255165898,1.286138757204026,weber_fechner
10,0.39559084588100646,0.7790750038081363,0.8308420127459797,0.11581032257883324,0.22008180760443138,2.3648538446301273,True,2.144772037025696,qnei,0.726896200038027,False,0,10,e478a16b-28b5-4631-a284-e46ea3695773,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.9332234751161845,16.04177492391527,0.6099619241908498,1.604177492391527,0.8671665255165898,1.286138757204026,weber_fechner
