iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-1.631146066166588,True,0.5515653926278676,logei,0.0,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.5848385051996898,True,0.2780905520225124,logei,0.0,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,0.1534349602685547,True,-0.2687416120273589,logei,0.0,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,0.03611339152773452,True,-0.5080433528282917,logei,0.0,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,0.49310925261080385,True,-0.03135278475485315,logei,0.0,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.524462037365657,1.1931126624255246,power_law_practice
6,0.4825781138124182,0.6738319477483184,1.0,0.6862526364625406,0.839258104268985,0.3323548701262041,True,-0.5069032341427808,logei,0.2675314000225626,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,0.8783165955221967,11.021035256477166,0.8783165955221967,1.836839209412861,0.524462037365657,1.1931126624255246,power_law_practice
7,0.9048641903021724,0.28714361175903463,1.0,0.6386642142017217,0.7809135777644318,0.6576477506074068,True,-0.12326582715702505,logei,0.29955080000218004,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,0.9366611220267498,11.957696378503917,0.8783165955221967,1.7082423397862738,0.7809135777644318,0.9366611220267498,power_law_practice
8,0.05758629455586166,0.10205581302782159,1.0,0.6139488330894683,0.3820096430396764,1.2415820388167633,True,0.8595723957770869,logei,0.30979679999290965,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.3355650567515052,13.293261435255422,0.8783165955221967,1.6616576794069278,0.3820096430396764,1.3355650567515052,power_law_practice
9,0.0,0.0,1.0,0.5597007850807023,0.31478286079012974,0.9715365351812949,True,0.6567536743911652,logei,0.2981777999957558,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.4027918390010519,14.696053274256474,0.8783165955221967,1.6328948082507193,0.3820096430396764,1.3355650567515052,power_law_practice
10,0.38216165842251815,0.367720526949895,0.7705561059545795,0.14358317230348594,-1.0285726397079908,-0.42210755835667213,True,0.6064650813513187,logei,0.0,False,11,46daacc6-2593-4d49-80a8-fd6e5a12499d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,2.7461473394991724,17.442200613755645,0.8783165955221967,1.7442200613755645,0.3820096430396764,1.3355650567515052,power_law_practice
