iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.3613785572644201,True,-0.20215254217875378,logei,0.0,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.9587165024598929,True,0.3020564573653204,logei,0.0,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.29222367789854725,True,0.27510934327271824,logei,0.0,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.0634889584845804,True,-0.08268362963569476,logei,0.0,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,1.1546440237331481,True,0.5287555080130807,logei,0.0,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,0.6258885157200674,1.091686184071114,power_law_practice
6,0.17950264752521924,1.0,1.0,0.979780146021704,1.2053582112636747,1.1828094408366274,True,-0.022548770427047282,logei,0.3070830999931786,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2053582112636747,0.5122164885275069,7.813480519008337,0.5122164885275069,1.3022467531680562,1.2053582112636747,0.5122164885275069,power_law_practice
7,0.3689051065083783,1.0,0.0,1.0,0.7969811882651994,1.0243737630229524,True,0.22739257475775299,logei,0.3297016000142321,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2053582112636747,0.9205935115259822,8.73407403053432,0.5122164885275069,1.2477248615049028,1.2053582112636747,0.5122164885275069,power_law_practice
8,0.04331506637068495,1.0,1.0,0.7200007592961345,0.8297526222802715,0.9799201644238339,True,0.15016754214356243,logei,0.29246269998839125,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2053582112636747,0.8878220775109101,9.62189610804523,0.5122164885275069,1.2027370135056537,1.2053582112636747,0.5122164885275069,power_law_practice
9,0.21602619784879118,0.29358689302201485,1.0,1.0,0.858803042180686,0.9930409030406038,True,0.13423786085991773,logei,0.2843764999997802,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2053582112636747,0.8587716576104956,10.480667765655724,0.5122164885275069,1.1645186406284138,1.2053582112636747,0.5122164885275069,power_law_practice
10,0.6314747464801743,0.20006630977294326,0.7447433491108814,0.7459825842081661,0.6465885440691915,0.48731670662123716,True,-0.15927183744795437,logei,0.0,False,10,c9d57d6c-612b-4e92-a5e3-527ac03d5dfe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2053582112636747,1.07098615572199,11.551653921377714,0.5122164885275069,1.1551653921377714,1.2053582112636747,0.5122164885275069,power_law_practice
