iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.505493670994009,-1.505493670994009,0.0,False,False,0.0,pi,0.0,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.4328650376496048,0.4328650376496048,0.0,False,False,0.0,pi,0.0,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.793597498364218,-0.793597498364218,0.0,False,False,0.0,pi,0.0,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.2749206251678302,-1.2749206251678302,0.0,False,False,0.0,pi,0.0,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.5351377859513058,-1.5351377859513058,0.0,False,False,0.0,pi,0.0,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.15272173540938752,-3.8874921993552998,2.0754251538516195,3.624441622143909,0.8184243183590219,0.8184243183590219,0.8184243183590219,0.0,False,False,0.0,pi,0.4670098000206053,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.8184243183590219,2.8205147550790297,25.691494665097046,2.8205147550790297,4.281915777516175,0.8184243183590219,2.8205147550790297,rastrigin
7,0.12472818279153372,-4.042302636370532,2.189289010236994,3.814665377467171,1.1200376147578948,1.1200376147578948,1.1200376147578948,0.0,False,False,0.0,pi,0.4036177999805659,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1200376147578948,2.518901458680157,28.210396123777205,2.518901458680157,4.030056589111029,1.1200376147578948,2.518901458680157,rastrigin
8,0.08534963246068566,-4.2007200985025,2.3010115484814517,4.024395822754918,0.6547582980569785,0.6547582980569785,0.6547582980569785,0.0,False,False,0.0,pi,0.3936235998990014,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1200376147578948,2.9841807753810734,31.194576899158278,2.518901458680157,3.8993221123947848,1.1200376147578948,2.518901458680157,rastrigin
9,0.1704443941351779,-4.607925960946843,2.662624032031226,4.290295517173122,-1.147868986514382,-1.147868986514382,-1.147868986514382,0.0,False,False,0.0,pi,0.2829931000014767,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1200376147578948,4.786808059952434,35.98138495911071,2.518901458680157,3.9979316621234124,1.1200376147578948,2.518901458680157,rastrigin
10,0.062452818607211844,-4.0118809083908,2.13855376076618,3.8749951574693235,1.5292201585260579,1.5292201585260579,1.5292201585260579,0.0,False,False,0.0,pi,0.4895203000633046,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5292201585260579,2.109718914911994,38.09110387402271,2.109718914911994,3.8091103874022707,1.5292201585260579,2.109718914911994,rastrigin
11,-0.05073333658351693,-3.895100429863302,1.9963483665973214,3.924972602553636,1.7602349829029755,1.7602349829029755,1.7602349829029755,0.0,False,False,0.0,pi,0.45334040001034737,False,10,c1e71016-de48-4695-b12d-b577522c98cd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7602349829029755,1.8787040905350763,39.96980796455778,1.8787040905350763,3.633618905868889,1.7602349829029755,1.8787040905350763,rastrigin
