iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,False,0.0,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,False,0.0,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,False,0.0,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,False,0.0,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,False,0.0,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.859163780623927,0.4522899138623586,0.8707187224490852,2.423771328254884,2.423771328254884,False,0.0,qnei,0.3009463000053074,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.423771328254884,0.6311296139008435,17.668519291699038,0.6311296139008435,2.944753215283173,2.423771328254884,0.6311296139008435,hartmann_3
7,0.40517084563689143,0.11652338108865601,0.5494320257058999,-0.7620958623164292,-0.7620958623164292,False,0.0,qnei,0.19745590002276003,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.423771328254884,3.816996804472157,21.485516096171196,0.6311296139008435,3.0693594423101707,2.423771328254884,0.6311296139008435,hartmann_3
8,0.09348523318805779,0.3128525048135067,0.640222585357004,0.05495119245609961,0.05495119245609961,False,0.0,qnei,0.31695160001982003,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.423771328254884,2.999949749699628,24.485465845870824,0.6311296139008435,3.060683230733853,2.423771328254884,0.6311296139008435,hartmann_3
9,0.626532084609476,0.5342136555385898,0.8398029061235762,2.881135649905419,2.881135649905419,False,0.0,qnei,0.27585659999749623,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,0.1737652922503088,24.659231138121132,0.1737652922503088,2.7399145709023482,2.881135649905419,0.1737652922503088,hartmann_3
10,0.29195160102275,0.8024406486610708,0.44401880308687003,0.902445353400559,0.902445353400559,False,0.0,qnei,0.316755000007106,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,2.152455588755169,26.811686726876303,0.1737652922503088,2.6811686726876305,2.881135649905419,0.1737652922503088,hartmann_3
11,0.5829724642033103,0.6655303429022205,0.8700680654637432,2.480705232082462,2.480705232082462,False,0.0,qnei,0.23598009999841452,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,0.5741957100732655,27.38588243694957,0.1737652922503088,2.4896256760863245,2.881135649905419,0.1737652922503088,hartmann_3
12,0.4661851988302507,0.5072614236486528,0.9682087938541615,1.6671706578955086,1.6671706578955086,False,0.0,qnei,0.25064740001107566,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,1.387730284260219,28.773612721209787,0.1737652922503088,2.3978010601008157,2.881135649905419,0.1737652922503088,hartmann_3
13,0.6907227089900377,0.5971030497369164,0.7545565621461371,1.9385469962991204,1.9385469962991204,False,0.0,qnei,0.27983109999331646,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,1.1163539458566072,29.889966667066393,0.1737652922503088,2.299228205158953,2.881135649905419,0.1737652922503088,hartmann_3
14,0.3214981181645112,0.5678287296461255,0.8378428622593074,2.9982796424230345,2.9982796424230345,False,0.0,qnei,0.3662925999960862,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9982796424230345,0.05662129973269314,29.946587966799086,0.05662129973269314,2.139041997628506,2.9982796424230345,0.05662129973269314,hartmann_3
15,0.0,0.5518563613780341,0.8566944573572705,3.0446819091135486,3.0446819091135486,False,0.0,qnei,0.2988344000186771,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,0.010219033042178971,29.956806999841266,0.010219033042178971,1.9971204666560844,3.0446819091135486,0.010219033042178971,hartmann_3
16,0.0,0.5291337024576726,0.8268142462835802,2.958620008205472,2.958620008205472,False,0.0,qnei,0.3112629000097513,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,0.0962809339502555,30.05308793379152,0.010219033042178971,1.87831799586197,3.0446819091135486,0.010219033042178971,hartmann_3
17,0.0,1.0,0.5953882568497975,1.5209004161961481,1.5209004161961481,False,0.0,qnei,0.22262879999470897,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,1.5340005259595795,31.5870884597511,0.010219033042178971,1.8580640270441824,3.0446819091135486,0.010219033042178971,hartmann_3
18,0.0,1.0,0.0,-0.9870929751322833,-0.9870929751322833,False,0.0,qnei,0.29891260000295006,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,4.041993917288011,35.62908237703911,0.010219033042178971,1.9793934653910616,3.0446819091135486,0.010219033042178971,hartmann_3
19,0.0,0.6058750869415643,0.83910956245422,2.9345431298661833,2.9345431298661833,False,0.0,qnei,0.3073345999873709,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,0.12035781228954434,35.74944018932865,0.010219033042178971,1.8815494836488764,3.0446819091135486,0.010219033042178971,hartmann_3
20,0.19192245488218224,0.5442907336341716,0.8538947706658403,3.0463434839926853,3.0463434839926853,False,0.0,qnei,0.30243260000133887,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,0.00855745816304232,35.75799764749169,0.00855745816304232,1.7878998823745846,3.0463434839926853,0.00855745816304232,hartmann_3
21,0.0,1.0,1.0,-0.6369908231132015,-0.5815896159834122,True,0.055401207129789354,qnei,0.2351963999972213,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0463434839926853,3.691891765268929,39.44988941276062,0.00855745816304232,1.8785661625124104,3.0463434839926853,0.00855745816304232,hartmann_3
22,1.0,0.0,0.0,-0.9549860660082171,-0.9195970025889844,True,0.03538906341923276,qnei,0.3054085999901872,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0463434839926853,4.009887008163945,43.45977642092456,0.00855745816304232,1.9754443827692982,3.0463434839926853,0.00855745816304232,hartmann_3
23,0.0,0.47473143076888297,0.42699738810029314,-0.4820013370416636,-0.48476839685326634,True,-0.0027670598116027456,qnei,0.20919860000140034,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0463434839926853,3.536902279197391,46.996678700121954,0.00855745816304232,2.0433338565270414,3.0463434839926853,0.00855745816304232,hartmann_3
24,0.1388695681144585,0.5544424699766053,0.841300344595968,3.0420723215087904,3.0690677456050093,True,0.026995424096218912,qnei,0.29051580000668764,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0463434839926853,0.012828620646937239,47.00950732076889,0.00855745816304232,1.9587294716987038,3.0420723215087904,0.012828620646937239,hartmann_3
25,0.0,0.7445010725569378,0.5912166643659055,1.81347101798341,1.7747401174756363,True,-0.038730900507773613,qnei,0.3933320000069216,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0463434839926853,1.2414299241723177,48.250937244941206,0.00855745816304232,1.9300374897976482,3.0420723215087904,0.012828620646937239,hartmann_3
26,0.0,0.0,1.0,-0.8918026374813698,-0.896754329768611,True,-0.004951692287241238,qnei,0.28698160001658835,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0463434839926853,3.9467035796370973,52.1976408245783,0.00855745816304232,2.0076015701760883,3.0420723215087904,0.012828620646937239,hartmann_3
27,0.0755796596598929,0.5235999127023178,0.8550366979709345,3.015195937153828,3.043494727253896,True,0.028298790100067972,qnei,0.42684999998891726,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0463434839926853,0.03970500500189944,52.2373458295802,0.00855745816304232,1.934716512206674,3.0420723215087904,0.012828620646937239,hartmann_3
28,0.0,0.0,0.19437038385474523,-0.4701274962773166,-0.45944755330061193,True,0.01067994297670466,qnei,0.25869210000382736,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0463434839926853,3.5250284384330444,55.76237426801325,0.00855745816304232,1.9915133667147589,3.0420723215087904,0.012828620646937239,hartmann_3
29,0.13741464537643772,0.5596476021000641,0.8593108415016665,3.0494245864852507,3.063693625058149,True,0.014269038572898296,qnei,0.2786552000034135,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0494245864852507,0.0054763556704768845,55.76785062368372,0.0054763556704768845,1.9230293318511629,3.0420723215087904,0.012828620646937239,hartmann_3
30,0.3228531163646279,0.11670321289507579,0.7167309431020549,-0.394725005871427,-0.30309404924401284,True,0.09163095662741416,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0494245864852507,3.4496259480271547,59.217476571710876,0.0054763556704768845,1.9739158857236958,3.0420723215087904,0.012828620646937239,hartmann_3
31,1.0,0.35537732418245516,0.9890199024764843,0.4329621893523382,0.4086851122729579,True,-0.024277077079380316,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0494245864852507,2.6219387528033895,61.83941532451426,0.0054763556704768845,1.9948198491778795,3.0420723215087904,0.012828620646937239,hartmann_3
32,0.7851654831913191,0.48032149149747017,0.9982879581714095,0.9649328632392917,0.9372605062360696,True,-0.027672357003222126,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0494245864852507,2.089968078916436,63.9293834034307,0.0054763556704768845,1.9977932313572093,3.0420723215087904,0.012828620646937239,hartmann_3
33,0.8793928434574995,0.5254003046729754,0.9546018943147595,1.8106038527825326,1.816944858056524,True,0.006341005273991396,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0494245864852507,1.244297089373195,65.1736804928039,0.0054763556704768845,1.9749600149334514,3.0420723215087904,0.012828620646937239,hartmann_3
34,0.523113639483054,0.6696915017268098,0.9054566473826818,2.2825289855003015,2.3176003514038834,True,0.03507136590358195,qnei,0.0,False,8,2007f4d7-d530-45f4-9638-8a7427076813,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0494245864852507,0.7723719566554261,65.94605244945932,0.0054763556704768845,1.939589777925274,3.0420723215087904,0.012828620646937239,hartmann_3
