iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.5820935417574096,0.5820935417574096,0.0,False,False,0.0,qucb,0.0,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-1.7533142604314562,-1.7533142604314562,0.0,False,False,0.0,qucb,0.0,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-0.2079070575845398,-0.2079070575845398,0.0,False,False,0.0,qucb,0.0,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.237839174948896,-1.237839174948896,0.0,False,False,0.0,qucb,0.0,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.5047849674529105,0.5047849674529105,0.0,False,False,0.0,qucb,0.0,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,0.7470362133280145,0.3042744701256327,0.23959406908395758,0.9510593848196404,0.7196341523033574,0.7196341523033574,0.7196341523033574,0.0,False,False,0.0,qucb,0.33259699994232506,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7196341523033574,2.23786562927856,19.137546520942717,2.23786562927856,3.189591086823786,0.7196341523033574,2.23786562927856,moving_peaks
7,1.0,0.5535064074664825,0.0,0.4370692760366558,-0.5426248152269088,-0.5426248152269088,-0.5426248152269088,0.0,False,False,0.0,qucb,0.43621680000796914,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7196341523033574,3.500124596808826,22.637671117751545,2.23786562927856,3.233953016821649,0.7196341523033574,2.23786562927856,moving_peaks
8,0.0,0.13417359349433275,0.4507953130006227,1.0,-1.6190093979355056,-1.6190093979355056,-1.6190093979355056,0.0,False,False,0.0,qucb,0.35791960009373724,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7196341523033574,4.576509179517423,27.214180297268967,2.23786562927856,3.401772537158621,0.7196341523033574,2.23786562927856,moving_peaks
9,0.5470249986251265,0.4473665341259812,0.3959525761232332,0.5168496747057535,0.537778035439035,0.537778035439035,0.537778035439035,0.0,False,False,0.0,qucb,0.3807810000143945,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7196341523033574,2.419721746142882,29.63390204341185,2.23786562927856,3.292655782601317,0.7196341523033574,2.23786562927856,moving_peaks
10,0.9900066032081254,0.06652746779766229,0.3192740426003569,0.36770134868748316,-0.25501557496328237,-0.25501557496328237,-0.25501557496328237,0.0,False,False,0.0,qucb,0.26500570005737245,False,9,c0f1af2a-b833-4af5-9041-ae3a5d13032d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7196341523033574,3.2125153565452,32.84641739995705,2.23786562927856,3.284641739995705,0.7196341523033574,2.23786562927856,moving_peaks
