iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-1.921313207120654,True,0.08600086104654503,logei,0.0,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.5033390635432935,True,-0.3746307536614015,logei,0.0,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.6179693227813903,True,-0.11458412572548826,logei,0.0,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.19299772903270113,True,0.023466357808398064,logei,0.0,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5623126480589031,True,-0.008366366414652493,logei,0.0,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-5.0,-5.0,-5.0,8.709884575862446,0.47162378383503845,0.5837189191353452,True,0.11209513530030679,logei,0.34720560000278056,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5539994667363853,7.574634781914051,0.14765343336672876,1.2624391303190086,0.47162378383503845,0.5539994667363853,rosenbrock
7,10.0,-5.0,-5.0,7.3915866965111405,-2.2549154794463235,-2.23741776481752,True,0.01749771462880334,logei,0.22089620004408062,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.2805387300177475,10.855173511931799,0.14765343336672876,1.550739073133114,0.47162378383503845,0.5539994667363853,rosenbrock
8,-2.494514648172961,-5.0,5.121348759114692,8.37436712233627,0.800286186878913,0.7433031520589236,True,-0.05698303481998934,logei,0.2132947000209242,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.22533706369251083,11.08051057562431,0.14765343336672876,1.3850638219530387,0.800286186878913,0.22533706369251083,rosenbrock
9,-0.5750015068790034,-5.0,-3.8176393542452867,9.748698414440177,0.7889575189186429,0.855398502771198,True,0.06644098385255515,logei,0.20131019997643307,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.23666573165278093,11.31717630727709,0.14765343336672876,1.257464034141899,0.7889575189186429,0.23666573165278093,rosenbrock
10,-0.3492749870875753,-5.0,10.0,10.0,-1.2135999044121533,-1.447764156579779,True,-0.2341642521676257,logei,0.2969619000214152,False,10,5a45368d-68da-47bf-ac1b-0b64b92908f4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.239223154983577,13.556399462260668,0.14765343336672876,1.3556399462260669,0.7889575189186429,0.23666573165278093,rosenbrock
