iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.06487996127015325,True,0.0074077668512880016,logei,0.0,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.450731711970699,True,-0.23419179799621914,logei,0.0,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-0.8551219658122102,True,0.48387352743151335,logei,0.0,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.5880111106215486,True,-0.48816601220295186,logei,0.0,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-0.8724875216743244,True,0.2819561039762455,logei,0.0,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,584.5386983425063,-325.13026688796305,339.63128290235113,344.9021286566658,297.22856373983984,435.79787063205254,-0.913447960955748,-0.8597705363182967,True,0.05367742463745129,logei,1.2161784999771044,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.6673037766147187,22.188934791778077,2.6963836212401056,3.6981557986296796,0.057472194418865245,2.6963836212401056,griewank
7,594.8181121183446,-315.7425456006327,63.80673732087445,275.75972940988066,99.12687017841941,385.90913593099646,0.10885944250788011,0.07673583444333024,True,-0.03212360806454988,logei,1.3787374999956228,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.10885944250788011,2.644996373151091,24.83393116492917,2.644996373151091,3.5477044521327383,0.10885944250788011,2.644996373151091,griewank
8,309.0747402017593,-596.6869570702395,68.84753876268448,508.6882110066203,156.54719280328513,600.0,-1.4428509114232004,-1.3962752704572283,True,0.04657564096597211,logei,0.6780627999687567,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.10885944250788011,4.196706727082171,29.03063789201134,2.644996373151091,3.6288297365014177,0.10885944250788011,2.644996373151091,griewank
9,573.0251710382712,-224.67235353259653,18.218302568417513,241.31948944413696,119.5894455776856,392.531521049567,0.4345693324367767,0.4373248194428294,True,0.002755487006052715,logei,0.6537317000329494,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4345693324367767,2.319286483222194,31.349924375233535,2.319286483222194,3.483324930581504,0.4345693324367767,2.319286483222194,griewank
10,600.0,-205.53819503458928,-95.84389506697138,37.75237254075221,163.74714476058466,600.0,-0.30101647010982857,-0.23566318295679,True,0.06535328715303856,logei,0.6212941000121646,False,9,6efd2922-0445-427f-8203-9c3e942c0554,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4345693324367767,3.0548722857687993,34.40479666100234,2.319286483222194,3.4404796661002335,0.4345693324367767,2.319286483222194,griewank
