iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,-0.8918499759923152,0.0,False,False,0.0,ucb,0.0,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.27994160524838874,-0.27994160524838874,0.0,False,False,0.0,ucb,0.0,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.8278653217722474,0.8278653217722474,0.0,False,False,0.0,ucb,0.0,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,-1.1748409618089777,0.0,False,False,0.0,ucb,0.0,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.433117793205971,-0.433117793205971,0.0,False,False,0.0,ucb,0.0,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,264.64154725787927,-201.39386168570334,-61.293668028246096,-1.5069952792490153,-1.5069952792490153,-1.5069952792490153,0.0,False,False,0.0,ucb,0.3739324000198394,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.835385651027867,29.429222524405535,3.5005250500066047,4.904870420734256,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,84.91994234922511,-339.9474537951103,236.60302936133235,0.1264487120437058,0.1264487120437058,0.1264487120437058,0.0,False,False,0.0,ucb,0.518150300020352,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.201941659735146,33.63116418414068,3.5005250500066047,4.804452026305811,0.8278653217722474,3.5005250500066047,schwefel
8,500.0,101.07668525315486,-9.001671827897159,-349.7861826551156,-0.4909379025541769,-0.4909379025541769,-0.4909379025541769,0.0,False,False,0.0,ucb,0.4692823000950739,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.819328274333029,38.45049245847371,3.5005250500066047,4.806311557309214,0.8278653217722474,3.5005250500066047,schwefel
9,319.2944536935227,122.1583139338606,202.2599904377514,120.81941808352872,-0.7917155919779143,-0.7917155919779143,-0.7917155919779143,0.0,False,False,0.0,ucb,0.4225978000322357,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.1201059637567665,43.570598422230475,3.5005250500066047,4.841177602470053,0.8278653217722474,3.5005250500066047,schwefel
10,186.6996201025772,110.18535197160824,-211.44423527578735,31.70189895887337,-0.3726232726304992,-0.3726232726304992,-0.3726232726304992,0.0,False,False,0.0,ucb,0.45415790006518364,False,11,dce1989d-635c-499a-9d30-c992d934e3ee,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.701013644409351,48.271612066639825,3.5005250500066047,4.827161206663982,0.8278653217722474,3.5005250500066047,schwefel
