iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.4321820283812612,-1.4321820283812612,0.0,False,False,0.0,qucb,0.0,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.7505799659267156,0.7505799659267156,0.0,False,False,0.0,qucb,0.0,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.6200698896335118,-0.6200698896335118,0.0,False,False,0.0,qucb,0.0,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6405254804151607,0.6405254804151607,0.0,False,False,0.0,qucb,0.0,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.4340319328421145,-0.4340319328421145,0.0,False,False,0.0,qucb,0.0,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.7505799659267156,3.5778104058521363,schwefel
6,342.0204675032337,-500.0,500.0,-249.6710300511528,-0.24777254772263893,-0.24777254772263893,-0.24777254772263893,0.0,False,False,0.0,qucb,0.26364479993935674,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.576162919501491,27.313293182910762,3.5778104058521363,4.552215530485127,0.7505799659267156,3.5778104058521363,schwefel
7,500.0,-316.53090260564045,-419.08308632536614,-327.81079659789066,-0.2615250885196514,-0.2615250885196514,-0.2615250885196514,0.0,False,False,0.0,qucb,0.22233520005829632,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.589915460298503,31.903208643209265,3.5778104058521363,4.5576012347441806,0.7505799659267156,3.5778104058521363,schwefel
8,500.0,294.74689704093885,68.85729353537532,111.49056691832139,-1.323327383543444,-1.323327383543444,-1.323327383543444,0.0,False,False,0.0,qucb,0.3424738000612706,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.651717755322296,37.55492639853156,3.5778104058521363,4.694365799816445,0.7505799659267156,3.5778104058521363,schwefel
9,500.0,-241.0909163107254,116.2006534471196,272.0895464859222,-1.3693238345266043,-1.3693238345266043,-1.3693238345266043,0.0,False,False,0.0,qucb,0.2745804999722168,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.697714206305456,43.25264060483702,3.5778104058521363,4.805848956093002,0.7505799659267156,3.5778104058521363,schwefel
10,88.77030117803187,-500.0,-500.0,-51.957741331460596,0.8263239880257749,0.8263239880257749,0.8263239880257749,0.0,False,False,0.0,qucb,0.28005399997346103,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8263239880257749,3.502066383753077,46.754706988590094,3.502066383753077,4.67547069885901,0.8263239880257749,3.502066383753077,schwefel
11,-190.37291100835182,500.0,-500.0,-54.75838219189467,-0.5906832372714647,-0.5906832372714647,-0.5906832372714647,0.0,False,False,0.0,qucb,0.32472529995720834,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8263239880257749,4.919073609050317,51.67378059764041,3.502066383753077,4.69761641796731,0.8263239880257749,3.502066383753077,schwefel
12,255.45918230393022,-441.87744188037703,500.0,-18.58271200244565,-1.5430224950633502,-1.5430224950633502,-1.5430224950633502,0.0,False,False,0.0,qucb,0.2511672000400722,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8263239880257749,5.871412866842202,57.54519346448261,3.502066383753077,4.795432788706884,0.8263239880257749,3.502066383753077,schwefel
13,118.28578789954618,-500.0,-170.38860851770858,-173.490990365825,-0.2977455352594482,-0.2977455352594482,-0.2977455352594482,0.0,False,False,0.0,qucb,0.18515360006131232,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8263239880257749,4.6261359070383,62.17132937152091,3.502066383753077,4.782409951655454,0.8263239880257749,3.502066383753077,schwefel
14,34.614827269997676,-285.161521700536,-500.0,188.50186836955422,1.5591781326647183,1.5591781326647183,1.5591781326647183,0.0,False,False,0.0,qucb,0.3973904000595212,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.5591781326647183,2.7692122391141334,64.94054161063505,2.7692122391141334,4.638610115045361,1.5591781326647183,2.7692122391141334,schwefel
15,9.882726419051346,-474.20729653299315,-500.0,-366.9248323113202,-0.07998761554735832,-0.07998761554735832,-0.07998761554735832,0.0,False,False,0.0,qucb,0.40614420000929385,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.5591781326647183,4.40837798732621,69.34891959796126,2.7692122391141334,4.62326130653075,1.5591781326647183,2.7692122391141334,schwefel
16,73.7060026388687,-500.0,-500.0,443.8521137432841,1.988841324166219,1.988841324166219,1.988841324166219,0.0,False,False,0.0,qucb,0.4290871999692172,False,8,3466027d-a9f2-472e-99e3-f0d41d929e1c,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.988841324166219,2.339549047612633,71.68846864557389,2.339549047612633,4.480529290348368,1.988841324166219,2.339549047612633,schwefel
