iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0005544249713205,-1.0005544249713205,0.0,False,False,0.0,qnei,0.0,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.28151697911973667,0.28151697911973667,0.0,False,False,0.0,qnei,0.0,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0711521180853574,1.0711521180853574,0.0,False,False,0.0,qnei,0.0,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9794788163623632,-0.9794788163623632,0.0,False,False,0.0,qnei,0.0,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.9565206783538978,-1.9565206783538978,0.0,False,False,0.0,qnei,0.0,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.035250397151317045,-2.805097537397747,-6.737412117213052,8.156093318509287,-1.1038988292073906,9.803248478770472,10.0,-4.650059873385263,0.1078689387071217,-4.224616449783174,-10.0,-0.9353969888572391,-0.9353969888572391,-0.9353969888572391,0.0,False,False,0.0,qnei,3.9956557999830693,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.5598773206358514,19.266163802011402,1.553328213693255,3.2110273003352336,1.0711521180853574,1.553328213693255,levy_10
7,1.1963344347603935,1.600350296722379,-4.577100846087469,-2.698412931830802,-10.0,10.0,10.0,-10.0,-2.40022945678764,-10.0,-10.0,-4.884204923293677,-4.884204923293677,-4.884204923293677,0.0,False,False,0.0,qnei,3.094280200020876,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,7.5086852550722885,26.774849057083692,1.553328213693255,3.8249784367262416,1.0711521180853574,1.553328213693255,levy_10
8,1.503373613093782,9.544443635253415,-10.0,-10.0,10.0,10.0,1.2414604700284582,10.0,5.7029306416990195,10.0,-10.0,-6.306785741432862,-6.306785741432862,-6.306785741432862,0.0,False,False,0.0,qnei,3.1509155000094324,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,8.931266073211475,35.70611513029517,1.553328213693255,4.463264391286896,1.0711521180853574,1.553328213693255,levy_10
9,0.7875515993003623,1.37829937646822,3.5464086499362133,-4.92908629534409,-2.767061859046936,-0.9678434723495227,9.5622602238358,-7.265085305891358,1.5865424827592802,5.152377562041878,-10.0,0.2935921675679266,0.2935921675679266,0.2935921675679266,0.0,False,False,0.0,qnei,8.968251799989957,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.330888164210686,38.03700329450585,1.553328213693255,4.226333699389539,1.0711521180853574,1.553328213693255,levy_10
10,5.09314326488669,-0.8899027069043772,-8.686014340048144,-2.07724542285929,-7.596943897677096,1.0773170338506612,10.0,-8.568701629922408,7.9078066004191685,5.53746240256701,-10.0,-0.12026985889545448,-0.12026985889545448,-0.12026985889545448,0.0,False,False,0.0,qnei,6.310278800025117,False,11,1c2dc493-c25f-4ab4-8e1e-90147250ae3c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.7447501906740666,40.78175348517992,1.553328213693255,4.078175348517992,1.0711521180853574,1.553328213693255,levy_10
