iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.4784245481883667,-1.4784245481883667,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.4798016825771119,-1.4798016825771119,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.9326175632329612,0.9326175632329612,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.006314421514643501,-0.006314421514643501,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.1114563109305982,1.1114563109305982,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.5349721175489789,0.5349721175489789,0.5349721175489789,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.618333165171637,13.305326356891278,1.0418489717900177,2.217554392815213,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.3620758258654172,0.3620758258654172,0.3620758258654172,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.7912294568551985,15.096555813746477,1.0418489717900177,2.156650830535211,1.1114563109305982,1.0418489717900177,weber_fechner
8,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,-0.1795493570673784,-0.1795493570673784,-0.1795493570673784,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.3328546397879943,17.429410453534473,1.0418489717900177,2.178676306691809,1.1114563109305982,1.0418489717900177,weber_fechner
9,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,-0.7705354892070807,-0.7705354892070807,-0.7705354892070807,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.9238407719276966,20.35325122546217,1.0418489717900177,2.2614723583846854,1.1114563109305982,1.0418489717900177,weber_fechner
10,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.15228001596968377,0.15228001596968377,0.15228001596968377,0.0,False,False,0.0,random,0.0,False,11,46eebad2-7bf6-4902-9b1f-6eec2da4c25e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.001025266750932,22.354276492213103,1.0418489717900177,2.23542764922131,1.1114563109305982,1.0418489717900177,weber_fechner
