iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,0.7605355480143281,0.7605355480143281,0.0,False,False,0.0,qucb,0.0,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,0.5477004673352494,0.5477004673352494,0.0,False,False,0.0,qucb,0.0,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-1.0083709297012688,-1.0083709297012688,0.0,False,False,0.0,qucb,0.0,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,-0.27185097240544737,-0.27185097240544737,0.0,False,False,0.0,qucb,0.0,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,0.7605355480143281,1.3927697347062877,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,0.5836233699068986,0.5836233699068986,0.0,False,False,0.0,qucb,0.0,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,0.7605355480143281,1.3927697347062877,weber_fechner
6,0.6552842090625677,0.0,1.0,0.7922866402891863,-0.8169049382676462,-0.8169049382676462,-0.8169049382676462,0.0,False,False,0.0,qucb,0.3290665000677109,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.970210220988262,13.125099151441582,1.3927697347062877,2.1875165252402637,0.7605355480143281,1.3927697347062877,weber_fechner
7,0.28817419018115253,0.0,1.0,1.0,-1.1398937013834163,-1.1398937013834163,-1.1398937013834163,0.0,False,False,0.0,qucb,0.3569423999870196,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.2931989841040323,16.418298135545612,1.3927697347062877,2.3454711622208015,0.7605355480143281,1.3927697347062877,weber_fechner
8,0.909260090476508,1.0,0.5194374741036432,0.6941982269030943,1.5321155073528518,1.5321155073528518,1.5321155073528518,0.0,False,False,0.0,qucb,0.345443099969998,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5321155073528518,0.621189775367764,17.039487910913376,0.621189775367764,2.129935988864172,1.5321155073528518,0.621189775367764,weber_fechner
9,1.0,0.691120484808499,0.4487553247056525,1.0,1.501898030885192,1.501898030885192,1.501898030885192,0.0,False,False,0.0,qucb,0.256112499977462,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5321155073528518,0.6514072518354239,17.6908951627488,0.621189775367764,1.9656550180831998,1.5321155073528518,0.621189775367764,weber_fechner
10,1.0,1.0,0.5757162081505133,1.0,1.8457953477564306,1.8457953477564306,1.8457953477564306,0.0,False,False,0.0,qucb,0.2517652999376878,False,8,0ac4815e-e4db-4156-acf4-b83b2bc4592e,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8457953477564306,0.3075099349641852,17.998405097712983,0.3075099349641852,1.7998405097712982,1.8457953477564306,0.3075099349641852,weber_fechner
