iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.0270111171670564,False,0.0,logei,0.0,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,False,0.0,logei,0.0,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,False,0.0,logei,0.0,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,False,0.0,logei,0.0,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5981998088701478,False,0.0,logei,0.0,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-3.382132597200858,1.104341566510341,-4.0,-1.4683747376293346,0.059257939487597354,0.059257939487597354,False,0.0,logei,0.2540755999798421,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7049659439708624,2.8018322520677366,0.0279170676624374,0.46697204201128945,0.7363068157960224,0.0279170676624374,powell
7,-3.141380900866342,-0.3389094172485326,-1.2251111595896906,-1.9937285284596267,0.7559954316793446,0.7559954316793446,False,0.0,logei,0.2177357999898959,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.008228451779115242,2.810060703846852,0.008228451779115242,0.4014372434066931,0.7559954316793446,0.008228451779115242,powell
8,-3.2874834604532754,0.7611152541371822,-0.6213609102581859,-0.6035061329164548,0.7092057324170616,0.7092057324170616,False,0.0,logei,0.17872969998279586,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.05501815104139818,2.86507885488825,0.008228451779115242,0.35813485686103125,0.7559954316793446,0.008228451779115242,powell
9,-2.2441377782592937,0.49956550856550763,-1.2161897906465686,-4.0,0.7428361306592356,0.7428361306592356,False,0.0,logei,0.2128787999972701,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.021387752799224224,2.886466607687474,0.008228451779115242,0.3207185119652749,0.7559954316793446,0.008228451779115242,powell
10,-1.4808507596925162,-0.037926442605940844,-1.4918177111497324,5.0,-1.0172666169790927,-1.0172666169790927,False,0.0,logei,0.2249360000132583,False,8,6d0aa637-8c9a-4cd1-a271-ed37494b9989,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,1.7814905004375525,4.667957108125027,0.008228451779115242,0.46679571081250265,0.7559954316793446,0.008228451779115242,powell
