iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.0270111171670564,False,0.0,logei,0.0,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,False,0.0,logei,0.0,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,False,0.0,logei,0.0,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,False,0.0,logei,0.0,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5981998088701478,False,0.0,logei,0.0,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-3.382132597200858,1.104341566510341,-4.0,-1.4683747376293346,0.059257939487597354,0.059257939487597354,False,0.0,logei,0.3060541999875568,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7049659439708624,2.8018322520677366,0.0279170676624374,0.46697204201128945,0.7363068157960224,0.0279170676624374,powell
7,-3.141380900866342,-0.3389094172485326,-1.2251111595896906,-1.9937285284596267,0.7559954316793446,0.7559954316793446,False,0.0,logei,0.18336919997818768,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.008228451779115242,2.810060703846852,0.008228451779115242,0.4014372434066931,0.7559954316793446,0.008228451779115242,powell
8,-3.2874834604532754,0.7611152541371822,-0.6213609102581859,-0.6035061329164548,0.7092057324170616,0.7092057324170616,False,0.0,logei,0.18695899998419918,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.05501815104139818,2.86507885488825,0.008228451779115242,0.35813485686103125,0.7559954316793446,0.008228451779115242,powell
9,-2.2441377782592937,0.49956550856550763,-1.2161897906465686,-4.0,0.7428361306592356,0.7428361306592356,False,0.0,logei,0.17441959999268875,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.021387752799224224,2.886466607687474,0.008228451779115242,0.3207185119652749,0.7559954316793446,0.008228451779115242,powell
10,-1.4808507596925162,-0.037926442605940844,-1.4918177111497324,5.0,-1.0172666169790927,-1.0172666169790927,False,0.0,logei,0.29842499998630956,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,1.7814905004375525,4.667957108125027,0.008228451779115242,0.46679571081250265,0.7559954316793446,0.008228451779115242,powell
11,-4.0,3.889339708620305,-1.032340685700615,-2.104337380315036,0.5049925696796711,0.5049925696796711,False,0.0,logei,0.18995379999978468,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.2592313137787887,4.927188421903815,0.008228451779115242,0.4479262201730741,0.7559954316793446,0.008228451779115242,powell
12,-4.0,0.8700690486907091,-1.208877440235353,-2.4943563012751113,0.7444919605816049,0.7444919605816049,False,0.0,logei,0.185167099989485,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.01973192287685488,4.94692034478067,0.008228451779115242,0.41224336206505585,0.7559954316793446,0.008228451779115242,powell
13,-4.0,-1.467962982980701,-2.0800149976617903,-4.0,0.7225067169656609,0.7225067169656609,False,0.0,logei,0.1918199000065215,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.041717166492798885,4.988637511273469,0.008228451779115242,0.38374134702103607,0.7559954316793446,0.008228451779115242,powell
14,-4.0,5.0,1.5732007011852123,1.2924310428455736,-0.22670708010201918,-0.22670708010201918,False,0.0,logei,0.20995140000013635,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.990930963560479,5.979568474833948,0.008228451779115242,0.42711203391671054,0.7559954316793446,0.008228451779115242,powell
15,-0.6180169160170803,-0.033111019904261074,-1.8979428314658398,-3.3170193371763577,0.6904941860826288,0.6904941860826288,False,0.0,logei,0.25363790002302267,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.07372969737583102,6.053298172209779,0.008228451779115242,0.40355321148065193,0.7559954316793446,0.008228451779115242,powell
16,-0.6556733779942528,1.7538151972660503,-0.6866137564412508,-1.3429833378104021,0.7259703852487963,0.7259703852487963,False,0.0,logei,0.19879940000828356,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.038253498209663506,6.091551670419443,0.008228451779115242,0.38072197940121516,0.7559954316793446,0.008228451779115242,powell
17,3.56322117266051,0.421058431500247,2.2621607836250566,2.4743603853938705,0.7286360559936491,0.7286360559936491,False,0.0,logei,0.21887849998893216,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.035587827464810706,6.1271394978842535,0.008228451779115242,0.3604199704637796,0.7559954316793446,0.008228451779115242,powell
18,0.3543875759728971,-0.2692574096868002,2.912024023265934,3.867789210411151,0.4748749781983043,0.4748749781983043,False,0.0,logei,0.21752809997997247,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.2893489052601555,6.416488403144409,0.008228451779115242,0.35647157795246714,0.7559954316793446,0.008228451779115242,powell
19,3.070585792371761,1.3347198042323625,2.055122771902958,1.04130358919691,0.7141884801359072,0.7141884801359072,False,0.0,logei,0.19023579999338835,False,8,600626ac-8c9e-4521-9db2-d8415b70a658,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7559954316793446,0.05003540332255263,6.466523806466961,0.008228451779115242,0.3403433582351032,0.7559954316793446,0.008228451779115242,powell
