iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,False,0.0,logpi,0.0,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,False,0.0,logpi,0.0,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,False,0.0,logpi,0.0,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,False,0.0,logpi,0.0,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,False,0.0,logpi,0.0,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.1269156334591263,0.49930970452022,0.6025273072127885,0.027636333877167015,0.14679634674454098,0.9289466510207114,1.5656425364092124,1.5656425364092124,False,0.0,logpi,0.5532346999971196,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.4015214268827245,44.07594383636276,6.395861733341463,7.3459906393937935,1.571302229950474,6.395861733341463,hartmann_6
7,0.12672101523419263,0.4993124543808048,0.6026525236628134,0.02751357814464288,0.14666410390664258,0.9290311736625326,1.5650365874168843,1.5650365874168843,False,0.0,logpi,0.554593900043983,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.402127375875053,50.478071212237815,6.395861733341463,7.211153030319688,1.571302229950474,6.395861733341463,hartmann_6
8,0.12672492380133576,0.499317499002926,0.6026567728964832,0.027505381143805407,0.1466629075678145,0.9290328349989188,1.5650002579632778,1.5650002579632778,False,0.0,logpi,0.586645099974703,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.402163705328659,56.880234917566476,6.395861733341463,7.1100293646958095,1.571302229950474,6.395861733341463,hartmann_6
9,0.12673303812620054,0.499319369034166,0.6026559734314921,0.027505986201160536,0.14666685332460766,0.9290302114183334,1.565018883077716,1.565018883077716,False,0.0,logpi,0.6080954999779351,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.402145080214221,63.282379997780694,6.395861733341463,7.031375555308966,1.571302229950474,6.395861733341463,hartmann_6
10,0.12673666397844038,0.4993286126216119,0.6026729504711262,0.027487524717504947,0.14666210412963407,0.9290330695458152,1.564990835366,1.564990835366,False,0.0,logpi,0.8574822000227869,False,11,8928e157-7b25-4bad-9ef8-7479a2df544d,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.402173127925937,69.68455312570663,6.395861733341463,6.968455312570663,1.571302229950474,6.395861733341463,hartmann_6
