iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,False,0.0,logei,0.0,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,False,0.0,logei,0.0,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,False,0.0,logei,0.0,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,False,0.0,logei,0.0,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,False,0.0,logei,0.0,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.47096033883018035,0.9111886996347828,0.4977778421310433,0.5336015874657373,0.08365079269824327,0.16937595039740125,5.247384057425382,5.247384057425382,False,0.0,logei,0.42575090000173077,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.247384057425382,2.719779905866555,45.38353888300683,2.719779905866555,7.563923147167805,5.247384057425382,2.719779905866555,hartmann_6
7,0.4385711720099835,0.9574409290412143,0.5117822032902175,0.48025797749562155,0.0,0.012760954598015174,6.357970096625065,6.357970096625065,False,0.0,logei,0.5605483999825083,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.357970096625065,1.609193866666872,46.9927327496737,1.609193866666872,6.713247535667671,6.357970096625065,1.609193866666872,hartmann_6
8,0.7683715339779779,1.0,0.35413411801769207,0.17802228865779415,0.0,0.0,-0.5138468403295753,-0.5138468403295753,False,0.0,logei,0.5424836000311188,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.357970096625065,8.481010803621512,55.47374355329521,1.609193866666872,6.934217944161901,6.357970096625065,1.609193866666872,hartmann_6
9,0.36593374227206826,1.0,0.5976835346462435,0.3443124661641879,0.0,0.0,3.507668233584752,3.507668233584752,False,0.0,logei,0.630814099975396,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.357970096625065,4.459495729707185,59.93323928300239,1.609193866666872,6.659248809222488,6.357970096625065,1.609193866666872,hartmann_6
10,0.03913155190475188,1.0,0.609105381564706,0.5163576975873534,0.0,0.0,0.05581027711024006,0.05581027711024006,False,0.0,logei,0.5841310000396334,False,9,9d6963be-cc52-4fac-9de3-b09d34fdd43c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.357970096625065,7.911353686181697,67.84459296918409,1.609193866666872,6.784459296918409,6.357970096625065,1.609193866666872,hartmann_6
