iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,False,0.0,ei,0.0,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,False,0.0,ei,0.0,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,False,0.0,ei,0.0,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,False,0.0,ei,0.0,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,False,0.0,ei,0.0,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5063819777035241,0.18623417970084502,0.2771576626584173,0.6807787654453143,0.14743365412626286,0.8161043570220826,0.06533186710422648,0.06533186710422648,0.06533186710422648,0.0,False,False,0.0,ei,0.36200139997527003,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.901832096187711,48.52913836381725,6.652063203719317,8.088189727302876,1.3151007595726205,6.652063203719317,hartmann_6
7,0.4843450889114753,0.3150831641883913,0.15266210261177984,0.6206217404172045,0.40561498339803964,0.6778139440629746,0.8586757324029708,0.8586757324029708,0.8586757324029708,0.0,False,False,0.0,ei,0.38251340005081147,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.108488230888966,55.63762659470622,6.652063203719317,7.948232370672317,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5295957659031256,0.3816000487960358,0.4277733139804168,0.47199429688472055,0.3187297550732524,0.6279834225977986,2.9013721930257397,2.9013721930257397,2.9013721930257397,0.0,False,False,0.0,ei,0.38742389995604753,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9013721930257397,5.065791770266197,60.703418364972414,5.065791770266197,7.587927295621552,2.9013721930257397,5.065791770266197,hartmann_6
9,0.5849909908291838,0.650294363994127,0.8966501374818235,0.4742491306886405,0.1839344936335142,0.6036786316794629,0.25372299270003923,0.25372299270003923,0.25372299270003923,0.0,False,False,0.0,ei,0.5008433000184596,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9013721930257397,7.713440970591898,68.41685933556431,5.065791770266197,7.601873259507146,2.9013721930257397,5.065791770266197,hartmann_6
10,0.5056673100753527,0.41479208305932486,0.31842081816074713,0.4319530164288113,0.4500511709306457,0.5701056410944234,1.992371230839293,1.992371230839293,1.992371230839293,0.0,False,False,0.0,ei,0.565650700009428,False,10,6545ce22-817d-4cd8-9a2e-4cd32b9dac48,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9013721930257397,5.974792732452644,74.39165206801695,5.065791770266197,7.439165206801695,2.9013721930257397,5.065791770266197,hartmann_6
