iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,False,0.0,pi,0.0,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,0.37926057518372475,0.0,False,False,0.0,pi,0.0,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,False,0.0,pi,0.0,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,False,0.0,pi,0.0,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,False,0.0,pi,0.0,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.09065509771633315,0.4989750409565214,0.6259901836458154,0.006311346623110413,0.12276202912223452,0.9438259562805257,1.5061391054942597,1.5061391054942597,1.5061391054942597,0.0,False,False,0.0,pi,0.47227839997503906,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.461024857797677,44.13544726727771,6.395861733341463,7.355907877879619,1.571302229950474,6.395861733341463,hartmann_6
7,0.17982948205508828,0.500881970201146,0.5673915196472251,0.056927691557740204,0.18112058591131455,0.9085056464581023,1.7533155795543365,1.7533155795543365,1.7533155795543365,0.0,False,False,0.0,pi,0.509099300019443,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.7533155795543365,6.2138483837376,50.34929565101531,6.2138483837376,7.192756521573616,1.7533155795543365,6.2138483837376,hartmann_6
8,0.2530722217985611,0.503424718578555,0.5185135079022477,0.0968365660661852,0.22837147876481562,0.8806345026051088,2.1909432666678152,2.1909432666678152,2.1909432666678152,0.0,False,False,0.0,pi,0.4662712999852374,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.1909432666678152,5.776220696624122,56.12551634763943,5.776220696624122,7.015689543454929,2.1909432666678152,5.776220696624122,hartmann_6
9,0.33189838198449284,0.5069598727152027,0.46533975759583374,0.13841873319211495,0.27866585034493324,0.8515599442755003,2.648643496467362,2.648643496467362,2.648643496467362,0.0,False,False,0.0,pi,0.5388829000294209,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.648643496467362,5.318520466824575,61.444036814464006,5.318520466824575,6.8271152016071115,2.648643496467362,5.318520466824575,hartmann_6
10,0.39368326762285255,0.5100382914125972,0.4234558728871906,0.17048117036160382,0.31787144145836166,0.8291227659156315,2.80384729935837,2.80384729935837,2.80384729935837,0.0,False,False,0.0,pi,0.5153517000144348,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.80384729935837,5.163316663933568,66.60735347839757,5.163316663933568,6.660735347839757,2.80384729935837,5.163316663933568,hartmann_6
11,0.42858550550685814,0.5120454966336764,0.3996508655290714,0.18812341966989632,0.3398285654319441,0.816747820692143,2.76343442176677,2.76343442176677,2.76343442176677,0.0,False,False,0.0,pi,0.7137211000081152,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.80384729935837,5.203729541525167,71.81108301992273,5.163316663933568,6.528280274538431,2.80384729935837,5.163316663933568,hartmann_6
12,0.4171408525664334,0.5282217183416603,0.41201503227786496,0.1508360413784745,0.3207527516495889,0.8357344119099351,2.3343162995671727,2.3343162995671727,2.3343162995671727,0.0,False,False,0.0,pi,0.5823218000587076,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.80384729935837,5.632847663724764,77.4439306836475,5.163316663933568,6.453660890303958,2.80384729935837,5.163316663933568,hartmann_6
13,0.4046399006255233,0.50224966225974,0.4113557269243618,0.1927185044923088,0.331185828364363,0.8177775305122853,3.0294001749193593,3.0294001749193593,3.0294001749193593,0.0,False,False,0.0,pi,0.6750328000634909,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.0294001749193593,4.937763788372578,82.38169447202007,4.937763788372578,6.3370534209246205,3.0294001749193593,4.937763788372578,hartmann_6
14,0.4034289794085271,0.4898014322128953,0.40410163356816925,0.2169603828590254,0.3399532026083511,0.8074764405968324,3.3394547691332637,3.3394547691332637,3.3394547691332637,0.0,False,False,0.0,pi,0.6026433000806719,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3394547691332637,4.627709194158673,87.00940366617874,4.627709194158673,6.214957404727053,3.3394547691332637,4.627709194158673,hartmann_6
15,0.3949882441107249,0.4741708256626547,0.3969694978484517,0.24404598659947235,0.34670139388777615,0.7976381062538117,3.6941903203317503,3.6941903203317503,3.6941903203317503,0.0,False,False,0.0,pi,0.6713621999369934,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6941903203317503,4.272973642960187,91.28237730913892,4.272973642960187,6.085491820609262,3.6941903203317503,4.272973642960187,hartmann_6
16,0.38413100177155457,0.45760153919555013,0.3878628820307772,0.27254082208697966,0.3529993269798466,0.7882188851131824,4.011770757605974,4.011770757605974,4.011770757605974,0.0,False,False,0.0,pi,0.6717968999873847,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.011770757605974,3.9553932056859633,95.23777051482489,3.9553932056859633,5.9523606571765555,4.011770757605974,3.9553932056859633,hartmann_6
17,0.3721224255906071,0.44135059237708313,0.3774829956663549,0.30046965661858405,0.35863535099600424,0.7797017840646939,4.24792110232778,4.24792110232778,4.24792110232778,0.0,False,False,0.0,pi,0.5662474000127986,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.24792110232778,3.7192428609641572,98.95701337578905,3.7192428609641572,5.82100078681112,4.24792110232778,3.7192428609641572,hartmann_6
18,0.35962126900841634,0.4264808737449272,0.3672907775213722,0.32573096970077914,0.36308077321280685,0.7726042566005498,4.392484358016858,4.392484358016858,4.392484358016858,0.0,False,False,0.0,pi,0.8093958999961615,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.392484358016858,3.5746796052750787,102.53169298106413,3.5746796052750787,5.696205165614674,4.392484358016858,3.5746796052750787,hartmann_6
19,0.3471706611408481,0.41427411214557874,0.3592502523054255,0.345639393910812,0.36553556345174504,0.7676353943901801,4.470490390638021,4.470490390638021,4.470490390638021,0.0,False,False,0.0,pi,0.8314434998901561,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.470490390638021,3.4966735726539158,106.02836655371804,3.4966735726539158,5.580440344932529,4.470490390638021,3.4966735726539158,hartmann_6
20,0.33290141110318977,0.4050616749602015,0.35603168401370916,0.35748171224723907,0.3638962675503429,0.7663246688436276,4.557359910139303,4.557359910139303,4.557359910139303,0.0,False,False,0.0,pi,0.6595458999508992,False,11,f2f1c914-7668-4d83-92f0-b6d2463243ea,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.557359910139303,3.4098040531526337,109.43817060687067,3.4098040531526337,5.4719085303435335,4.557359910139303,3.4098040531526337,hartmann_6
