iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,0.3480795504359955,-0.8473115874731764,-0.8473115874731764,False,0.0,logei,0.0,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,-0.8473115874731764,3.906700343729058,3.906700343729058,3.906700343729058,3.906700343729058,-0.8473115874731764,3.906700343729058,stevens
2,0.6215090383806794,0.02165500318271052,0.8746323779455377,0.8540495315269422,0.4241288779519785,0.4241288779519785,False,0.0,logei,0.0,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.4241288779519785,2.635259878303903,6.5419602220329605,2.635259878303903,3.2709801110164802,0.4241288779519785,2.635259878303903,stevens
3,0.044304215788284806,0.8024209628659041,0.1847951614868486,0.6956239148985941,-0.5751052319550408,-0.5751052319550408,False,0.0,logei,0.0,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.4241288779519785,3.6344939882109224,10.176454210243882,2.635259878303903,3.3921514034146276,0.4241288779519785,2.635259878303903,stevens
4,0.1550002548656667,0.6916197559832665,0.9586338310644203,0.9849849877499477,1.2099376496641814,1.2099376496641814,False,0.0,logei,0.0,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.2099376496641814,1.8494511065917003,12.025905316835583,1.8494511065917003,3.006476329208896,1.2099376496641814,1.8494511065917003,stevens
5,0.6632952669932003,0.16358816232223694,0.3949106472756698,0.27799521264490146,-0.7199152068808481,-0.7199152068808481,False,0.0,logei,0.0,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.2099376496641814,3.77930396313673,15.805209279972313,1.8494511065917003,3.161041855994463,1.2099376496641814,1.8494511065917003,stevens
6,0.0,1.0,1.0,1.0,1.1529785969086308,1.1529785969086308,False,0.0,logei,0.1664091999991797,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.2099376496641814,1.9064101593472509,17.711619439319563,1.8494511065917003,2.951936573219927,1.2099376496641814,1.8494511065917003,stevens
7,0.0,0.3611686868124099,1.0,1.0,0.2101358505024648,0.2101358505024648,False,0.0,logei,0.1746543000335805,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.2099376496641814,2.849252905753417,20.56087234507298,1.8494511065917003,2.9372674778675685,1.2099376496641814,1.8494511065917003,stevens
8,0.3897348573988388,0.8931995312601847,0.9593519691705517,0.9820014670430132,1.9526906058293894,1.9526906058293894,False,0.0,logei,0.1744423999916762,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.9526906058293894,1.1066981504264923,21.667570495499472,1.1066981504264923,2.708446311937434,1.9526906058293894,1.1066981504264923,stevens
9,0.561876348427194,1.0,1.0,1.0,2.4485926413432013,2.4485926413432013,False,0.0,logei,0.20229169999947771,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.4485926413432013,0.6107961149126804,22.278366610412153,0.6107961149126804,2.4753740678235725,2.4485926413432013,0.6107961149126804,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,0.12685739999869838,False,16,52ddd682-22d8-4ca3-9ab9-ee86b2a4a720,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,22.278366610412153,0.0,2.2278366610412155,3.0593887562558817,0.0,stevens
