iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.2402132887951264,True,0.11010714884193662,logei,0.0,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.6030537724567476,True,-0.18500978618988972,logei,0.0,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.19542574903211635,True,0.0896904994561639,logei,0.0,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-0.14382927046237765,True,0.016837506721361056,logei,0.0,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.2596577373491264,True,0.1233017752007286,logei,0.0,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,5.688477591871893,4.764400542365529,11.970797814306867,14.558769809475782,1.67352919206905,2.026239296883455,True,0.352710104814405,logei,0.4186305000039283,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.428917961784382,115.9415595979111,17.966091191705036,19.323593266318515,2.136355962148398,17.966091191705036,ackley
7,-32.768,9.174263400762767,26.742381237893603,6.730888616319246,-0.4684394129319056,-0.4204894097607196,True,0.04795000317118603,logei,0.4218955999967875,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.57088656678534,136.51244616469643,17.966091191705036,19.50177802352806,2.136355962148398,17.966091191705036,ackley
8,9.257326389171212,32.768,7.772747431999829,32.768,-0.5708627769072426,-0.16798415520313692,True,0.4028786217041057,logei,0.3880207000038354,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.673309930760677,157.1857560954571,17.966091191705036,19.648219511932137,2.136355962148398,17.966091191705036,ackley
9,6.089778580920452,4.419390050826733,5.479084952489735,22.558492494025288,0.49412740996674526,0.8703453474888759,True,0.3762179375221307,logei,0.4137983999971766,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.60831974388669,176.79407583934378,17.966091191705036,19.64378620437153,2.136355962148398,17.966091191705036,ackley
10,15.248361465873508,6.403313331258124,7.764336042493823,8.434838814714476,1.4391092976194717,1.4259736459999601,True,-0.013135651619511579,logei,0.35744390000763815,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.663337856233962,195.45741369557774,17.966091191705036,19.545741369557774,2.136355962148398,17.966091191705036,ackley
11,-12.135017571285385,-6.775205471048306,10.02129326602149,12.607337725789314,1.7656221868524882,1.556686850961687,True,-0.20893533589080127,logei,0.45536799999536015,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.336824967000943,213.7942386625787,17.966091191705036,19.435839878416246,2.136355962148398,17.966091191705036,ackley
12,-11.497510717071343,10.333237555430168,10.251428123078918,11.77304870547328,1.0504145085449315,1.270270420940197,True,0.21985591239526547,logei,0.3152995000127703,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.0520326453085,232.8462713078872,17.966091191705036,19.403855942323933,2.136355962148398,17.966091191705036,ackley
13,-13.673281128567615,1.8526887204762756,8.28424913786242,11.38151456937902,1.6940756841838458,1.705123084957299,True,0.01104740077345312,logei,0.35465530000510626,False,8,a4d7017c-fb7d-4102-a55b-ae927386705a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.408371469669586,251.2546427775568,17.966091191705036,19.327280213658216,2.136355962148398,17.966091191705036,ackley
