iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,-0.4721201176591365,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,-1.041347350535986,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,-0.9877282117936217,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-307.7395124435425,-336.9654302597046,0.11765149152847579,0.11765149152847579,0.11765149152847579,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,3.087394039526583,22.577875653445098,2.792829754879873,3.762979275574183,0.41221577617518584,2.792829754879873,eggholder
7,456.04237270355225,404.77237701416016,2.5556174215543916,2.5556174215543916,2.5556174215543916,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,0.6494281095006671,23.227303762945766,0.6494281095006671,3.318186251849395,2.5556174215543916,0.6494281095006671,eggholder
8,153.09699535369873,-16.763708114624023,-0.6054849552568059,-0.6054849552568059,-0.6054849552568059,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.8105304863118645,27.03783424925763,0.6494281095006671,3.379729281157204,2.5556174215543916,0.6494281095006671,eggholder
9,-98.6850118637085,212.94187450408936,0.7683809153263549,0.7683809153263549,0.7683809153263549,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.436664615728704,29.474498864986337,0.6494281095006671,3.274944318331815,2.5556174215543916,0.6494281095006671,eggholder
10,-216.32957077026367,-134.72887992858887,0.3776693879030478,0.3776693879030478,0.3776693879030478,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.827376143152011,32.301875008138346,0.6494281095006671,3.2301875008138348,2.5556174215543916,0.6494281095006671,eggholder
11,35.889997482299805,66.53142070770264,-0.28406142724242006,-0.28406142724242006,-0.28406142724242006,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.4891069582974787,35.79098196643582,0.6494281095006671,3.2537256333123477,2.5556174215543916,0.6494281095006671,eggholder
12,370.9447422027588,-454.55548000335693,-0.5467749573145728,-0.5467749573145728,-0.5467749573145728,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.7518204883696313,39.542802454805454,0.6494281095006671,3.2952335379004545,2.5556174215543916,0.6494281095006671,eggholder
13,-393.2747039794922,258.73704528808594,-2.1612432814174496,-2.1612432814174496,-2.1612432814174496,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,5.366288812472508,44.90909126727796,0.6494281095006671,3.4545454820983044,2.5556174215543916,0.6494281095006671,eggholder
14,-509.3135223388672,-102.96380805969238,-0.9368065597807392,-0.9368065597807392,-0.9368065597807392,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.141852090835798,49.050943358113756,0.6494281095006671,3.5036388112938397,2.5556174215543916,0.6494281095006671,eggholder
15,262.9054355621338,162.76612758636475,0.4718799387529516,0.4718799387529516,0.4718799387529516,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.733165592302107,51.78410895041586,0.6494281095006671,3.452273930027724,2.5556174215543916,0.6494281095006671,eggholder
16,87.9600658416748,-294.75818157196045,-0.9855132753561506,-0.9855132753561506,-0.9855132753561506,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.190558806411209,55.974667756827074,0.6494281095006671,3.498416734801692,2.5556174215543916,0.6494281095006671,eggholder
17,-172.25901412963867,482.93952560424805,0.8392134991701468,0.8392134991701468,0.8392134991701468,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.3658320318849118,58.34049978871199,0.6494281095006671,3.4317941052183523,2.5556174215543916,0.6494281095006671,eggholder
18,-22.723830223083496,-432.7306776046753,-1.169035642224559,-1.169035642224559,-1.169035642224559,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.374081173279618,62.71458096199161,0.6494281095006671,3.4841433867773115,2.5556174215543916,0.6494281095006671,eggholder
19,237.05768871307373,372.5373725891113,-0.6850309289279299,-0.6850309289279299,-0.6850309289279299,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.8900764599829887,66.6046574219746,0.6494281095006671,3.505508285367084,2.5556174215543916,0.6494281095006671,eggholder
20,444.11244106292725,-240.56118202209473,0.6898652465315007,0.6898652465315007,0.6898652465315007,0.0,False,False,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.515180284523558,69.11983770649815,0.6494281095006671,3.455991885324907,2.5556174215543916,0.6494281095006671,eggholder
21,-324.00940542172293,52.93979333628026,-0.7500565355212122,-0.7500565355212122,-0.7500565355212122,3.6650495434278407,True,True,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.955102066576271,73.07493977307442,0.6494281095006671,3.4797590368130678,2.5556174215543916,0.6494281095006671,eggholder
22,-383.74567822220723,-183.46455795471235,0.31328425616084066,0.31328425616084066,0.31328425616084066,9.612683238030483,True,True,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.8917612748942183,75.96670104796864,0.6494281095006671,3.4530318658167563,2.5556174215543916,0.6494281095006671,eggholder
23,375.5971752595759,4.26179522161137,-0.9103887315975512,-0.9103887315975512,-0.9103887315975512,12.662803546950931,True,True,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.1154342626526095,80.08213531062125,0.6494281095006671,3.481831970027011,2.5556174215543916,0.6494281095006671,eggholder
24,214.20560845420007,-374.70546784524157,-1.5335560975734917,-1.5335560975734917,-1.5335560975734917,10.502521794812953,True,True,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.73860162862855,84.8207369392498,0.6494281095006671,3.5341973724687414,2.5556174215543916,0.6494281095006671,eggholder
25,-38.954305191967364,329.51171465286393,-0.0867019175758668,-0.0867019175758668,-0.0867019175758668,8.854873946221783,True,True,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.2917474486309257,88.11248438788073,0.6494281095006671,3.524499375515229,2.5556174215543916,0.6494281095006671,eggholder
26,-156.4991035624033,-273.8838849906558,0.2820573187961033,0.2820573187961033,0.2820573187961033,9.789296217845154,True,True,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.9229882122589554,91.03547260013968,0.6494281095006671,3.5013643307746034,2.5556174215543916,0.6494281095006671,eggholder
27,106.88119910463794,461.6052897283152,-1.368660950026386,-1.368660950026386,-1.368660950026386,7.636820840866603,True,True,0.0,sobol,0.0,False,7,85234ad4-444d-4122-a1b2-087942d885c3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.5737064810814445,95.60917908122113,0.6494281095006671,3.5410807067118935,2.5556174215543916,0.6494281095006671,eggholder
