iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,qnei,0.0,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,qnei,0.0,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,qnei,0.0,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,qnei,0.0,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,qnei,0.0,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,75.08532133186597,246.96648453706234,-0.4051792906151732,-0.4051792906151732,-0.4051792906151732,0.0,False,False,0.0,qnei,0.2558306000428274,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.610224821670232,21.576295422556434,2.2393154362437624,3.596049237092739,0.9657300948112961,2.2393154362437624,eggholder
7,118.59278767639215,299.99399361637995,1.332738068028501,1.332738068028501,1.332738068028501,0.0,False,False,0.0,qnei,0.25375479995273054,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.332738068028501,1.8723074630265577,23.448602885582993,1.8723074630265577,3.3498004122261418,1.332738068028501,1.8723074630265577,eggholder
8,163.94068329193922,298.97379242425905,1.5449924997701634,1.5449924997701634,1.5449924997701634,0.0,False,False,0.0,qnei,0.28472330002114177,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,1.6600530312848953,25.10865591686789,1.6600530312848953,3.138581989608486,1.5449924997701634,1.6600530312848953,eggholder
9,226.4763143786083,310.95205573682176,-0.3543166624904619,-0.3543166624904619,-0.3543166624904619,0.0,False,False,0.0,qnei,0.30922029993962497,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,3.5593621935455206,28.66801811041341,1.6600530312848953,3.18533534560149,1.5449924997701634,1.6600530312848953,eggholder
10,148.83903918776508,276.7482684565622,1.261818698911544,1.261818698911544,1.261818698911544,0.0,False,False,0.0,qnei,0.291894199908711,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,1.9432268321435147,30.611244942556926,1.6600530312848953,3.0611244942556928,1.5449924997701634,1.6600530312848953,eggholder
11,145.3262303126332,308.9422490547055,1.586230597161113,1.586230597161113,1.586230597161113,0.0,False,False,0.0,qnei,0.43155520001892,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,1.6188149338939457,32.23005987645087,1.6188149338939457,2.930005443313716,1.586230597161113,1.6188149338939457,eggholder
12,147.79147905511815,339.58867883318044,0.7691208367890542,0.7691208367890542,0.7691208367890542,0.0,False,False,0.0,qnei,0.24679939995985478,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,2.4359246942660047,34.66598457071688,1.6188149338939457,2.88883204755974,1.586230597161113,1.6188149338939457,eggholder
13,418.82600833666726,512.0,0.03904147232065641,0.03904147232065641,0.03904147232065641,0.0,False,False,0.0,qnei,0.18313269992358983,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,3.1660040587344023,37.83198862945128,1.6188149338939457,2.9101529714962524,1.586230597161113,1.6188149338939457,eggholder
14,486.2550341455296,439.060897281266,2.239324744208754,2.239324744208754,2.239324744208754,0.0,False,False,0.0,qnei,0.2162442000117153,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.239324744208754,0.9657207868463047,38.797709416297586,0.9657207868463047,2.7712649583069706,2.239324744208754,0.9657207868463047,eggholder
15,512.0,423.0285256178881,1.8503724236181496,1.8503724236181496,1.8503724236181496,0.0,False,False,0.0,qnei,0.2872370999539271,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.239324744208754,1.3546731074369092,40.152382523734495,0.9657207868463047,2.6768255015822997,2.239324744208754,0.9657207868463047,eggholder
16,505.2149279987772,460.53153436208646,2.7802963392079363,2.7802963392079363,2.7802963392079363,0.0,False,False,0.0,qnei,0.2591662999475375,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,0.42474919184712245,40.577131715581615,0.42474919184712245,2.536070732223851,2.7802963392079363,0.42474919184712245,eggholder
17,494.41555232428635,467.5142957523783,-0.5505041877168361,-0.5505041877168361,-0.5505041877168361,0.0,False,False,0.0,qnei,0.32978449994698167,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,3.7555497187718947,44.33268143435351,0.42474919184712245,2.607804790256089,2.7802963392079363,0.42474919184712245,eggholder
18,512.0,362.7354695455444,-0.25174268076738016,-0.25174268076738016,-0.25174268076738016,0.0,False,False,0.0,qnei,0.20794450002722442,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,3.456788211822439,47.78946964617595,0.42474919184712245,2.654970535898664,2.7802963392079363,0.42474919184712245,eggholder
19,4.639717929380618,397.44957154282736,1.1235029791535391,1.1235029791535391,1.1235029791535391,0.0,False,False,0.0,qnei,0.21710380003787577,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,2.08154255190152,49.87101219807747,0.42474919184712245,2.6247901156882882,2.7802963392079363,0.42474919184712245,eggholder
20,47.34315915238054,350.3190674741817,1.2899888083746374,1.2899888083746374,1.2899888083746374,0.0,False,False,0.0,qnei,0.2522311999928206,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,1.9150567226804214,51.78606892075789,0.42474919184712245,2.5893034460378948,2.7802963392079363,0.42474919184712245,eggholder
21,-19.738284737473023,335.19961525070954,0.47774743740373266,0.47774743740373266,0.47774743740373266,37.52753520952788,True,True,0.0,qnei,0.18529839999973774,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,2.727298093651326,54.51336701440922,0.42474919184712245,2.5958746197337725,2.7802963392079363,0.42474919184712245,eggholder
22,-92.60698830749017,334.28096987397623,-0.7478071998154965,-0.7478071998154965,-0.7478071998154965,72.67719795467991,True,True,0.0,qnei,0.2568372000241652,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,3.952852730870555,58.46621974527977,0.42474919184712245,2.6575554429672623,2.7802963392079363,0.42474919184712245,eggholder
23,-31.115375239314197,512.0,-1.7529608172105866,-1.7529608172105866,-1.7529608172105866,40.741301772784986,True,True,0.0,qnei,0.2008820999180898,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,4.958006348265645,63.424226093545414,0.42474919184712245,2.7575750475454526,2.7802963392079363,0.42474919184712245,eggholder
24,282.88994940403893,202.17270395304595,0.21296115492026702,0.21296115492026702,0.21296115492026702,43.92587054095487,True,True,0.0,qnei,0.24105230008717626,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,2.992084376134792,66.41631046968021,0.42474919184712245,2.767346269570009,2.7802963392079363,0.42474919184712245,eggholder
25,394.10385626690436,157.40889006555258,1.8570824392546015,1.8570824392546015,1.8570824392546015,27.465730720380453,True,True,0.0,qnei,0.18642980000004172,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,1.3479630918004573,67.76427356148066,0.42474919184712245,2.7105709424592264,2.7802963392079363,0.42474919184712245,eggholder
26,488.32805078976327,288.75652256042656,-1.340051839820918,-1.340051839820918,-1.340051839820918,69.8036296257918,True,True,0.0,qnei,0.1973737000953406,False,9,0eb1b107-4bfa-4ff0-bb47-7a1991fb9dd5,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,4.545097370875977,72.30937093235664,0.42474919184712245,2.7811296512444863,2.7802963392079363,0.42474919184712245,eggholder
