iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5408955565263828,-0.5408955565263828,-0.5371018995290565,0.020448802277087938,True,True,0.0,qnei,0.0,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5408955565263828,3.5957964986821103,3.5957964986821103,3.5957964986821103,3.5957964986821103,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6078757507338503,-0.6078757507338503,-0.6314564796850167,0.00850477034585216,True,True,0.0,qnei,0.0,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5408955565263828,3.6627766928895777,7.2585731915716885,3.5957964986821103,3.6292865957858442,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.764521776673869,-0.764521776673869,-0.7389082132097465,0.04034563179699646,True,True,0.0,qnei,0.0,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5408955565263828,3.8194227188295966,11.077995910401285,3.5957964986821103,3.692665303467095,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.1479237439668228,-0.1479237439668228,-0.12261625756300014,0.01537701587775266,True,True,0.0,qnei,0.0,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.1479237439668228,3.2028246861225504,14.280820596523835,3.2028246861225504,3.5702051491309588,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.4578969336485155,0.4578969336485155,0.26719788296726216,0.026666650650568197,True,True,0.0,qnei,0.0,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4578969336485155,2.597004008507212,16.877824605031048,2.597004008507212,3.3755649210062098,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.3525431329491362,0.08429106668712254,0.7216971792783288,-0.48388801767560563,-0.48388801767560563,-0.5126663651874243,0.012606199707631858,True,True,0.0,qnei,0.31576080003287643,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4578969336485155,3.5387889598313333,20.41661356486238,2.597004008507212,3.4027689274770636,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.1357836915367293,0.22582619543830973,0.8407005384201837,0.5912014220162095,0.5912014220162095,0.5307928869042927,0.006711560133842087,True,True,0.0,qnei,0.2779789000051096,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5912014220162095,2.463699520139518,22.880313085001898,2.463699520139518,3.268616155000271,0.5307928869042927,2.524108055251435,hartmann_3
8,0.09005919631140383,0.0978523142990085,0.879385878630611,-0.45748573398870557,-0.45748573398870557,-0.43158019591892444,0.031215969779511396,True,True,0.0,qnei,0.26066210004501045,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5912014220162095,3.512386676144433,26.392699761146332,2.463699520139518,3.2990874701432915,0.5307928869042927,2.524108055251435,hartmann_3
9,0.5961053361547678,0.2413658101793826,0.9540304150882392,0.08274656328497688,0.08274656328497688,0.09944122635087015,0.01000664967576538,True,True,0.0,qnei,0.39306829997804016,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5912014220162095,2.9721543788707505,29.364854140017083,2.463699520139518,3.262761571113009,0.5307928869042927,2.524108055251435,hartmann_3
10,0.0,0.233094558744344,1.0,-0.23083741374118885,-0.23083741374118885,-0.25531982377432344,0.012427799377746917,True,True,0.0,qnei,0.3750711000757292,False,8,eed36bef-f582-4682-bd60-ce2a1341f50e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5912014220162095,3.2857383558969167,32.650592495914,2.463699520139518,3.2650592495914,0.5307928869042927,2.524108055251435,hartmann_3
