iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,-0.41238266005460056,-0.41238266005460056,0.5137940632577207,0.3458594658973048,True,True,0.0,qnei,0.0,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.41238266005460056,3.467283602210328,3.467283602210328,3.467283602210328,3.467283602210328,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.41140324044832854,-0.41140324044832854,-0.31376576698332603,0.18907664973242386,True,True,0.0,qnei,0.0,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.41140324044832854,3.4663041826040564,6.933587784814384,3.4663041826040564,3.466793892407192,-0.31376576698332603,3.3686667091390534,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,1.3795453964985893,1.3795453964985893,-0.4727011274378231,0.5212401390771638,True,True,0.0,qnei,0.0,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3795453964985893,1.6753555456571383,8.608943330471522,1.6753555456571383,2.869647776823841,-0.4727011274378231,3.527602069593551,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9951232624479889,0.9951232624479889,-0.6166682040543563,0.7176915177422427,True,True,0.0,qnei,0.0,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3795453964985893,2.0597776797077385,10.668721010179262,1.6753555456571383,2.6671802525448154,-0.4727011274378231,3.527602069593551,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6196629706712955,-0.6196629706712955,-0.6066610395455705,0.598685483878411,True,True,0.0,qnei,0.0,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3795453964985893,3.674563912827023,14.343284923006284,1.6753555456571383,2.8686569846012566,-0.4727011274378231,3.527602069593551,hartmann_3
6,0.08577204819269686,0.07056550551171646,1.0,-0.8917172008873023,-0.8917172008873023,-0.7897340406743341,0.13992427524471956,True,True,0.0,qnei,0.6823566999519244,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3795453964985893,3.94661814304303,18.289903066049312,1.6753555456571383,3.0483171776748854,-0.4727011274378231,3.527602069593551,hartmann_3
7,0.08854338188009445,0.14044633894805672,0.9414263523099157,-0.871124359522339,-0.871124359522339,-0.39988683815933757,0.446679457994577,True,True,0.0,qnei,0.6188777000643313,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3795453964985893,3.9260253016780666,22.21592836772738,1.6753555456571383,3.1737040525324827,-0.4727011274378231,3.527602069593551,hartmann_3
8,0.8140014174802155,0.3478837488031013,0.6472015267016108,-0.8986706747820983,-0.8986706747820983,0.12875813235166989,0.5292308930347345,True,True,0.0,qnei,0.38582720002159476,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3795453964985893,3.953571616937826,26.169499984665205,1.6753555456571383,3.2711874980831506,-0.4727011274378231,3.527602069593551,hartmann_3
9,0.0,0.0,0.9623966252370557,-0.8916643190830442,-0.8916643190830442,-0.8529195970462109,0.09924720691360843,True,True,0.0,qnei,1.7069489000132307,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3795453964985893,3.9465652612387716,30.116065245903975,1.6753555456571383,3.346229471767108,-0.4727011274378231,3.527602069593551,hartmann_3
10,0.060077082029816674,0.162994334127447,0.9192592301190601,0.7361669912069813,0.7361669912069813,-0.19385194800355077,0.26892300054491985,True,True,0.0,qnei,0.8149564999621361,False,11,033bf570-29d9-404f-98b0-42cf6f5abdcc,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3795453964985893,2.3187339509487463,32.43479919685272,1.6753555456571383,3.243479919685272,-0.4727011274378231,3.527602069593551,hartmann_3
