iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,-0.20191135934272098,True,-0.4509514370928332,qnei,0.0,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.2783569378966178,True,0.10295385812888425,qnei,0.0,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.470649732094583,True,0.28258492521210354,qnei,0.0,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.389484146659409,True,-0.12716051161177566,qnei,0.0,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.5578681474479044,True,-0.24929017484446897,qnei,0.0,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.6521043571654144,0.9441635753487946,1.9944694676919765,2.0162125883927215,True,0.021743120700745022,qnei,0.2285066000185907,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.9944694676919765,1.060431474463751,14.293329828493132,1.060431474463751,2.382221638082189,1.9944694676919765,1.060431474463751,hartmann_3
7,0.0,0.0,1.0,-0.8918026374813698,-0.5767135241726895,True,0.3150891133086803,qnei,0.2114956000004895,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.9944694676919765,3.9467035796370973,18.24003340813023,1.060431474463751,2.605719058304319,1.9944694676919765,1.060431474463751,hartmann_3
8,0.19133066383660902,0.6184690260987744,0.9537203536652453,1.975753919154791,1.9085271857680524,True,-0.06722673338673868,qnei,0.26473280001664534,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.9944694676919765,1.0791470230009366,19.319180431131166,1.060431474463751,2.4148975538913957,1.9944694676919765,1.060431474463751,hartmann_3
9,0.0,0.5749905404607732,0.8741604577849764,2.9896034657436816,3.01940757465788,True,0.02980410891419849,qnei,0.17248519998975098,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.9896034657436816,0.06529747641204597,19.38447790754321,0.06529747641204597,2.153830878615912,2.9896034657436816,0.06529747641204597,hartmann_3
10,0.0,0.5589149020018771,0.816919189503545,2.9214301372385187,2.6124932698513446,True,-0.3089368673871742,qnei,0.20530639996286482,False,7,33a8f1a0-5ff2-4cd9-be09-0a0a368a65d7,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.9896034657436816,0.13347080491720886,19.51794871246042,0.06529747641204597,1.951794871246042,2.9896034657436816,0.06529747641204597,hartmann_3
