iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,False,0.0,logpi,0.0,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,False,0.0,logpi,0.0,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,False,0.0,logpi,0.0,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,False,0.0,logpi,0.0,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,False,0.0,logpi,0.0,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,326.77012195104373,0.45664197143612106,0.45664197143612106,False,0.0,logpi,0.2638186999829486,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.45664197143612106,2.7484035596189376,22.238885173537454,2.7484035596189376,3.7064808622562424,0.45664197143612106,2.7484035596189376,eggholder
7,-512.0,324.6004722031672,0.48157340773833374,0.48157340773833374,False,0.0,logpi,0.2606560999993235,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.48157340773833374,2.723472123316725,24.96235729685418,2.723472123316725,3.56605104240774,0.48157340773833374,2.723472123316725,eggholder
8,-512.0,322.00445418712854,0.5244665765305542,0.5244665765305542,False,0.0,logpi,0.3097107000066899,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5244665765305542,2.6805789545245045,27.642936251378686,2.6805789545245045,3.4553670314223357,0.5244665765305542,2.6805789545245045,eggholder
9,-512.0,316.6244914841347,0.6565526507517317,0.6565526507517317,False,0.0,logpi,0.3426844999776222,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6565526507517317,2.548492880303327,30.191429131682014,2.548492880303327,3.354603236853557,0.6565526507517317,2.548492880303327,eggholder
10,-512.0,305.38145425791237,1.0841406516103922,1.0841406516103922,False,0.0,logpi,0.36247009999351576,False,7,3197e01c-47d9-4f87-92af-763f2ae91eff,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0841406516103922,2.1209048794446668,32.31233401112668,2.1209048794446668,3.231233401112668,1.0841406516103922,2.1209048794446668,eggholder
