iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,False,0.0,ts,0.0,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,False,0.0,ts,0.0,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,False,0.0,ts,0.0,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,False,0.0,ts,0.0,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,False,0.0,ts,0.0,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,1.0,1.0,0.0,0.36260238426210134,1.0,0.0,-0.6633031819997703,-0.6633031819997703,False,0.0,ts,0.4434168000007048,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.630467145291707,49.770837744106814,8.05283022671356,8.295139624017802,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.0,0.0,0.32036152627077963,0.1547692865281595,0.9567725519442956,1.0,-0.490360082165131,-0.490360082165131,False,0.0,ts,0.5091257999883965,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.457524045457069,58.228361789563884,8.05283022671356,8.318337398509126,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.13864322072806096,1.0,0.13711350357673657,0.47750933151028135,0.6426465555214719,1.0,-0.6492510205228226,-0.6492510205228226,False,0.0,ts,0.5318917999975383,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.61641498381476,66.84477677337864,8.05283022671356,8.35559709667233,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.12375254688898644,0.20086860538150617,0.2840874256081238,0.0,0.2580037228433517,0.07317788830081944,-0.4333223826174898,-0.4333223826174898,False,0.0,ts,0.5025580999790691,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.400486345909426,75.24526311928807,8.05283022671356,8.360584791032007,-0.08566626342162283,8.05283022671356,hartmann_6
10,0.9044168287434697,0.9152000581377115,0.3441945844654989,0.9901686963107549,0.3498311450002633,1.0,-0.6700322034150215,-0.6700322034150215,False,0.0,ts,0.6239448999986053,False,7,7b098afe-a814-4e10-90fc-a38102e19a1e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.637196166706959,83.88245928599503,8.05283022671356,8.388245928599503,-0.08566626342162283,8.05283022671356,hartmann_6
