iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,qnei,0.0,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,qnei,0.0,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,qnei,0.0,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,qnei,0.0,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,qnei,0.0,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7672242587803826,0.0,2.6195806912579127,0.0,2.374500341177357,-1.0538194935959864,-1.0538194935959864,-1.0538194935959864,0.0,False,False,0.0,qnei,2.24967300001299,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101540660284964,49.65119666041494,7.041216357873232,8.27519944340249,1.006504808815746,7.041216357873232,michalewicz
7,2.7589724013514245,1.3646809819768217,3.141592653589793,0.0,2.1393850454689907,-0.5861885818059772,-0.5861885818059772,-0.5861885818059772,0.0,False,False,0.0,qnei,5.302359199966304,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.633909748494956,58.2851064089099,7.041216357873232,8.326443772701413,1.006504808815746,7.041216357873232,michalewicz
8,2.5499866567002725,2.559552048549002,2.4224095749709877,1.2603404686892188,1.7278951813460732,1.1866358689300267,1.1866358689300267,1.1866358689300267,0.0,False,False,0.0,qnei,3.6094204999972135,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1866358689300267,6.861085297758952,65.14619170666884,6.861085297758952,8.143273963333606,1.1866358689300267,6.861085297758952,michalewicz
9,3.141592653589793,0.5590871248933988,3.042788026946289,1.5999348571486254,1.7765416608209823,-0.3415152512060146,-0.3415152512060146,-0.3415152512060146,0.0,False,False,0.0,qnei,5.679958299966529,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1866358689300267,8.389236417894994,73.53542812456384,6.861085297758952,8.170603124951537,1.1866358689300267,6.861085297758952,michalewicz
10,2.1150855695877984,1.9318865706845656,1.1725335613326364,1.2900908850210164,1.9813727636553509,1.276797849515725,1.276797849515725,1.276797849515725,0.0,False,False,0.0,qnei,2.5576041000313126,False,9,8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.276797849515725,6.770923317173253,80.30635144173709,6.770923317173253,8.03063514417371,1.276797849515725,6.770923317173253,michalewicz
