iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,-1.0005901198454061,0.0,False,False,0.0,qnei,0.0,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,-0.9041066659867205,0.0,False,False,0.0,qnei,0.0,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,-0.4821873194693632,0.0,False,False,0.0,qnei,0.0,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,-0.9783677662708578,0.0,False,False,0.0,qnei,0.0,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,-0.1892230366634753,0.0,False,False,0.0,qnei,0.0,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,False,0.0,qnei,1.562963500036858,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398604177,52.89474014028489,8.236944203352454,8.815790023380815,-0.1892230366634753,8.236944203352454,michalewicz
7,0.7872184141196145,2.0728850354047217,1.4206372720565679,3.141592653589793,3.141592653589793,-0.5299213948286458,-0.5299213948286458,-0.5299213948286458,0.0,False,False,0.0,qnei,3.275405900029,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.577642561517624,61.472382701802516,8.236944203352454,8.78176895740036,-0.1892230366634753,8.236944203352454,michalewicz
8,0.5347972627580284,3.141592653589793,0.5879004185521619,3.141592653589793,0.6424838322033616,-1.0538776199354838,-1.0538776199354838,-1.0538776199354838,0.0,False,False,0.0,qnei,1.445825300004799,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101598786624463,70.57398148842698,8.236944203352454,8.821747686053373,-0.1892230366634753,8.236944203352454,michalewicz
9,0.7387132679700463,2.952346358904395,1.0951836772690564,3.141592653589793,2.052896601139395,-0.7870528859757732,-0.7870528859757732,-0.7870528859757732,0.0,False,False,0.0,qnei,2.8359042999800295,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.834774052664752,79.40875554109174,8.236944203352454,8.823195060121304,-0.1892230366634753,8.236944203352454,michalewicz
10,0.4426978040423523,2.711094505304943,1.020889781834079,3.141592653589793,1.7671915734434733,0.7683214003096275,0.7683214003096275,0.7683214003096275,0.0,False,False,0.0,qnei,3.7295742999995127,False,10,412f7b77-42d8-4eaf-b537-e59403484e22,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7683214003096275,7.279399766379351,86.68815530747109,7.279399766379351,8.668815530747109,0.7683214003096275,7.279399766379351,michalewicz
