iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,-2.9226558534484743,True,-3.8882622964188487,logei,0.0,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,-2.653688591456829,True,-4.932601196890605,logei,0.0,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-6.061694059425593,True,-4.238235145808485,logei,0.0,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-2.2254329164595,True,-2.907434604901197,logei,0.0,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.6820016884416973,2.377387067814184,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-1.3955154307905222,True,-1.6269556560104816,logei,0.0,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.23144022521995936,2.8279485310359225,stevens
6,0.0,0.9550968221913159,0.0,0.7687247740617335,-1.1192396601796888,-2.9534398213957918,True,-1.834200161216103,logei,1.8725602000486106,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.17862841643557,17.141070149266277,0.7804761508221052,2.8568450248777126,0.23144022521995936,2.8279485310359225,stevens
7,0.9431782797346355,0.6761471519270236,0.878614301774786,0.6979909773646567,1.9799599621739306,-1.6035205128332803,True,-3.583480475007211,logei,1.8819905999698676,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.0794287940819511,18.22049894334823,0.7804761508221052,2.6029284204783183,0.23144022521995936,2.8279485310359225,stevens
8,0.7734412382083675,0.6210249268493616,0.0,0.8532213781581607,0.13824622131640008,-3.966544720873054,True,-4.104790942189454,logei,1.9719796000281349,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.9211425349394817,21.14164147828771,0.7804761508221052,2.6427051847859637,0.23144022521995936,2.8279485310359225,stevens
9,0.40310467624991736,0.7776608392932226,0.5266419268313816,0.6805093794613646,0.7953668602218659,-2.9793694993004483,True,-3.774736359522314,logei,2.2402162000071257,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.264021896034016,23.405663374321726,0.7804761508221052,2.6006292638135253,0.23144022521995936,2.8279485310359225,stevens
10,0.0,1.0,0.23512938243515535,0.6598502505738956,-0.4941569803477026,-5.819830327642062,True,-5.32567334729436,logei,1.6912571000284515,False,0,9,413268b1-beb3-4063-bbe0-edbbe14f5304,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,3.553545736603584,26.95920911092531,0.7804761508221052,2.6959209110925313,0.23144022521995936,2.8279485310359225,stevens
