iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,0.8330037487652319,0.8330037487652319,0.0,False,False,0.0,ucb,0.0,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-0.6725856016120279,-0.6725856016120279,0.0,False,False,0.0,ucb,0.0,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.3328760462278235,0.3328760462278235,0.0,False,False,0.0,ucb,0.0,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,2.517364033404305,2.517364033404305,0.0,False,False,0.0,ucb,0.0,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-0.2799693764321302,-0.2799693764321302,0.0,False,False,0.0,ucb,0.0,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-22.984634436594753,-3.3909606501194536,11.666773126779054,-5.991493720547227,0.7145940278385272,0.7145940278385272,0.7145940278385272,0.0,False,False,0.0,ucb,0.3169179999968037,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.387853126014907,117.16940004492886,17.585083120449127,19.528233340821476,2.517364033404305,17.585083120449127,ackley
7,-22.962880988080386,-11.613358417241011,-4.429466911967458,14.587971583837213,-0.15174722383900868,-0.15174722383900868,-0.15174722383900868,0.0,False,False,0.0,ucb,0.26708729995880276,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.254194377692443,137.4235944226213,17.585083120449127,19.631942060374474,2.517364033404305,17.585083120449127,ackley
8,19.62420194111511,13.772620292841678,-5.043199984090056,3.0583589377252696,1.198043987287551,1.198043987287551,1.198043987287551,0.0,False,False,0.0,ucb,0.3238531000679359,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.90440316656588,156.3279975891872,17.585083120449127,19.5409996986484,2.517364033404305,17.585083120449127,ackley
9,-20.552886679654357,-26.984940688282546,-32.768,2.6397541095734276,-0.748720567385151,-0.748720567385151,-0.748720567385151,0.0,False,False,0.0,ucb,0.27982409996911883,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.851167721238586,177.1791653104258,17.585083120449127,19.686573923380642,2.517364033404305,17.585083120449127,ackley
10,-30.8888864162215,14.191762888568338,3.1323043111344036,2.738864642039216,0.3355114872909455,0.3355114872909455,0.3355114872909455,0.0,False,False,0.0,ucb,0.2847156999632716,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.76693566656249,196.94610097698828,17.585083120449127,19.694610097698828,2.517364033404305,17.585083120449127,ackley
11,-15.754891713141301,-0.6574988768544645,12.178108127155829,-7.451826174384999,1.2636032537358004,1.2636032537358004,1.2636032537358004,0.0,False,False,0.0,ucb,0.3016184000298381,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.83884390011763,215.78494487710591,17.585083120449127,19.616813170645994,2.517364033404305,17.585083120449127,ackley
12,-10.018561056396479,2.801345699124172,2.2331810281700664,1.7963049872672485,6.245845256996245,6.245845256996245,6.245845256996245,0.0,False,False,0.0,ucb,0.2656544999917969,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.245845256996245,13.856601896857189,229.6415467739631,13.856601896857189,19.136795564496925,6.245845256996245,13.856601896857189,ackley
13,-7.946242039692372,-12.49483162797999,-2.313175069991189,12.544552864262554,1.6311768334587355,1.6311768334587355,1.6311768334587355,0.0,False,False,0.0,ucb,0.32306800002697855,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.245845256996245,18.471270320394698,248.1128170943578,13.856601896857189,19.0856013149506,6.245845256996245,13.856601896857189,ackley
14,-10.241686104421731,6.6437380575099665,13.595402065787532,-9.381749234114878,1.2602362787165964,1.2602362787165964,1.2602362787165964,0.0,False,False,0.0,ucb,0.29472520004492253,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.245845256996245,18.842210875136836,266.95502796949467,13.856601896857189,19.06821628353533,6.245845256996245,13.856601896857189,ackley
15,-5.766160478978225,6.917031959943938,1.064287514179411,-2.096801443424441,7.714140073562823,7.714140073562823,7.714140073562823,0.0,False,False,0.0,ucb,0.33376760000828654,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.714140073562823,12.388307080290609,279.34333504978525,12.388307080290609,18.622889003319017,7.714140073562823,12.388307080290609,ackley
16,-2.8722039393404337,11.896834266631558,1.8126735443006934,20.211681596397334,1.6595148787034841,1.6595148787034841,1.6595148787034841,0.0,False,False,0.0,ucb,0.36910650006029755,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.714140073562823,18.44293227514995,297.7862673249352,12.388307080290609,18.61164170780845,7.714140073562823,12.388307080290609,ackley
17,-3.6900117350549415,20.921296901668242,2.9724715504746677,-0.57914688587531,1.6017958887131454,1.6017958887131454,1.6017958887131454,0.0,False,False,0.0,ucb,0.26230350008700043,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,7.714140073562823,18.500651265140288,316.28691859007546,12.388307080290609,18.605112858239732,7.714140073562823,12.388307080290609,ackley
18,1.6925768605854845,3.3071714055309935,1.1572682192067085,-3.7520206805382377,10.37201994681834,10.37201994681834,10.37201994681834,0.0,False,False,0.0,ucb,0.21975149994250387,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.37201994681834,9.730427207035094,326.0173457971106,9.730427207035094,18.112074766506144,10.37201994681834,9.730427207035094,ackley
19,4.325042076096013,0.5257536579976544,2.3798206875502235,-13.67538853069073,3.221057071813119,3.221057071813119,3.221057071813119,0.0,False,False,0.0,ucb,0.2704437000211328,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,10.37201994681834,16.881390082040312,342.8987358791509,9.730427207035094,18.047301888376364,10.37201994681834,9.730427207035094,ackley
20,3.1534776606447648,-0.832551344087984,-4.065173568081376,-0.3183061089227334,11.075529093477407,11.075529093477407,11.075529093477407,0.0,False,False,0.0,ucb,0.304691500030458,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.075529093477407,9.026918060376026,351.9256539395269,9.026918060376026,17.596282696976346,11.075529093477407,9.026918060376026,ackley
21,1.688833046873748,2.5691924683618383,-23.237442149971493,-1.3396514381485523,1.6795298939985235,1.6795298939985235,0.6897072086544827,1.7708941299776912,True,True,0.0,ucb,0.2342615999514237,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.075529093477407,18.42291725985491,370.3485711993818,9.026918060376026,17.63564624758961,11.075529093477407,9.026918060376026,ackley
22,6.323178519140376,-2.4377336687309317,4.132597002602979,1.3120509583641795,7.488736649126025,7.488736649126025,7.575967805903584,0.6833262866343173,True,True,0.0,ucb,0.24057110003195703,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.075529093477407,12.613710504727408,382.9622817041092,9.026918060376026,17.407376441095874,11.075529093477407,9.026918060376026,ackley
23,-0.30933566633201526,-3.5126741134276376,-3.7048259783885933,-3.6631456810265552,10.05011361794106,10.05011361794106,9.052890754615726,0.8201193895590151,True,True,0.0,ucb,0.19356620009057224,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.075529093477407,10.052333535912373,393.0146152400216,9.026918060376026,17.08759196695746,11.075529093477407,9.026918060376026,ackley
24,3.2865352180400143,3.5353596658095183,-5.502009028715278,-3.10184932384519,8.576529752575516,8.576529752575516,7.601407923630932,0.8772202577441152,True,True,0.0,ucb,0.22952389996498823,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.075529093477407,11.525917401277917,404.54053264129954,9.026918060376026,16.855855526720813,11.075529093477407,9.026918060376026,ackley
25,9.082247373040397,-3.6838654937099933,-2.1773145736645483,-2.03988761643248,6.213036829456843,6.213036829456843,6.677934847530717,1.64664336292446,True,True,0.0,ucb,0.1884852999355644,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.075529093477407,13.88941032439659,418.4299429656961,9.026918060376026,16.737197718627844,11.075529093477407,9.026918060376026,ackley
26,-0.30118868354557876,0.9693896439608151,-1.8486881768633932,3.5105582777873225,14.069479692005048,14.069479692005048,12.037500929334804,1.6928035217389181,True,True,0.0,ucb,0.18255549995228648,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.069479692005048,6.032967461848385,424.4629104275445,6.032967461848385,16.32549655490556,12.037500929334804,8.064946224518629,ackley
27,2.045731831909173,2.4167636726148523,-1.2092880795138752,7.38848553835772,7.371022325713951,7.371022325713951,7.635573142726338,1.6339447305258126,True,True,0.0,ucb,0.2133198999799788,False,7,74b0dfdc-fd32-4f7e-8d3d-034e7fe8e510,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,14.069479692005048,12.731424828139481,437.194335255684,6.032967461848385,16.192382787247556,12.037500929334804,8.064946224518629,ackley
