iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-1.921313207120654,True,0.08600086104654503,logei,0.0,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.5033390635432935,True,-0.3746307536614015,logei,0.0,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.6179693227813903,True,-0.11458412572548826,logei,0.0,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.19299772903270113,True,0.023466357808398064,logei,0.0,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5623126480589031,True,-0.008366366414652493,logei,0.0,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-5.0,-5.0,-5.0,8.709884575862446,0.47162378383503845,0.5837189191353452,True,0.11209513530030679,logei,0.2903601999860257,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5539994667363853,7.574634781914051,0.14765343336672876,1.2624391303190086,0.47162378383503845,0.5539994667363853,rosenbrock
7,10.0,-5.0,-5.0,7.3915866965111405,-2.2549154794463235,-2.23741776481752,True,0.01749771462880334,logei,0.2425601999857463,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.2805387300177475,10.855173511931799,0.14765343336672876,1.550739073133114,0.47162378383503845,0.5539994667363853,rosenbrock
8,-2.494514648172961,-5.0,5.121348759114692,8.37436712233627,0.800286186878913,0.7433031520589236,True,-0.05698303481998934,logei,0.2437944000121206,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.22533706369251083,11.08051057562431,0.14765343336672876,1.3850638219530387,0.800286186878913,0.22533706369251083,rosenbrock
9,-0.5750015068790034,-5.0,-3.8176393542452867,9.748698414440177,0.7889575189186429,-3.827886540581316,True,-4.616844059499959,logei,0.24316469999030232,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.23666573165278093,11.31717630727709,0.14765343336672876,1.257464034141899,0.800286186878913,0.22533706369251083,rosenbrock
10,-3.4675705796907064,-5.0,8.17884764751245,8.08929124480904,-0.05526863213901573,-0.18523486351240745,True,-0.12996623137339172,logei,0.41409829998156056,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.0808918827104395,12.39806818998753,0.14765343336672876,1.239806818998753,0.800286186878913,0.22533706369251083,rosenbrock
11,-2.574190596378277,-5.0,-0.8203079717907985,-2.44965615075451,0.8078960781851132,0.5960224701186716,True,-0.21187360806644162,logei,0.5207661000313237,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.21772717238631056,12.615795362373841,0.14765343336672876,1.146890487488531,0.800286186878913,0.22533706369251083,rosenbrock
12,-2.470594206051156,10.0,10.0,-3.243573102265555,-4.008126002439919,-3.695207905262598,True,0.3129180971773211,logei,0.4742024000152014,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,5.033749253011343,17.649544615385185,0.14765343336672876,1.470795384615432,0.800286186878913,0.22533706369251083,rosenbrock
13,-3.5035712234975267,-3.049142175162579,-0.21759270272769865,6.325358643428186,0.927727267273543,0.7618545274689537,True,-0.1658727398045894,logei,0.2911790999933146,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.927727267273543,0.09789598329788074,17.747440598683067,0.09789598329788074,1.365187738360236,0.927727267273543,0.09789598329788074,rosenbrock
14,-3.236665927535251,-1.1897803507028488,-5.0,10.0,0.9176254391806041,1.0256232505714238,True,0.10799781139081965,logei,0.4609331999672577,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.927727267273543,0.10799781139081965,17.855438410073887,0.09789598329788074,1.2753884578624206,0.9176254391806041,0.10799781139081965,rosenbrock
15,3.642182933261703,-5.0,-0.5270347748489339,10.0,0.7360207749701695,0.3028832978028052,True,-0.4331374771673643,logei,0.4793459000065923,False,10,069c1fba-582b-4081-b544-bd6ffdb34473,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",1.0256232505714238,0.927727267273543,0.2896024756012543,18.14504088567514,0.09789598329788074,1.2096693923783426,0.9176254391806041,0.10799781139081965,rosenbrock
