iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,False,0.0,logpi,0.0,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,False,0.0,logpi,0.0,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,False,0.0,logpi,0.0,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,False,0.0,logpi,0.0,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,False,0.0,logpi,0.0,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.04844078923905676,0.6308177583279276,0.8404493979817634,2.8359156294920496,2.8359156294920496,False,0.0,logpi,0.36397959996247664,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8359156294920496,0.21898531266367804,13.451883666693059,0.21898531266367804,2.2419806111155096,2.8359156294920496,0.21898531266367804,hartmann_3
7,0.03845977399263176,0.6198405936170236,0.845229179445236,2.8972214020317213,2.8972214020317213,False,0.0,logpi,0.3395279999822378,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8972214020317213,0.1576795401240063,13.609563206817064,0.1576795401240063,1.9442233152595807,2.8972214020317213,0.1576795401240063,hartmann_3
8,0.033092953890153876,0.6105495864613857,0.8491828609758021,2.9404926117223082,2.9404926117223082,False,0.0,logpi,0.3964778000372462,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9404926117223082,0.11440833043341936,13.723971537250485,0.11440833043341936,1.7154964421563106,2.9404926117223082,0.11440833043341936,hartmann_3
9,0.024063999966585713,0.600911020520959,0.8542892408613117,2.9759166527837184,2.9759166527837184,False,0.0,logpi,0.41747190000023693,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9759166527837184,0.07898428937200919,13.802955826622494,0.07898428937200919,1.5336617585136105,2.9759166527837184,0.07898428937200919,hartmann_3
10,0.0067501231194924405,0.5908706272828048,0.8616247635310403,2.9966595330763504,2.9966595330763504,False,0.0,logpi,0.41803959995741025,False,7,f07a6268-e869-4dea-9eca-8811337e3a03,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9966595330763504,0.05824140907937725,13.861197235701871,0.05824140907937725,1.3861197235701872,2.9966595330763504,0.05824140907937725,hartmann_3
