iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,364.7975870165865,355.302514932059,311.02339878434213,-238.55363858352342,-0.6795214926588302,-0.6795214926588302,False,0.0,qnei,0.0,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.6795214926588302,5.007911864437682,5.007911864437682,5.007911864437682,5.007911864437682,-0.6795214926588302,5.007911864437682,schwefel
2,-422.8005422815786,446.4657804460634,113.79169104710184,-497.36924637370026,-0.09165727826123815,-0.09165727826123815,False,0.0,qnei,0.0,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,4.42004765004009,9.427959514477772,4.42004765004009,4.713979757238886,-0.09165727826123815,4.42004765004009,schwefel
3,410.4071780658378,484.8034752375554,-213.70339583382957,313.66112303897955,-0.21278449924964643,-0.21278449924964643,False,0.0,qnei,0.0,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,4.541174871028498,13.969134385506269,4.42004765004009,4.65637812850209,-0.09165727826123815,4.42004765004009,schwefel
4,-417.59205611869174,-61.719952696578616,317.70377474480745,-91.26666731022635,-1.90901351366949,-1.90901351366949,False,0.0,qnei,0.0,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,6.237403885448342,20.20653827095461,4.42004765004009,5.0516345677386525,-0.09165727826123815,4.42004765004009,schwefel
5,17.749707186977048,-382.96011652493365,314.00651925011175,-2.132591667487816,-1.430975289321526,-1.430975289321526,False,0.0,qnei,0.0,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,5.759365661100378,25.96590393205499,4.42004765004009,5.193180786410998,-0.09165727826123815,4.42004765004009,schwefel
6,-500.0,500.0,-338.77613375835875,-500.0,0.8419924365866593,0.8419924365866593,False,0.0,qnei,0.31534720002673566,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8419924365866593,3.4863979351921923,29.45230186724718,3.4863979351921923,4.90871697787453,0.8419924365866593,3.4863979351921923,schwefel
7,316.81001802667305,500.0,-500.0,-500.0,-0.243499895632359,-0.243499895632359,False,0.0,qnei,0.20227160002104938,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8419924365866593,4.571890267411211,34.02419213465839,3.4863979351921923,4.86059887637977,0.8419924365866593,3.4863979351921923,schwefel
8,-500.0,500.0,-500.0,449.66397672578705,1.2879773917594581,1.2879773917594581,False,0.0,qnei,0.16697439999552444,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2879773917594581,3.0404129800193935,37.06460511467779,3.0404129800193935,4.633075639334724,1.2879773917594581,3.0404129800193935,schwefel
9,-500.0,381.6773824813291,-500.0,500.0,1.0915932005388953,1.0915932005388953,False,0.0,qnei,0.1315028999815695,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2879773917594581,3.2367971712399566,40.301402285917746,3.0404129800193935,4.477933587324194,1.2879773917594581,3.0404129800193935,schwefel
10,453.7722035030971,-145.25883527669032,-466.1052067286178,-199.26223502819064,-0.05541353182334835,-0.05541353182334835,False,0.0,qnei,0.14352270000381395,False,13,2a516db6-47aa-495a-9ea8-5209960afaae,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2879773917594581,4.3838039036022005,44.685206189519945,3.0404129800193935,4.468520618951994,1.2879773917594581,3.0404129800193935,schwefel
