run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
f835647c-4abe-4b57-a6d1-a004e74e8de2,rastrigin,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,8.570560621307576,2.1691468915974483,1.4697921818406037,159.21042084898593,3.1842084169797187,115.6686927431985,2.3605855661877246,1.6192846861418406,121.63243830863044,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,1.5910299115269606,0.4096806858475248,77.96046566482107,0.0,-1.0601114959930786,1.0601114959930789,35.93129343024981,0.7186258686049967,37.70822707837743,0.769555654660764,1.2096040002943158,43.67197264380937
8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,rastrigin,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,8.570560621307576,3.501610108339141,0.1373289650989102,145.86018443775663,2.9172036887551327,94.68743154674777,1.932396562178526,0.1373289650989102,118.2878316071297,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.229258387590527,0.4096806858475248,123.27912741873612,2.465582548374722,77.96046566482107,1.5910299115269606,0.4096806858475248,77.96046566482107,0.0,0.27235172074861413,-0.2723517207486146,22.581057019020506,0.4516211403804107,16.726965881926702,0.34136665065156535,-0.2723517207486146,40.32736594230863
0c741f29-4e75-44ec-978f-0dd5f3b6ac01,rastrigin,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,7.069458103081879,2.659355126106288,0.979583947331764,131.47669722538197,2.62953394450764,74.68099160864877,1.5241018695642605,0.9865726443889926,74.69147465423461,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,3.143583438666852,0.4953556347712,127.92511373025138,2.5585022746050274,76.09714266782657,1.5530029115882975,0.4953556347712,76.09714266782657,0.0,-0.484228312560564,0.48422831256056403,3.5515834951305862,0.07103166990261256,-1.4161510591778068,-0.028901042024036983,0.49121700961779263,-1.4056680135919635
5ba38684-52e5-4217-b735-d10e2eabc57e,rastrigin,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,7.069458103081879,1.9930254035104515,1.6459136699276005,156.3499480180352,3.126998960360704,106.9935977743907,2.183542811722259,1.6459136699276005,118.69857810033282,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,3.143583438666852,0.4953556347712,127.92511373025138,2.5585022746050274,76.09714266782657,1.5530029115882975,0.4953556347712,76.09714266782657,0.0,-1.1505580351564006,1.1505580351564004,28.424834287783824,0.5684966857556764,30.89645510656412,0.6305399001339613,1.1505580351564004,42.60143543250625
969ee199-e67f-46b9-9bfe-1e5ebe2ed1f5,rastrigin,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,10.517470356330351,3.257433101170675,0.3815059722673766,103.05673002512027,2.0611346005024056,56.33110996355987,1.1496144890522422,0.4284392537373565,56.86973197279192,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,3.089428617637473,0.5495104558005792,101.9854857530902,2.039709715061804,64.43905220048839,1.3150826979691508,0.5495104558005792,64.43905220048839,0.0,0.1680044835332022,-0.16800448353320263,1.0712442720300714,0.021424885440601393,-8.107942236928523,-0.1654682089169086,-0.12107120206322275,-7.569320227696473
313b8c49-20ea-4101-b3be-42f44c021c48,rastrigin,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,10.517470356330351,3.0280550383564853,0.6108840350815665,115.47075114312346,2.309415022862469,63.23052047529744,1.2904187852101519,0.6108840350815665,99.16100252597846,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,3.089428617637473,0.5495104558005792,101.9854857530902,2.039709715061804,64.43905220048839,1.3150826979691508,0.5495104558005792,64.43905220048839,0.0,-0.061373579280987745,0.0613735792809873,13.485265390033263,0.2697053078006646,-1.2085317251909515,-0.02466391275899893,0.0613735792809873,34.72195032549007
1d2bdff3-0d2d-4ec9-8b82-9c14b06ab677,rastrigin,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,9.370036854550856,2.9989630048126474,0.6399760686254043,105.3199166624226,2.1063983332484524,59.4819041502826,1.2139164112302572,0.8872922698271548,66.85743668696159,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,2.9526488164085607,0.6862902570294911,120.96596668886718,2.419319333777344,70.92339684746094,1.4474162621930804,0.6862902570294911,70.92339684746094,0.0,0.04631418840408674,-0.04631418840408674,-15.646050026444584,-0.3129210005288918,-11.441492697178333,-0.23349985096282322,0.20100201279766372,-4.065960160499344
9194b512-1af5-40ec-ac16-5a18b430c135,rastrigin,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,9.370036854550856,2.7025887562818163,0.9363503171562356,130.01463540786585,2.6002927081573173,80.5245786142122,1.6433587472288205,1.925349425511025,112.66275341590327,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,2.9526488164085607,0.6862902570294911,120.96596668886718,2.419319333777344,70.92339684746094,1.4474162621930804,0.6862902570294911,70.92339684746094,0.0,-0.2500600601267444,0.25006006012674453,9.04866871899867,0.18097337437997307,9.601181766751267,0.19594248503574008,1.239059168481534,41.73935656844233
c2403270-5bab-4bf3-926c-2d4f7a44970d,rastrigin,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,7.27569019162988,2.9280892015559044,0.7108498718821474,111.23358074665524,2.2246716149331047,72.04327089933122,1.470270834680229,0.8514798699270054,81.1534611073444,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.6152087646823365,1.0237303087557152,129.64719594079423,2.5929439188158847,67.53484212315246,1.3782620841459685,1.0237303087557152,67.53484212315246,0.0,0.3128804368735678,-0.3128804368735678,-18.413615194139,-0.36827230388278,4.508428776178761,0.09200875053426039,-0.17225043882870983,13.61861898419194
b1da27fa-7d24-4be8-84bc-dc7f530faa66,rastrigin,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,7.27569019162988,2.4211242044868904,1.2178148689511614,124.83309102472168,2.4966618204944337,80.29308431620754,1.6386343738001539,1.7907601960826809,95.0260208405133,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.6152087646823365,1.0237303087557152,129.64719594079423,2.5929439188158847,67.53484212315246,1.3782620841459685,1.0237303087557152,67.53484212315246,0.0,-0.19408456019544618,0.19408456019544618,-4.8141049160725515,-0.09628209832145096,12.758242193055082,0.26037228965418535,0.7670298873269656,27.49117871736084
