iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,0.7373273427388877,False,0.0,pi,0.0,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,0.2669740878630624,False,0.0,pi,0.0,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-1.4727692042545641,False,0.0,pi,0.0,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,-0.5844737945065731,False,0.0,pi,0.0,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,0.7373273427388877,2.322061413516994,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.32296089424080093,False,0.0,pi,0.0,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,0.7373273427388877,2.322061413516994,stevens
6,0.3563112644578844,0.8954939425561271,0.42177006858380306,0.8347026058613901,0.9172706864874199,0.9172706864874199,False,0.0,pi,0.2767226999858394,False,True,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.9172706864874199,2.1421180697684616,18.169042524966255,2.1421180697684616,3.0281737541610423,0.9172706864874199,2.1421180697684616,stevens
7,0.40425096285759293,0.8482134499971885,0.519272124136722,0.9034816399977712,1.1902202675344868,1.1902202675344868,False,0.0,pi,0.31709610001416877,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.1902202675344868,1.8691684887213948,20.03821101368765,1.8691684887213948,2.8626015733839503,1.1902202675344868,1.8691684887213948,stevens
8,0.45805383138829786,0.7367302836090979,0.684692394069541,0.9746333859535186,1.4701046349030629,1.4701046349030629,False,0.0,pi,0.2596112000173889,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.4701046349030629,1.5892841213528188,21.62749513504047,1.5892841213528188,2.7034368918800586,1.4701046349030629,1.5892841213528188,stevens
9,0.5071032858640395,0.5847253283364954,0.8897360404829938,1.0,1.6432838794496025,1.6432838794496025,False,0.0,pi,0.3828407999826595,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6432838794496025,1.4161048768062792,23.04360001184675,1.4161048768062792,2.5604000013163053,1.6432838794496025,1.4161048768062792,stevens
10,0.561254124677862,0.4496326843514046,1.0,1.0,1.6571360207428236,1.6571360207428236,False,0.0,pi,0.2988302000449039,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6571360207428236,1.402252735513058,24.445852747359808,1.402252735513058,2.4445852747359806,1.6571360207428236,1.402252735513058,stevens
11,0.636318259201802,0.610404217854911,0.9646619511019121,0.9820862091838247,1.9560163720253019,1.9560163720253019,False,0.0,pi,0.3658978000166826,False,True,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.9560163720253019,1.1033723842305798,25.549225131590386,1.1033723842305798,2.3226568301445805,1.9560163720253019,1.1033723842305798,stevens
12,0.7683399222080507,0.7490901563641518,1.0,0.9803819454119179,2.390203088594767,2.390203088594767,False,0.0,pi,0.2061591999954544,False,False,8,3ecf6fad-2716-44ee-8a7e-6d64dcb3faf7,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.390203088594767,0.6691856676611145,26.2184107992515,0.6691856676611145,2.1848675666042916,2.390203088594767,0.6691856676611145,stevens
