iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.4321820283812612,-1.4321820283812612,0.0,False,False,0.0,qucb,0.0,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.7505799659267156,0.7505799659267156,0.0,False,False,0.0,qucb,0.0,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.6200698896335118,-0.6200698896335118,0.0,False,False,0.0,qucb,0.0,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6405254804151607,0.6405254804151607,0.0,False,False,0.0,qucb,0.0,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.4340319328421145,-0.4340319328421145,0.0,False,False,0.0,qucb,0.0,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.7505799659267156,3.5778104058521363,schwefel
6,342.0204675032337,-500.0,500.0,-249.6710300511528,-0.24777254772263893,-0.24777254772263893,-0.24777254772263893,0.0,False,False,0.0,qucb,0.277065199916251,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.576162919501491,27.313293182910762,3.5778104058521363,4.552215530485127,0.7505799659267156,3.5778104058521363,schwefel
7,500.0,-316.53090260564045,-419.08308632536614,-327.81079659789066,-0.2615250885196514,-0.2615250885196514,-0.2615250885196514,0.0,False,False,0.0,qucb,0.2851621999870986,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.589915460298503,31.903208643209265,3.5778104058521363,4.5576012347441806,0.7505799659267156,3.5778104058521363,schwefel
8,500.0,294.74689704093885,68.85729353537532,111.49056691832139,-1.323327383543444,-1.323327383543444,-1.323327383543444,0.0,False,False,0.0,qucb,0.2995048000011593,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.651717755322296,37.55492639853156,3.5778104058521363,4.694365799816445,0.7505799659267156,3.5778104058521363,schwefel
9,500.0,-241.0909163107254,116.2006534471196,272.0895464859222,-1.3693238345266043,-1.3693238345266043,-1.3693238345266043,0.0,False,False,0.0,qucb,0.3022315000416711,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.697714206305456,43.25264060483702,3.5778104058521363,4.805848956093002,0.7505799659267156,3.5778104058521363,schwefel
10,88.77030117803187,-500.0,-500.0,-51.957741331460596,0.8263239880257749,0.8263239880257749,0.8263239880257749,0.0,False,False,0.0,qucb,0.3070510000688955,False,8,f7666506-20b1-43a3-9e30-13b2745c76ad,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8263239880257749,3.502066383753077,46.754706988590094,3.502066383753077,4.67547069885901,0.8263239880257749,3.502066383753077,schwefel
