iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,0.9898512903345634,0.9898512903345634,0.0,False,False,0.0,qnei,0.0,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-0.09118460824943012,-0.09118460824943012,0.0,False,False,0.0,qnei,0.0,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-0.12979499987826357,-0.12979499987826357,0.0,False,False,0.0,qnei,0.0,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,0.4417580573376968,0.4417580573376968,0.0,False,False,0.0,qnei,0.0,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,0.9149076582458777,0.9149076582458777,0.0,False,False,0.0,qnei,0.0,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,500.0,-421.9738304704459,500.0,-493.0016410903275,-1.7460487622066732,-1.7460487622066732,-1.7460487622066732,0.0,False,False,0.0,qnei,0.1991409999318421,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,6.074439133985525,25.590853595089342,3.3385390814442886,4.265142265848223,0.9898512903345634,3.3385390814442886,schwefel
7,500.0,-279.32011008817403,303.1421897072529,500.0,-1.0999539553013018,-1.0999539553013018,-1.0999539553013018,0.0,False,False,0.0,qnei,0.34036899998318404,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.428344327080154,31.019197922169496,3.3385390814442886,4.431313988881357,0.9898512903345634,3.3385390814442886,schwefel
8,409.8719777877711,-256.1106390067214,270.2222201349139,-410.1363033860086,-0.2748841124788441,-0.2748841124788441,-0.2748841124788441,0.0,False,False,0.0,qnei,0.31008270010352135,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.603274484257696,35.62247240642719,3.3385390814442886,4.452809050803399,0.9898512903345634,3.3385390814442886,schwefel
9,437.76843523484513,-244.22279856820236,269.0278622044277,-303.77221024702567,1.2714287146501133,1.2714287146501133,1.2714287146501133,0.0,False,False,0.0,qnei,0.3620191999943927,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2714287146501133,3.0569616571287384,38.67943406355593,3.0569616571287384,4.297714895950659,1.2714287146501133,3.0569616571287384,schwefel
10,145.2764235104648,-500.0,500.0,-302.28543866940316,0.5919448379882178,0.5919448379882178,0.5919448379882178,0.0,False,False,0.0,qnei,0.41334319999441504,False,10,0b6623e4-5111-42c2-a6ae-b0e9503fc403,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2714287146501133,3.736445533790634,42.41587959734657,3.0569616571287384,4.241587959734657,1.2714287146501133,3.0569616571287384,schwefel
