iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.4321820283812612,-1.4321820283812612,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.7505799659267156,0.7505799659267156,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.6200698896335118,-0.6200698896335118,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6405254804151607,0.6405254804151607,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.4340319328421145,-0.4340319328421145,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.7505799659267156,3.5778104058521363,schwefel
6,46.560910530388355,-79.16952110826969,-371.7849738895893,-223.59053324908018,-0.8388911327190121,-0.8388911327190121,-0.8388911327190121,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.167281504497864,27.904411767907135,3.5778104058521363,4.650735294651189,0.7505799659267156,3.5778104058521363,schwefel
7,-127.06257775425911,137.52609677612782,12.977073900401592,360.46615429222584,0.1630633704336433,0.1630633704336433,0.1630633704336433,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.165327001345209,32.069738769252346,3.5778104058521363,4.581391252750335,0.7505799659267156,3.5778104058521363,schwefel
8,-321.0284346714616,-301.8609434366226,-48.963976092636585,-252.20743007957935,1.4711712247063822,1.4711712247063822,1.4711712247063822,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.4711712247063822,2.8572191470724695,34.92695791632482,2.8572191470724695,4.365869739540602,1.4711712247063822,2.8572191470724695,schwefel
9,473.6736621707678,477.39214077591896,316.28208234906197,148.10291770845652,-0.4126847305061403,-0.4126847305061403,-0.4126847305061403,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.4711712247063822,4.741075102284992,39.66803301860981,2.8572191470724695,4.4075592242899795,1.4711712247063822,2.8572191470724695,schwefel
10,358.9164027944207,-409.7277456894517,220.45367490500212,53.03690675646067,-0.4061249343958819,-0.4061249343958819,-0.4061249343958819,0.0,False,False,0.0,sobol,0.0,False,8,8d6b5fd5-16a1-453d-b305-18cb24444ae9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.4711712247063822,4.734515306174734,44.40254832478455,2.8572191470724695,4.4402548324784545,1.4711712247063822,2.8572191470724695,schwefel
