run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
80bcce27-d973-4275-bea5-960c2f52f503,powell,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7632622577641576,0.0009616256943022,25.90801740439725,0.518160348087945,4.72775864019397,0.09648487020804021,0.0026853020743389,6.7069238626780505,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7607168071430253,0.0035070763154345,18.81927412517204,0.3763854825034407,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,0.0,0.002545450621132317,-0.0025454506211323004,7.088743279225209,0.14177486558450425,-0.04546114219374253,-0.0009277784121171917,-0.0008217742410956,1.9337040802903376
fa7df8b0-5a55-4588-8fcd-5461071616ca,powell,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7466163210516517,0.0176075624068081,41.56522405322109,0.8313044810644218,6.4371113024878435,0.13136961841811925,0.681404773327338,27.691509794207448,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7607168071430253,0.0035070763154345,18.81927412517204,0.3763854825034407,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,0.0,-0.014100486091373599,0.014100486091373602,22.745949928049047,0.45491899856098106,1.6638915201001305,0.03395696979796185,0.6778976970119035,22.918290011819735
c3a43df3-edd4-4848-ae5a-cd6380c99c98,powell,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,7.532719296071111,0.7540022915324068,0.0102215919260529,65.24740906601721,1.3049481813203443,7.086161658605604,0.1446155440531756,0.2429934871049707,65.17766194728864,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7607168071430253,0.0035070763154345,18.81927412517204,0.3763854825034407,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,0.0,-0.006714515610618421,0.0067145156106183995,46.42813494084517,0.9285626988169036,2.3129418762178915,0.047202895433018185,0.2394864107895362,60.40444216490093
1379263a-32fb-45cb-b213-d22e2e9f9d28,powell,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,3.030779205151942,0.7607168071430253,0.0035070763154345,20.517169582548988,0.4103433916509797,4.773219782387713,0.0035070763154344997,0.0488513670021552,6.127400052871656,"x0,x1,x2,x3",1.309586802871968,-2.266018804921506,-1.215067220838201,0.9270250378019229,3.305330397515413,0.7607168071430253,0.0035070763154345,18.81927412517204,0.3763854825034407,4.773219782387713,0.0035070763154344997,0.0035070763154345,4.773219782387713,-0.27455119236347114,0.0,0.0,1.6978954573769478,0.03395790914753899,0.0,0.0,0.0453442906867207,1.3541802704839432
ad2a91fd-edf7-487b-8d73-563e5b353b09,powell,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,4.550585224624393,0.7607168071430253,0.0035070763154345,20.68422810974545,0.413684562194909,4.773219782387713,0.0035070763154344997,0.0374733918061677,6.422396219516624,"x0,x1,x2,x3",1.2412508877959596,-2.8358177944537104,-2.1445132314917856,2.5546668191237645,3.305330397515413,0.7607168071430253,0.0035070763154345,18.81927412517204,0.3763854825034407,4.773219782387713,0.0035070763154344997,0.0035070763154345,4.773219782387713,1.2452548271089796,0.0,0.0,1.864953984573411,0.037299079691468284,0.0,0.0,0.033966315490733194,1.6491764371289115
d40b9ca9-a333-40a1-98ea-d103482363a3,powell,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,3.534897058164005,0.7607168071430253,0.0035070763154345,23.690620043217333,0.4738124008643467,4.773219782387713,0.0035070763154344997,0.0546661690719288,6.220106742137139,"x0,x1,x2,x3",-0.9990770040038737,-0.149889396183432,1.0106190941860085,-3.2331910811558293,3.305330397515413,0.7607168071430253,0.0035070763154345,18.81927412517204,0.3763854825034407,4.773219782387713,0.0035070763154344997,0.0035070763154345,4.773219782387713,0.229566660648592,0.0,0.0,4.871345918045293,0.09742691836090595,0.0,0.0,0.051159092756494294,1.4468869597494258
c0f10da9-5f43-49ce-ad9b-1dc96559ca40,powell,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7518516432590827,0.0123722401993771,14.548238964137086,0.2909647792827417,0.6607328497176729,0.013484343871789243,0.0732493301908276,1.9049051100479244,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7617119885621167,0.002511894896343,16.759853563669612,0.3351970712733922,0.7001526526412722,0.01428882964574025,0.002511894896343,0.7001526526412722,0.0,-0.009860345303034035,0.009860345303034099,-2.211614599532526,-0.044232291990650485,-0.03941980292359937,-0.0008044857739510081,0.0707374352944846,1.2047524574066522
e2d78416-c8f1-4f91-bb4a-83e03a533ca4,powell,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7640787255364869,0.0001451579219728,11.491028977971526,0.2298205795594305,0.37136716333998376,0.007578921700815995,0.1435829797497977,4.476917211408485,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7617119885621167,0.002511894896343,16.759853563669612,0.3351970712733922,0.7001526526412722,0.01428882964574025,0.002511894896343,0.7001526526412722,0.0,0.002366736974370176,-0.0023667369743702,-5.268824585698086,-0.10537649171396171,-0.3287854893012885,-0.006709907944924255,0.1410710848534547,3.7767645587672125
b18aa54c-b69e-495d-af74-5309e2e28216,powell,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.213390910911808,0.7581016286650247,0.006122254793435,18.73303917662392,0.3746607835324784,0.533459067342226,0.010886919741678082,1.4441494384272089,14.400086893402962,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7617119885621167,0.002511894896343,16.759853563669612,0.3351970712733922,0.7001526526412722,0.01428882964574025,0.002511894896343,0.7001526526412722,0.0,-0.003610359897092019,0.0036103598970919997,1.9731856129543068,0.03946371225908618,-0.1666935852990462,-0.0034019099040621687,1.441637543530866,13.69993424076169
41855058-ca9c-42e6-bc77-987264d601dc,powell,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,5.88061983318987,0.7542870241466931,0.0099368593117666,15.308779710499971,0.3061755942099994,0.6860757480274491,0.011823888641695517,0.0645366131467449,3.889692189702235,"x0,x1,x2,x3",-1.4152973401935833,4.528157206585956,3.267245261934061,-1.1830146965106263,6.433682514834497,0.7617119885621167,0.002511894896343,16.759853563669612,0.3351970712733922,0.7001526526412722,0.012309299145620463,0.002511894896343,0.7001526526412722,-0.5530626816446267,-0.007424964415423618,0.007424964415423599,-1.4510738531696408,-0.02902147706339281,-0.01407690461382316,-0.00048541050392494553,0.0620247182504019,3.1895395370609627
