iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0005544249713205,False,0.0,logpi,0.0,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.28151697911973667,False,0.0,logpi,0.0,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0711521180853574,False,0.0,logpi,0.0,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9794788163623632,False,0.0,logpi,0.0,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.9565206783538978,False,0.0,logpi,0.0,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,1.039039166279486,-0.2715977452854023,-2.9690847608037605,1.7603362467645292,-5.059051566984233,5.950540243350749,7.409975442269834,-7.1941886437493725,-0.6176965954260927,-4.211313192204292,-8.431924425924842,1.0890396561688698,1.0890396561688698,False,0.0,logpi,0.4331061999546364,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0890396561688698,1.5354406756097425,17.24172715698529,1.5354406756097425,2.873621192830882,1.0890396561688698,1.5354406756097425,levy_10
7,1.0277184075648351,-0.25793882802595586,-2.9799235691542023,1.7653926110029046,-4.989863465560802,5.9146600252022115,7.482861375747816,-7.135650332048507,-0.6087043801487325,-4.155512245252319,-8.491063660969523,1.1067809966728979,1.1067809966728979,False,0.0,logpi,0.7121017000172287,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1067809966728979,1.5176993351057144,18.759426492091006,1.5176993351057144,2.679918070298715,1.1067809966728979,1.5176993351057144,levy_10
8,1.0110401601073358,-0.24097886408408417,-2.9918188153735734,1.770681544173331,-4.9044978337013045,5.8700011761338,7.5748094566843465,-7.063466773937843,-0.5951221425172798,-4.086240737764103,-8.565967439162623,1.1243199380968791,1.1243199380968791,False,0.0,logpi,0.7306148000061512,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1243199380968791,1.5001603936817332,20.259586885772737,1.5001603936817332,2.532448360721592,1.1243199380968791,1.5001603936817332,levy_10
9,0.97095763801674,-0.19777215464474276,-3.0260553617676034,1.8025149253024686,-4.678493993106253,5.7471024728650075,7.850204539652335,-6.877618561824963,-0.5655188768132465,-3.9145820962887763,-8.780913454510603,1.1390267900486573,1.1390267900486573,False,0.0,logpi,0.7147965000476688,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1390267900486573,1.485453541729955,21.745040427502694,1.485453541729955,2.416115603055855,1.1390267900486573,1.485453541729955,levy_10
10,0.8989522424337355,-0.11228888656258358,-3.101145389581979,1.887695657555439,-4.22022409561205,5.49373771289293,8.437827712849955,-6.506571694213791,-0.5166152642845836,-3.5793401304972963,-9.23059275109174,0.9157873394787316,0.9157873394787316,False,0.0,logpi,0.7002700999728404,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1390267900486573,1.7086929922998806,23.453733419802575,1.485453541729955,2.3453733419802574,1.1390267900486573,1.485453541729955,levy_10
11,1.0695953491247532,-0.2894432875706683,-2.9420220093832934,1.6193520037445,-5.216513472854971,6.074092945515407,6.969522256378518,-7.282250964402184,-0.6229339614298555,-4.253962104047442,-8.139917480444726,0.9406272199230723,0.9406272199230723,False,0.0,logpi,0.756177100003697,False,11,6a52cae4-6dab-4d1a-84b9-cfd9b8b1e9c7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1390267900486573,1.68385311185554,25.137586531658116,1.485453541729955,2.285235139241647,1.1390267900486573,1.485453541729955,levy_10
