iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0005544249713205,False,0.0,logei,0.0,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.28151697911973667,False,0.0,logei,0.0,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0711521180853574,False,0.0,logei,0.0,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9794788163623632,False,0.0,logei,0.0,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.9565206783538978,False,0.0,logei,0.0,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.7347063506638456,0.8045218114750855,-4.387931770891944,1.3744607695141473,0.9498052300028329,3.3868527912741864,9.522749970869857,-2.168194609565183,-0.0838859127317854,1.8672419526854045,-10.0,1.1634590591449783,1.1634590591449783,False,0.0,logei,0.30961960001150146,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1634590591449783,1.461021272633634,17.167307754009183,1.461021272633634,2.8612179590015305,1.1634590591449783,1.461021272633634,levy_10
7,-0.1022648779409721,4.136053848661732,1.4342266372727415,7.606125300448543,-5.423707800239728,0.7515455140639483,10.0,1.7705638630667535,-6.2427600442732025,-10.0,-10.0,-1.4808907384912964,-1.4808907384912964,False,0.0,logei,0.8253152999677695,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1634590591449783,4.105371070269909,21.27267882427909,1.461021272633634,3.0389541177541557,1.1634590591449783,1.461021272633634,levy_10
8,2.5909053553408077,-3.2192077741011813,-7.625190195667099,8.403027814134983,-0.4817745051938313,4.213799790951064,10.0,-10.0,0.6524679117545872,0.14568079729918024,-10.0,-1.0660138936202808,-1.0660138936202808,False,0.0,logei,0.6873752000392415,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1634590591449783,3.690494225398893,24.963173049677984,1.461021272633634,3.120396631209748,1.1634590591449783,1.461021272633634,levy_10
9,-0.007801923301098693,0.019303832439386336,-3.0403570473289077,-0.3727938838678563,-3.152280779570265,5.69543257654361,8.09230568452526,-5.605611514376963,0.9693157387488319,-1.651899977636969,-9.106129361040527,1.2316832656239862,1.2316832656239862,False,0.0,logei,0.6326609999523498,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2316832656239862,1.392797066154626,26.35597011583261,1.392797066154626,2.928441123981401,1.2316832656239862,1.392797066154626,levy_10
10,0.5116408960785127,2.172350327632553,-2.3976369315239423,-1.151108107418063,-1.3079800653550178,4.156144957106578,6.591163566714134,-5.870800852727584,-1.285356824874284,4.33811089277069,-10.0,1.1171244836153296,1.1171244836153296,False,0.0,logei,1.121812500001397,False,11,2766853b-cb63-4a44-960d-ccb519b5cd0b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2316832656239862,1.5073558481632827,27.86332596399589,1.392797066154626,2.786332596399589,1.2316832656239862,1.392797066154626,levy_10
