iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,False,0.0,logei,0.0,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,False,0.0,logei,0.0,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,False,0.0,logei,0.0,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,False,0.0,logei,0.0,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,False,0.0,logei,0.0,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,8.13253692233948,3.8165655265863925,-9.0976939397043,2.000978552577505,4.7368561681082255,7.7696584501899855,-1.137738575404834,5.404811396186953,-10.0,-3.563131116126952,-9.9585000253618,-0.5164333763227974,-0.5164333763227974,False,0.0,logei,0.811303999973461,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.14091370810141,16.769386874696877,1.0390828129044467,2.7948978124494794,1.5853975188741656,1.0390828129044467,levy_10
7,1.7376062549191498,6.591430967990082,-10.0,2.4608823850849593,0.49981116311409746,7.198066419925061,-1.977232549235985,0.24128646224608657,-10.0,-1.9478289505679713,-0.9306664446625661,-1.1839109351645,-1.1839109351645,False,0.0,logei,1.025809999962803,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.8083912669431124,20.57777814163999,1.0390828129044467,2.9396825916628555,1.5853975188741656,1.0390828129044467,levy_10
8,3.1323542766247177,4.146563251992668,-9.382242971303413,1.177544631958061,0.5472667047727339,7.454735832277459,-2.207802774007567,1.8450444891386417,-10.0,-2.4745300017061815,-4.073390122006835,-0.3670507604109652,-0.3670507604109652,False,0.0,logei,0.9377059999969788,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.9915310921895775,23.569309233829568,1.0390828129044467,2.946163654228696,1.5853975188741656,1.0390828129044467,levy_10
9,1.4633734799607998,-0.20854635384924172,-7.991887849271566,0.04448125928235904,-1.283596190241362,7.730360758272701,-1.3664934677000098,0.8842688499054604,-5.777696998807816,-2.9988800237665956,-4.698783502293784,1.5777513549444455,1.5777513549444455,False,0.0,logei,0.9435803000233136,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0467289768341668,24.616038210663735,1.0390828129044467,2.735115356740415,1.5853975188741656,1.0390828129044467,levy_10
10,0.340447219778989,7.411818238478952,-7.882136413396584,3.380906213332728,0.8070876859804524,7.261461545223097,-0.9243270620011916,-0.683678669997922,-7.600632525164679,-1.9580435906692866,0.6687560586861641,1.7710541398650332,1.7710541398650332,False,0.0,logei,1.9509737999760546,False,7,33be5212-3f28-4f54-b2ef-9d5a141f4367,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7710541398650332,0.853426191913579,25.469464402577316,0.853426191913579,2.5469464402577318,1.7710541398650332,0.853426191913579,levy_10
