iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,False,0.0,qnei,0.0,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,False,0.0,qnei,0.0,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,False,0.0,qnei,0.0,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,False,0.0,qnei,0.0,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,False,0.0,qnei,0.0,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,0.1259221759448233,0.2929695664335002,1.6273580003418202,2.22299891697428,0.7356162834874914,-1.0487111296073284,-1.0487111296073284,False,0.0,qnei,0.27357849999680184,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.096432296296307,49.64608829642628,7.041216357873232,8.274348049404379,1.006504808815746,7.041216357873232,michalewicz
7,0.039412555343362916,0.9451171902201584,1.2638715506159601,2.2811705094903285,1.6329644854513248,0.9575005980373388,0.9575005980373388,False,0.0,qnei,0.3464580999861937,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.09022056865164,56.736308865077916,7.041216357873232,8.105186980725417,1.006504808815746,7.041216357873232,michalewicz
8,2.1540110662543572,1.5352802722786354,1.5271163261446918,3.0548128910601284,0.1347305628649975,2.295120099977232,2.295120099977232,False,0.0,qnei,0.5467724000045564,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,5.752601066711746,62.488909931789664,5.752601066711746,7.811113741473708,2.295120099977232,5.752601066711746,michalewicz
9,0.5636804671469097,0.32645470437382174,0.556748005881084,2.811989273475494,3.0330763269123637,-1.0392025625732155,-1.0392025625732155,False,0.0,qnei,0.3682488999911584,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,9.086923729262194,71.57583366105186,5.752601066711746,7.95287040678354,2.295120099977232,5.752601066711746,michalewicz
10,2.1733547832376114,2.7396370624207025,1.6568291546575709,0.8095828109768687,2.3529136262147277,1.2057977734059149,1.2057977734059149,False,0.0,qnei,0.35323690000222996,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.841923393283063,78.41775705433493,5.752601066711746,7.841775705433493,2.295120099977232,5.752601066711746,michalewicz
11,3.141592653589793,3.057772897972605,1.4033951536310012,3.141592653589793,0.0,-0.33289961310004934,-0.33289961310004934,False,0.0,qnei,0.3708030999987386,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,8.380620779789028,86.79837783412395,5.752601066711746,7.890761621283996,2.295120099977232,5.752601066711746,michalewicz
12,1.6122528009156496,1.6392918131598186,0.9984816710416802,1.5789374637211782,0.5672118023130216,0.5686886475915959,0.5686886475915959,False,0.0,qnei,0.3131199000054039,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,7.479032519097382,94.27741035322134,5.752601066711746,7.856450862768445,2.295120099977232,5.752601066711746,michalewicz
13,2.724013340240702,1.3292821088765898,1.2184225070821946,2.7900092736157807,0.0,0.6275393500224232,0.6275393500224232,False,0.0,qnei,0.5435421000001952,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,7.420181816666555,101.6975921698879,5.752601066711746,7.8228917053759925,2.295120099977232,5.752601066711746,michalewicz
14,2.0277402522528893,1.62318042555377,2.0615746578963763,3.141592653589793,0.0,1.563682372479306,1.563682372479306,False,0.0,qnei,0.41138620002311654,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,6.484038794209672,108.18163096409756,5.752601066711746,7.727259354578398,2.295120099977232,5.752601066711746,michalewicz
15,1.9552185104375748,0.29349914942677363,1.0464558933792967,3.0192934385986128,0.21982305488263568,-0.4559916846879057,-0.4559916846879057,False,0.0,qnei,0.585024899977725,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,8.503712851376884,116.68534381547445,5.752601066711746,7.77902292103163,2.295120099977232,5.752601066711746,michalewicz
16,3.141592653589793,1.511987394816353,1.9727034231456568,3.141592653589793,1.5863076405364258,0.6501238672603046,0.6501238672603046,False,0.0,qnei,0.7095140999881551,False,9,d3f49bf2-305e-4bda-88af-eb647df6ce9a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.295120099977232,7.397597299428674,124.08294111490312,5.752601066711746,7.755183819681445,2.295120099977232,5.752601066711746,michalewicz
