iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.3220748795393247,True,0.11010714884193651,logei,0.0,False,1.3185153013588296,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.5655701797368259,True,-0.18500978618988972,logei,0.0,False,1.3185153013588296,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.5303793901773479,True,0.08969049945616392,logei,0.0,False,1.3185153013588296,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6573629871365217,True,0.016837506721361084,logei,0.0,False,1.3185153013588296,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.3107301576413859,True,0.1233017752007286,logei,0.0,False,1.3185153013588296,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,257.5567243321655,-412.0677533402548,336.42077636548845,-116.01146578222733,-1.4090718549612686,-1.0563617501468636,True,0.352710104814405,logei,0.28002329997252673,False,1.3185153013588296,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.737462226740121,28.47459249014939,3.5778104058521363,4.7457654150248985,0.6405254804151607,3.687864891363691,schwefel
7,-458.06000119676264,-259.8095470538826,378.453791298152,-8.467160115932918,0.16120940147583496,0.20915940464702096,True,0.047950003171186,logei,0.38247539999429137,False,1.3185153013588296,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.167180970303017,32.641773460452406,3.5778104058521363,4.663110494350343,0.6405254804151607,3.687864891363691,schwefel
8,-315.91896542473467,-500.0,249.93875046335387,-336.0809855661104,1.5479077695580938,1.3185153013588296,True,-0.2293924681992643,logei,0.35692519997246563,False,1.3185153013588296,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5479077695580938,2.780482602220758,35.42225606267316,2.780482602220758,4.427782007834145,1.5479077695580938,2.780482602220758,schwefel
9,-346.55873511940547,-500.0,163.0714090834031,-500.0,1.2250242252500019,1.6012421627721325,True,0.3762179375221306,logei,0.34298249997664243,False,2.047907769558094,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5479077695580938,3.10336614652885,38.52562220920201,2.780482602220758,4.280624689911335,1.2250242252500019,3.10336614652885,schwefel
10,-230.54067520453742,-500.0,88.00875071977,-500.0,0.6445690483772116,0.6314333967577002,True,-0.013135651619511468,logei,0.2577554999734275,False,1.7250242252500019,8,11f5d5d9-0d22-45be-9983-1950ad1392b0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5479077695580938,3.68382132340164,42.20944353260365,2.780482602220758,4.220944353260365,1.2250242252500019,3.10336614652885,schwefel
