iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,-0.6203051845937949,0.0,False,False,0.0,logei,0.0,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,-0.47852200150684815,0.0,False,False,0.0,logei,0.0,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,-0.5412982988132623,0.0,False,False,0.0,logei,0.0,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,-0.6665178495997667,0.0,False,False,0.0,logei,0.0,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,-0.5212958261669214,0.0,False,False,0.0,logei,0.0,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.4637748912403093,1.0,0.49948346262830445,0.5127799851444003,0.0,0.00918710149099054,5.96214579595516,5.96214579595516,5.96214579595516,0.0,False,False,0.0,logei,2.2992161999573,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.96214579595516,2.005018167336777,44.668777144477055,2.005018167336777,7.4447961907461755,5.96214579595516,2.005018167336777,hartmann_6
7,0.3739052529510175,1.0,0.5608767127575044,0.38826984124618763,0.0,0.0,4.387130924361546,4.387130924361546,4.387130924361546,0.0,False,False,0.0,logei,2.352079499978572,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.96214579595516,3.5800330389303907,48.24881018340744,2.005018167336777,6.892687169058206,5.96214579595516,2.005018167336777,hartmann_6
8,0.44288771600433763,1.0,0.6083182946169905,0.8660462899018749,0.0,0.0,2.355465754016588,2.355465754016588,2.355465754016588,0.0,False,False,0.0,logei,3.495595399988815,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.96214579595516,5.61169820927535,53.86050839268279,2.005018167336777,6.732563549085349,5.96214579595516,2.005018167336777,hartmann_6
9,0.574567955068117,1.0,0.2732857413485718,0.5512161614089317,0.0,0.0,3.693253377785847,3.693253377785847,3.693253377785847,0.0,False,False,0.0,logei,6.528067900042515,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.96214579595516,4.273910585506091,58.134418978188876,2.005018167336777,6.459379886465431,5.96214579595516,2.005018167336777,hartmann_6
10,0.5047872940173226,0.9481696428738616,0.5021345241163799,0.4904399411288956,0.0,0.23412112723798525,3.013733444893767,3.013733444893767,3.013733444893767,0.0,False,False,0.0,logei,3.1374598999973387,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.96214579595516,4.95343051839817,63.08784949658705,2.005018167336777,6.308784949658705,5.96214579595516,2.005018167336777,hartmann_6
11,0.5549908986226492,0.765279528955211,0.5827527895183112,0.6396160864180859,0.0,0.0,4.069907011027126,4.069907011027126,4.069907011027126,0.0,False,False,0.0,logei,3.518990999960806,False,9,7604a7a2-dc37-47d2-a9dc-0d3976eed6ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.96214579595516,3.8972569522648115,66.98510644885187,2.005018167336777,6.089555131713806,5.96214579595516,2.005018167336777,hartmann_6
