iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,-0.16162744663270998,0.0,False,False,0.0,logei,0.0,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,False,0.0,logei,0.0,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,-0.2556805220334109,0.0,False,False,0.0,logei,0.0,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,-0.08566626342162283,0.0,False,False,0.0,logei,0.0,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,False,0.0,logei,0.0,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.0,0.5094527817421826,0.0,0.11136727909962815,1.0,0.0,-0.6556395148833106,-0.6556395148833106,-0.6556395148833106,0.0,False,False,0.0,logei,2.3328238999820314,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.622803478175248,49.76317407699035,8.05283022671356,8.293862346165058,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.7162668375370085,1.0,0.098388232149644,0.1014493416550962,0.34399218758504163,0.24768827488915285,-0.5473214269856891,-0.5473214269856891,-0.5473214269856891,0.0,False,False,0.0,logei,6.688560899987351,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.514485390277626,58.27765946726798,8.05283022671356,8.325379923895426,-0.08566626342162283,8.05283022671356,hartmann_6
8,1.0,1.0,0.369939486248313,0.0,0.6494205832033458,0.0,-0.6725343517319988,-0.6725343517319988,-0.6725343517319988,0.0,False,False,0.0,logei,2.1984572999645025,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.639698315023935,66.91735778229192,8.05283022671356,8.36466972278649,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.5588176144239267,1.0,0.060790079481054,0.06123625619076601,0.6993888877158563,0.0,-0.344991196666855,-0.344991196666855,-0.344991196666855,0.0,False,False,0.0,logei,5.282696299953386,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.312155159958792,75.22951294225071,8.05283022671356,8.35883477136119,-0.08566626342162283,8.05283022671356,hartmann_6
10,0.5718640974823973,1.0,0.5131012436970158,0.28053628488701443,0.6624573979579184,0.06683979858182754,1.1964845951168093,1.1964845951168093,1.1964845951168093,0.0,False,False,0.0,logei,2.0583593999617733,False,7,5bbfe783-969f-49a6-9de8-6e4ed6ee3e1a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1964845951168093,6.770679368175128,82.00019231042583,6.770679368175128,8.200019231042583,1.1964845951168093,6.770679368175128,hartmann_6
