run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
59e3029f-0ef9-4920-8138-6f550cab7b88,rosenbrock,value,logei,10,exact,True,none,0.0,0,50,0,1,2,12.55453216011852,1.0225214200797583,0.0031018304916654,19.203817373505245,0.3840763474701049,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
970c6d92-bd2f-4e7a-b628-16f3129f3d68,rosenbrock,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,12.55453216011852,1.0240592337961991,0.0015640167752244,35.61810121477622,0.7123620242955243,5.407001648542935,0.11034697241924357,0.4423082126717921,22.23608491714895,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
c95aa486-2848-4c62-972a-1ac793bef913,rosenbrock,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,12.55453216011852,0.941728807706722,0.0838944428647018,47.96244470739511,0.9592488941479022,7.5331707894879685,0.15373817937730547,0.3168561942339313,31.667020704811218,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
0e434195-8b91-4c62-bd02-8e9a7b493202,rosenbrock,value,logei,11,exact,True,none,0.0,0,50,0,1,2,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
0f8e7e47-ca25-42e2-9428-2e4d7b0f043e,rosenbrock,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,10.355651518186347,1.0213904605378643,0.0042327900335594,11.982879905633634,0.2396575981126726,1.3136411271873825,0.026809002595660866,0.040904382796739,2.692256430781589,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
3c6b3efe-5afc-4d5f-805f-a39135e62912,rosenbrock,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,10.355651518186347,0.9909160966467682,0.0347071539246556,45.50400801960895,0.9100801603921788,2.657114328942806,0.0542268230396491,0.8001721117367843,15.266277255888378,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
1c262c01-9e66-4362-949e-9d3d710892d2,rosenbrock,value,logei,7,exact,True,none,0.0,0,50,0,1,2,15.406450717280787,1.0252351474861972,0.0003881030852266,21.14333176609364,0.4228666353218727,2.954946817487728,0.06030503709158628,0.0003881030852266,2.954946817487728,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
7574fd54-4a9d-4d2a-9f1b-c8073006bdca,rosenbrock,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,15.406450717280787,1.0248979854596818,0.0007252651117419,17.352810363996507,0.3470562072799301,2.929129293888696,0.05977814885487135,0.0766433914575955,6.795915020855655,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
c4abd29a-219e-45be-92b3-932b0b4ed031,rosenbrock,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,42.109973132658176,0.8421994626531635,3.0087380862851307,0.06140281808745165,0.2313899849235381,36.93320882667989,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
87439b8a-73b7-499d-b8da-487af358bfe5,rosenbrock,value,logei,8,exact,True,none,0.0,0,50,0,1,2,13.72563992365848,1.0185599954396838,0.0070632551317399,16.622269468276663,0.3324453893655332,3.174983139342927,0.06479557427230463,0.0070632551317399,3.174983139342927,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
c6c9eaee-4972-4643-9393-a0788866a4f2,rosenbrock,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,13.72563992365848,1.0034970177451077,0.0221262328263163,27.81232072146853,0.5562464144293707,3.585088206245635,0.07316506543358439,0.2411746075712233,13.877339716591488,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
e08a8387-594d-4ff6-923b-8aa6265fac1c,rosenbrock,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,13.72563992365848,1.0155874354750842,0.0100358150963395,23.552814149951327,0.4710562829990266,3.0736322623453534,0.06272718902745619,0.160026482668889,7.237527229505537,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
1898fe1b-1e3c-448b-96e9-0afe88d43630,rosenbrock,value,logei,9,exact,True,none,0.0,0,50,0,1,2,10.657749304145332,1.0238904233419797,0.0017328272294441,29.880151008853478,0.5976030201770695,2.7789942111726855,0.05671416757495277,0.0017328272294441,2.7789942111726855,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
f37c82c9-8875-4b75-9821-4373f2521f4f,rosenbrock,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,10.657749304145332,1.02014433889663,0.0054789116747937,25.377100276760977,0.5075420055352196,2.510694261025305,0.051238658388271525,0.3328263591520891,12.675660603700395,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
2f8eb8a1-1a01-40d1-bf00-dcf6af2ce87b,rosenbrock,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,10.657749304145332,0.9817423015563136,0.0438809490151101,31.05655388772406,0.6211310777544812,4.170896002174479,0.08512032657498937,0.1494791499932015,8.996499970272957,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
8d826cc4-29db-41ab-b83e-cac96436f35f,rosenbrock,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,12.55453216011852,1.022439666550682,0.0031835840207419,24.47871580232141,0.4895743160464282,2.691320332023719,0.054924904735177936,0.0031835840207419,2.691320332023719,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
74c3d285-9301-4b9c-8729-47eb9481a3e4,rosenbrock,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,12.55453216011852,1.016357882054406,0.0092653685170176,48.64538569989276,0.9729077139978553,4.4456171627902945,0.09072688087327131,0.3753010111076301,19.977002450252478,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
a28cf32e-7729-4292-9703-e793199d72d6,rosenbrock,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,12.55453216011852,0.9880171823770864,0.0376060681943373,128.55579302664384,2.5711158605328768,4.881026079208151,0.09961277712669694,4.802273690595038,211.01888021389428,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
5a9b86cb-4e7d-4433-b84e-5cfe7e952f12,rosenbrock,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,10.355651518186347,1.0229548426008188,0.0026684079706049,29.57619239132548,0.5915238478265096,1.6982974361277103,0.03465913134954511,0.0026684079706049,1.6982974361277103,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
3d140e84-8646-48a2-97ea-3c1e10e97513,rosenbrock,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,10.355651518186347,1.025108793923034,0.0005144566483896,27.71305600571343,0.5542611201142686,1.0524587592585692,0.02147875018895039,0.0258935578624617,7.607536493692123,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
1a5c8644-37c4-4363-ae13-9e80c7c32f17,rosenbrock,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,10.355651518186347,0.9734397978116324,0.0521834527597915,69.35141549711625,1.387028309942325,3.6136959563092366,0.07374889706753544,0.2159381950521013,27.13493166974801,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
