iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.45908158349716477,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.5216633217195823,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-1.0730237634684212,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-0.5079054385281176,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.2705169341372875,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,0.3981093353196311,0.044669766868571,0.6001605937271389,1.0,0.28525494145148583,0.28525494145148583,False,0.0,qnei,0.36353289999533445,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6722448401304315,17.70757427767685,1.435836459862335,2.9512623796128086,1.5216633217195823,1.435836459862335,moving_peaks
7,0.3981093353196311,0.044669766868571,0.6001605937271389,1.0,0.28525494145148583,0.28525494145148583,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6722448401304315,20.379819117807283,1.435836459862335,2.9114027311153263,1.5216633217195823,1.435836459862335,moving_peaks
8,0.5396077006725291,0.10210935307188936,0.6900875260005813,0.7679445352184544,1.3550421948283777,1.3550421948283777,False,0.0,qnei,0.30586599999514874,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.6024575867535396,21.982276704560824,1.435836459862335,2.747784588070103,1.5216633217195823,1.435836459862335,moving_peaks
9,0.5396077006725291,0.10210935307188936,0.6900875260005813,0.7679445352184544,1.3550421948283777,1.3550421948283777,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.6024575867535396,23.584734291314366,1.435836459862335,2.6205260323682626,1.5216633217195823,1.435836459862335,moving_peaks
10,0.31742151538775853,0.3701163909643325,0.6918362119630452,1.0,1.1186090392020633,1.1186090392020633,False,0.0,qnei,0.370503899990581,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.838890742379854,25.42362503369422,1.435836459862335,2.542362503369422,1.5216633217195823,1.435836459862335,moving_peaks
11,0.31742151538775853,0.3701163909643325,0.6918362119630452,1.0,1.1186090392020633,1.1186090392020633,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.838890742379854,27.26251577607407,1.435836459862335,2.478410525097643,1.5216633217195823,1.435836459862335,moving_peaks
12,0.5774944212594044,0.16963233711821593,0.7036819695015738,1.0,1.9137232163513116,1.9137232163513116,False,0.0,qnei,0.34042689998750575,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9137232163513116,1.0437765652306057,28.306292341304676,1.0437765652306057,2.358857695108723,1.9137232163513116,1.0437765652306057,moving_peaks
13,0.5774944212594044,0.16963233711821593,0.7036819695015738,1.0,1.9137232163513116,1.9137232163513116,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9137232163513116,1.0437765652306057,29.35006890653528,1.0437765652306057,2.2576976081950217,1.9137232163513116,1.0437765652306057,moving_peaks
14,0.5051824750105196,0.07838515250769997,0.7431735955377397,1.0,1.06874603567883,1.06874603567883,False,0.0,qnei,0.3570663999998942,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9137232163513116,1.8887537459030872,31.23882265243837,1.0437765652306057,2.2313444751741693,1.9137232163513116,1.0437765652306057,moving_peaks
15,0.5051824750105196,0.07838515250769997,0.7431735955377397,1.0,1.06874603567883,1.06874603567883,False,0.0,qnei,0.0,False,10,46109436-16ce-45b2-832e-72eb94379b8b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9137232163513116,1.8887537459030872,33.12757639834145,1.0437765652306057,2.2085050932227634,1.9137232163513116,1.0437765652306057,moving_peaks
