iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,False,0.0,ucb,0.0,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,-0.13761977935323588,0.0,False,False,0.0,ucb,0.0,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,0.562530482181455,0.0,False,False,0.0,ucb,0.0,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,-0.9414791274515234,0.0,False,False,0.0,ucb,0.0,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,False,0.0,ucb,0.0,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-475.6793117894346,-158.36101014353704,600.0,481.1985334830775,-599.3912853127954,600.0,-3.2035030965783164,-3.2035030965783164,-3.2035030965783164,0.0,False,False,0.0,ucb,0.18946939997840673,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.957358912237288,19.762239045266995,2.191325333477516,3.293706507544499,0.562530482181455,2.191325333477516,griewank
7,-600.0,375.38501375672166,84.0083637343971,-600.0,600.0,-600.0,-3.3014739248431777,-3.3014739248431777,-3.3014739248431777,0.0,False,False,0.0,ucb,0.2706304000457749,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,6.055329740502149,25.817568785769144,2.191325333477516,3.6882241122527346,0.562530482181455,2.191325333477516,griewank
8,104.40282789545843,428.7906878345686,-200.60037516968427,199.19501719767288,206.9958915718247,250.79678576536037,1.2916167808317718,1.2916167808317718,1.2916167808317718,0.0,False,False,0.0,ucb,0.20611529995221645,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,1.462239034827199,27.279807820596343,1.462239034827199,3.409975977574543,1.2916167808317718,1.462239034827199,griewank
9,600.0,-446.18368191400504,-600.0,-274.8779168375744,128.64685329037286,243.83539437365945,-1.3342323815390562,-1.3342323815390562,-1.3342323815390562,0.0,False,False,0.0,ucb,0.20308100001420826,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,4.088088197198027,31.36789601779437,1.462239034827199,3.48532177975493,1.2916167808317718,1.462239034827199,griewank
10,592.9851708437317,600.0,431.0217846685359,348.3269387697273,462.21548955795174,-69.4709175862607,-1.9686154546642616,-1.9686154546642616,-1.9686154546642616,0.0,False,False,0.0,ucb,0.32496989995706826,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,4.722471270323233,36.090367288117605,1.462239034827199,3.6090367288117604,1.2916167808317718,1.462239034827199,griewank
11,-600.0,272.5356675578535,-85.71581761413937,40.71749264513752,-311.4684602311573,571.7946154106833,-0.5599722652516114,-0.5599722652516114,-0.5599722652516114,0.0,False,False,0.0,ucb,0.4056063999887556,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,3.3138280809105822,39.40419536902819,1.462239034827199,3.5821995790025625,1.2916167808317718,1.462239034827199,griewank
12,-600.0,251.30237332164282,-444.90652887419424,600.0,353.3488463498663,600.0,-2.8373746496604024,-2.8373746496604024,-2.8373746496604024,0.0,False,False,0.0,ucb,0.2629618999781087,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,5.591230465319374,44.99542583434756,1.462239034827199,3.7496188195289633,1.2916167808317718,1.462239034827199,griewank
13,-81.68043188463737,343.2401380410437,-44.79998315528915,33.97956042386008,-322.69441602468993,28.29451148226209,1.8551416145418822,1.8551416145418822,1.8551416145418822,0.0,False,False,0.0,ucb,0.23381060000974685,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,0.8987142011170886,45.894140035464645,0.8987142011170886,3.5303184642665113,1.8551416145418822,0.8987142011170886,griewank
14,-292.0442359156685,600.0,-224.90082472525177,82.20557833423875,600.0,-52.33482603327409,-0.5513065544435246,-0.5513065544435246,-0.5513065544435246,0.0,False,False,0.0,ucb,0.3755757000762969,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,3.3051623701024955,49.19930240556714,0.8987142011170886,3.5142358861119383,1.8551416145418822,0.8987142011170886,griewank
15,156.8154420465474,-559.7113547649385,-17.18951983071382,-53.03125969162481,-112.80146785234702,153.9848058092587,1.3007316713279986,1.3007316713279986,1.3007316713279986,0.0,False,False,0.0,ucb,0.2120254000183195,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,1.4531241443309721,50.65242654989811,0.8987142011170886,3.3768284366598738,1.8551416145418822,0.8987142011170886,griewank
16,96.70891195858854,600.0,-54.15718503902471,-600.0,-91.3558893322418,207.54660794005383,-0.24257490521146285,-0.24257490521146285,-0.24257490521146285,0.0,False,False,0.0,ucb,0.21553719998337328,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,2.9964307208704337,53.648857270768545,0.8987142011170886,3.353053579423034,1.8551416145418822,0.8987142011170886,griewank
17,82.09293600099036,600.0,12.64626782861324,452.6134939679265,-276.15819864816564,-67.13951210559662,0.2540352354387631,0.2540352354387631,0.2540352354387631,0.0,False,False,0.0,ucb,0.25614469998981804,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,2.4998205802202076,56.148677850988754,0.8987142011170886,3.3028634029993387,1.8551416145418822,0.8987142011170886,griewank
18,-261.4381671597672,600.0,89.03365587642165,41.25156631376769,-41.77907478466421,178.64240603082584,0.9454574125742221,0.9454574125742221,0.9454574125742221,0.0,False,False,0.0,ucb,0.22009860002435744,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,1.8083984030847486,57.957076254073506,0.8987142011170886,3.21983756967075,1.8551416145418822,0.8987142011170886,griewank
19,-67.90148590286331,-277.88435542357274,-166.5483362611663,185.04572953865164,-123.92981451508074,-150.19062153668716,2.047413287780406,2.047413287780406,2.047413287780406,0.0,False,False,0.0,ucb,0.18171660008374602,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.047413287780406,0.7064425278785649,58.66351878195207,0.7064425278785649,3.0875536201027405,2.047413287780406,0.7064425278785649,griewank
20,31.917179239896868,-66.24020593478093,5.7486855733491105,89.78425064050356,61.56756338786415,-115.4302574001226,2.627901365345981,2.627901365345981,2.627901365345981,0.0,False,False,0.0,ucb,0.23160830000415444,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.627901365345981,0.12595445031298969,58.78947323226506,0.12595445031298969,2.939473661613253,2.627901365345981,0.12595445031298969,griewank
21,349.448995125254,7.4998003673926625,-65.8517302663923,64.45688318539399,-83.57453541179969,-126.43916963881591,2.0829757880857,2.0829757880857,2.1534277190261486,98.14203739107509,True,True,0.0,ucb,0.20346280001103878,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.627901365345981,0.6708800275732707,59.46035325983833,0.12595445031298969,2.8314453933256347,2.627901365345981,0.12595445031298969,griewank
22,-51.010858175159704,-31.777934085286578,-44.67367003298579,-41.521645416886635,-3.7116419746127223,-79.15944836108571,2.6532104506169807,2.6532104506169807,2.6867220100412714,148.21745249108653,True,True,0.0,ucb,0.24493620009161532,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6532104506169807,0.10064536504199006,59.56099862488032,0.10064536504199006,2.707318119312742,2.6867220100412714,0.06713380561769933,griewank
23,5.909187039824969,-5.120315066839298,-3.994726211822942,61.76204332329114,-9.312267383017467,75.65755119076228,2.6840292100326617,2.6840292100326617,2.6984736566870455,114.00031673816696,True,True,0.0,ucb,0.23135429993271828,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6840292100326617,0.06982660562630905,59.63082523050663,0.06982660562630905,2.5926445752394187,2.6984736566870455,0.05538215897192522,griewank
24,-49.82970423450945,-76.15915038099784,83.46325171349889,36.992888436468775,-70.4416222309869,-88.44711080297935,2.5136259791157007,2.5136259791157007,2.626690337750152,134.68181392528442,True,True,0.0,ucb,0.24032260000240058,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6840292100326617,0.24022983654327001,59.8710550670499,0.06982660562630905,2.4946272944604124,2.6984736566870455,0.05538215897192522,griewank
25,-9.876486555285501,-4.124404988715478,-82.37001855511363,15.375171531131373,40.338221019828765,17.323326478158663,2.574209560556331,2.574209560556331,2.7031933719844807,181.21509801479007,True,True,0.0,ucb,0.19233009999152273,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6840292100326617,0.17964625510263987,60.05070132215254,0.06982660562630905,2.4020280528861018,2.6984736566870455,0.05538215897192522,griewank
26,30.38692934297698,-35.53244885462787,-16.62187607089928,108.33317748899383,69.77519881819961,-14.302007744891949,2.596422651192505,2.596422651192505,2.670287416385259,130.84380424994188,True,True,0.0,ucb,0.20900159992743284,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6840292100326617,0.15743316446646594,60.20813448661901,0.06982660562630905,2.315697480254577,2.6984736566870455,0.05538215897192522,griewank
27,-1.894685561097234,16.942461373260098,-27.83692238985302,2.505062218281628,-27.686267297842267,-10.617910907863763,2.6592944900430724,2.6592944900430724,2.7307923239263765,129.73825646065913,True,True,0.0,ucb,0.2219339000293985,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6840292100326617,0.09456132561589836,60.30269581223491,0.06982660562630905,2.2334331782309227,2.6984736566870455,0.05538215897192522,griewank
28,-30.13993684276493,27.074015402474938,-30.643004538681605,56.41053199797312,-6.486390070553032,-147.77654548307564,2.5020022987730473,2.5020022987730473,2.6321780448841596,184.58602694708358,True,True,0.0,ucb,0.3022937000496313,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6840292100326617,0.2518535168859235,60.55454932912083,0.06982660562630905,2.1626624760400297,2.6984736566870455,0.05538215897192522,griewank
29,61.209643394238086,-39.39266881725865,11.933385123321779,-27.733235978117328,74.3557539721122,10.894892000907666,2.630415530219288,2.630415530219288,2.693550250534976,131.79479355225408,True,True,0.0,ucb,0.2716110000619665,False,7,e485bc4b-a07a-4277-be81-a2b76fe87eb6,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6840292100326617,0.12344028543968255,60.677989614560516,0.06982660562630905,2.092344469467604,2.6984736566870455,0.05538215897192522,griewank
