iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,False,0.0,qucb,0.0,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,-0.13761977935323588,0.0,False,False,0.0,qucb,0.0,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,0.562530482181455,0.0,False,False,0.0,qucb,0.0,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,-0.9414791274515234,0.0,False,False,0.0,qucb,0.0,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,False,0.0,qucb,0.0,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-475.5806082193405,-158.26340823706607,600.0,481.16947232744275,-599.2661561055471,600.0,-3.202382844057694,-3.202382844057694,-3.202382844057694,0.0,False,False,0.0,qucb,0.19718859996646643,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.956238659716664,19.761118792746373,2.191325333477516,3.293519798791062,0.562530482181455,2.191325333477516,griewank
7,600.0,377.5428138921771,106.63786969139476,507.58122323709307,600.0,-600.0,-2.93374309768047,-2.93374309768047,-2.93374309768047,0.0,False,False,0.0,qucb,0.3474329999880865,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.687598913339441,25.448717706085816,2.191325333477516,3.6355311008694025,0.562530482181455,2.191325333477516,griewank
8,-458.56358354325755,496.93033991964256,-105.5240594197418,-322.1580978611044,160.85875973585323,259.0324827404344,0.20742701259257282,0.20742701259257282,0.20742701259257282,0.0,False,False,0.0,qucb,0.20349670003633946,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.546428803066398,27.995146509152214,2.191325333477516,3.4993933136440267,0.562530482181455,2.191325333477516,griewank
9,-506.21431128147793,-351.22274656203473,33.18275608217474,-600.0,572.3732300885212,-235.29691155612528,-1.535496380459721,-1.535496380459721,-1.535496380459721,0.0,False,False,0.0,qucb,0.22793509997427464,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.289352196118692,32.284498705270906,2.191325333477516,3.5871665228078786,0.562530482181455,2.191325333477516,griewank
10,69.5472677063863,186.81159182066628,-418.01877675848436,225.54288114997314,150.56627143105382,291.3747241669026,1.3222708609708667,1.3222708609708667,1.3222708609708667,0.0,False,False,0.0,qucb,0.19295480009168386,False,7,bb0485cc-2f89-4c70-aba9-b657f5220abd,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3222708609708667,1.431584954688104,33.71608365995901,1.431584954688104,3.3716083659959013,1.3222708609708667,1.431584954688104,griewank
