iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,-0.8615395490477546,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,-1.3880249615002915,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,1.9146896549616432,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-241.36178456246853,-95.48052325844765,-223.32872338593006,65.70932865142822,65.0556106120348,487.6299150288105,1.3556873205463889,1.3556873205463889,1.3556873205463889,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.398168495112582,15.776597352005004,0.8391661606973275,2.629432892000834,1.9146896549616432,0.8391661606973275,griewank
7,367.46899858117104,443.15726794302464,166.6141726076603,-93.64429973065853,-325.6623610854149,-510.9876271337271,-0.057973362954266576,-0.057973362954266576,-0.057973362954266576,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.8118291786132374,18.588426530618243,0.8391661606973275,2.6554895043740347,1.9146896549616432,0.8391661606973275,griewank
8,45.501770451664925,-316.26761332154274,-569.7020653635263,509.1297212988138,-245.22951431572437,-128.71647141873837,-0.1621761139196167,-0.1621761139196167,-0.1621761139196167,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.9160319295785873,21.50445846019683,0.8391661606973275,2.6880573075246037,1.9146896549616432,0.8391661606973275,griewank
9,-546.9021655619144,45.348674431443214,551.4901421964169,-531.5165787935257,584.942688792944,142.67622604966164,-2.0170471077011407,-2.0170471077011407,-2.0170471077011407,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.7709029233601115,26.27536138355694,0.8391661606973275,2.9194845981729936,1.9146896549616432,0.8391661606973275,griewank
10,-312.1408950537443,-563.1393771618605,19.385376200079918,-372.67659679055214,356.55718222260475,365.8293306827545,-0.3604880204405024,-0.3604880204405024,-0.3604880204405024,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.114343836099473,29.389705219656413,0.8391661606973275,2.9389705219656412,1.9146896549616432,0.8391661606973275,griewank
11,297.915505617857,238.8818956911564,-37.743765860795975,386.7139767855406,-21.27000130712986,-351.82888247072697,1.136296212646036,1.136296212646036,1.136296212646036,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.6175596030129347,31.00726482266935,0.8391661606973275,2.8188422566063043,1.9146896549616432,0.8391661606973275,griewank
12,564.2506990581751,-220.38609199225903,384.65643636882305,-211.39083690941334,-551.3841390609741,-288.16353119909763,-0.8621305151465889,-0.8621305151465889,-0.8621305151465889,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.6159863308055598,34.62325115347491,0.8391661606973275,2.8852709294562424,1.9146896549616432,0.8391661606973275,griewank
13,-24.732553213834763,477.260772138834,-441.22452065348625,229.2185179889202,286.9911018759012,264.774414896965,0.3495867299351317,0.3495867299351317,0.3495867299351317,0.0,False,False,0.0,sobol,0.0,False,10,83afbb1b-0617-4c52-8feb-1213256413bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.404269085723839,37.02752023919875,0.8391661606973275,2.848270787630673,1.9146896549616432,0.8391661606973275,griewank
