iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.4877275304971995,-0.4877275304971995,0.0,False,False,0.0,ei,0.0,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.3151842961552374,1.3151842961552374,0.0,False,False,0.0,ei,0.0,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.022085249182448828,0.022085249182448828,0.0,False,False,0.0,ei,0.0,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.39592459991381745,-0.39592459991381745,0.0,False,False,0.0,ei,0.0,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.4160382762479908,1.4160382762479908,0.0,False,False,0.0,ei,0.0,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.6907660078404538,0.5108432258869782,0.5418694739944281,0.5565712187096772,2.5953546333084456,2.5953546333084456,2.5953546333084456,0.0,False,False,0.0,ei,0.29809920000843704,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.5953546333084456,0.940057910478413,16.747464938238046,0.940057910478413,2.7912441563730077,2.5953546333084456,0.940057910478413,yerkes_dodson
7,0.833427295126666,0.5491592172223243,0.6142042509218755,0.6619446506580279,1.1839184803983345,1.1839184803983345,1.1839184803983345,0.0,False,False,0.0,ei,0.21619839989580214,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.5953546333084456,2.3514940633885244,19.09895900162657,0.940057910478413,2.7284227145180817,2.5953546333084456,0.940057910478413,yerkes_dodson
8,0.005634503836457482,0.20802215244532019,0.5266333460322743,0.47955982051825324,0.887931894915678,0.887931894915678,0.887931894915678,0.0,False,False,0.0,ei,0.7092822999693453,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.5953546333084456,2.6474806488711806,21.746439650497752,0.940057910478413,2.718304956312219,2.5953546333084456,0.940057910478413,yerkes_dodson
9,0.5900133741877185,0.5766331888274906,0.5122395060078409,0.5142217703786811,3.1178858263427642,3.1178858263427642,3.1178858263427642,0.0,False,False,0.0,ei,0.4579487000592053,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1178858263427642,0.4175267174440944,22.163966367941846,0.4175267174440944,2.4626629297713163,3.1178858263427642,0.4175267174440944,yerkes_dodson
10,0.521798755829106,0.5973704779171986,0.5197804280419636,0.28063623891866,2.309567556402042,2.309567556402042,2.309567556402042,0.0,False,False,0.0,ei,0.3657865000423044,False,8,499ed342-b28f-4bea-b4de-0f52e711b409,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1178858263427642,1.2258449873848165,23.389811355326664,0.4175267174440944,2.3389811355326664,3.1178858263427642,0.4175267174440944,yerkes_dodson
