iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.4877275304971995,-0.4877275304971995,0.0,False,True,0.0,ucb,0.0,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.3151842961552374,1.3151842961552374,0.0,False,True,0.0,ucb,0.0,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.022085249182448828,0.022085249182448828,0.0,False,True,0.0,ucb,0.0,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.39592459991381745,-0.39592459991381745,0.0,False,True,0.0,ucb,0.0,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.4160382762479908,1.4160382762479908,0.0,False,True,0.0,ucb,0.0,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,1.0,0.5202934677171646,0.5607902037950706,0.7892999426864242,0.8054148420554803,0.8054148420554803,0.8054148420554803,0.0,False,True,0.0,ucb,0.4271942999912426,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.7299977017313783,18.537404729491012,2.119374267538868,3.089567454915169,1.4160382762479908,2.119374267538868,yerkes_dodson
7,0.508224987567063,0.5565198019348764,0.5516093668647086,0.14320051422901106,2.02284974044809,2.02284974044809,2.02284974044809,0.0,False,True,0.0,ucb,0.3304877000628039,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.02284974044809,1.5125628033387688,20.049967532829783,1.5125628033387688,2.8642810761185404,2.02284974044809,1.5125628033387688,yerkes_dodson
8,0.0,0.3304086648686932,0.5258868866891167,0.0,0.025497958104584367,0.025497958104584367,0.025497958104584367,0.0,False,True,0.0,ucb,0.36361160001251847,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.02284974044809,3.5099145856822744,23.559882118512057,1.5125628033387688,2.944985264814007,2.02284974044809,1.5125628033387688,yerkes_dodson
9,0.548507759733368,0.6000328752666435,0.7924134878556535,0.0,0.5668469854624129,0.5668469854624129,0.5668469854624129,0.0,False,True,0.0,ucb,0.23034090001601726,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.02284974044809,2.9685655583244457,26.528447676836503,1.5125628033387688,2.947605297426278,2.02284974044809,1.5125628033387688,yerkes_dodson
10,0.543810203032359,0.524546273525025,0.47251751883704635,0.8409338794961003,2.1251713997748776,2.1251713997748776,2.1251713997748776,0.0,False,True,0.0,ucb,0.35988999996334314,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.410241144011981,27.938688820848483,1.410241144011981,2.7938688820848485,2.1251713997748776,1.410241144011981,yerkes_dodson
11,0.659238622651867,0.6085656241054194,0.39537347957164626,0.0,0.8834425998727796,0.8834425998727796,0.8834425998727796,0.0,False,True,0.0,ucb,0.3401330999331549,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,2.651969943914079,30.590658764762562,1.410241144011981,2.780968978614778,2.1251713997748776,1.410241144011981,yerkes_dodson
12,0.5558558914985106,0.4034644024400179,0.5650761726682693,1.0,1.6384109426824267,1.6384109426824267,1.6384109426824267,0.0,False,True,0.0,ucb,0.35032950004097074,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.897001601104432,32.487660365866994,1.410241144011981,2.707305030488916,2.1251713997748776,1.410241144011981,yerkes_dodson
13,0.49021677459248636,0.46566831302655043,0.4844384876129941,0.0,2.0779945105177906,2.0779945105177906,2.0779945105177906,0.0,False,True,0.0,ucb,0.35792510001920164,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.457418033269068,33.945078399136065,1.410241144011981,2.6111598768566204,2.1251713997748776,1.410241144011981,yerkes_dodson
14,0.461849473744244,0.502095272245043,0.5373461647503193,1.0,2.0368003183992234,2.0368003183992234,2.0368003183992234,0.0,False,True,0.0,ucb,0.25582780002150685,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.4986122253876353,35.4436906245237,1.410241144011981,2.5316921874659783,2.1251713997748776,1.410241144011981,yerkes_dodson
15,0.5216853269794547,0.4126174857695642,0.43012799028192983,1.0,1.7439890991441536,1.7439890991441536,1.7439890991441536,0.0,False,True,0.0,ucb,0.35613730002660304,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.791423444642705,37.2351140691664,1.410241144011981,2.482340937944427,2.1251713997748776,1.410241144011981,yerkes_dodson
16,0.5960572115564953,0.4874173810222843,0.5172331213842255,0.0,1.8484628706966146,1.8484628706966146,1.8484628706966146,0.0,False,True,0.0,ucb,0.4371823000255972,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.686949673090244,38.92206374225665,1.410241144011981,2.4326289838910404,2.1251713997748776,1.410241144011981,yerkes_dodson
17,0.4050861360477403,0.5327786147195672,0.4803310755358145,0.4689442618440226,3.2030311803512475,3.2030311803512475,3.2030311803512475,0.0,False,True,0.0,ucb,0.3083320999285206,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2030311803512475,0.3323813634356112,39.254445105692255,0.3323813634356112,2.3090850062171917,3.2030311803512475,0.3323813634356112,yerkes_dodson
18,0.44683484718211613,0.49388389613733147,0.0544607418416046,0.43991891685040135,1.9404241714210422,1.9404241714210422,1.9404241714210422,0.0,False,True,0.0,ucb,0.29667650000192225,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2030311803512475,1.5949883723658165,40.849433478058074,0.3323813634356112,2.2694129710032263,3.2030311803512475,0.3323813634356112,yerkes_dodson
19,0.4561288275824092,0.4326011246946704,0.5348902034905675,0.4978638439877019,3.302279743748512,3.302279743748512,3.302279743748512,0.0,False,True,0.0,ucb,0.25169930001720786,False,8,6cd2ac40-3037-4fd2-bd90-fd1fc50a70e0,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.302279743748512,0.23313280003834658,41.08256627809642,0.23313280003834658,2.1622403304261275,3.302279743748512,0.23313280003834658,yerkes_dodson
