iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,False,0.0,qnei,0.0,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,False,0.0,qnei,0.0,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,False,0.0,qnei,0.0,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,False,0.0,qnei,0.0,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,False,0.0,qnei,0.0,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,7.203815906336479,1.0153767144836827,0.5099509282117266,0.5099509282117266,False,0.0,qnei,0.1628653000225313,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7401045376883421,11.372868147737677,0.15659286124781668,1.8954780246229461,1.093462604652252,0.15659286124781668,branin
7,10.0,1.1295133749558963,1.008127612578339,1.008127612578339,False,0.0,qnei,0.11291349999373779,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.24192785332172972,11.614796001059407,0.15659286124781668,1.6592565715799152,1.093462604652252,0.15659286124781668,branin
8,10.0,3.9751902479506,1.130863732051686,1.130863732051686,False,0.0,qnei,0.11240020001423545,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.130863732051686,0.11919173384838255,11.733987734907789,0.11919173384838255,1.4667484668634736,1.130863732051686,0.11919173384838255,branin
9,1.2508824770847122,10.0,-0.9577119437835134,-0.9577119437835134,False,0.0,qnei,0.129580500011798,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.130863732051686,2.207767409683582,13.94175514459137,0.11919173384838255,1.5490839049545968,1.130863732051686,0.11919173384838255,branin
10,2.5968283513523285,0.9477341667263685,1.0301160662662856,1.0301160662662856,False,0.0,qnei,0.1980459000042174,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.130863732051686,0.21993939963378306,14.161694544225153,0.11919173384838255,1.4161694544225152,1.130863732051686,0.11919173384838255,branin
11,0.6286869977495113,0.0,-0.8019148629327663,-0.8019148629327663,False,0.0,qnei,0.13679280001088046,False,9,f8922b13-912a-45eb-aee4-14af709f625b,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.130863732051686,2.051970328832835,16.213664873057986,0.11919173384838255,1.4739695339143624,1.130863732051686,0.11919173384838255,branin
