iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,False,0.0,qnei,0.0,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,False,0.0,qnei,0.0,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,False,0.0,qnei,0.0,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,False,0.0,qnei,0.0,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,False,0.0,qnei,0.0,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.074060998570074,0.9708129472478131,0.9708129472478131,False,0.0,qnei,0.1710556999896653,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.9708129472478131,0.2792425186522556,6.177575979642606,0.2792425186522556,1.029595996607101,0.9708129472478131,0.2792425186522556,branin
7,10.0,4.365446706496916,1.087257696982602,1.087257696982602,False,0.0,qnei,0.13927740001236089,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.087257696982602,0.16279776891746667,6.340373748560073,0.16279776891746667,0.9057676783657247,1.087257696982602,0.16279776891746667,branin
8,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,qnei,0.2023629000177607,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.087257696982602,2.642003099850558,8.982376848410631,0.16279776891746667,1.1227971060513289,1.087257696982602,0.16279776891746667,branin
9,10.0,4.444811098238798,1.0766060179651928,1.0766060179651928,False,0.0,qnei,0.1542656000237912,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.087257696982602,0.17344944793487582,9.155826296345507,0.16279776891746667,1.0173140329272785,1.087257696982602,0.16279776891746667,branin
10,10.0,3.1644108870059164,1.174854060653128,1.174854060653128,False,0.0,qnei,0.24339749998762272,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.174854060653128,0.07520140524694074,9.23102770159245,0.07520140524694074,0.9231027701592449,1.174854060653128,0.07520140524694074,branin
11,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,qnei,0.1819301999930758,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.174854060653128,0.5055316653250919,9.736559366917541,0.07520140524694074,0.8851417606288674,1.174854060653128,0.07520140524694074,branin
12,7.431048819152653,0.9750532308078502,0.596631179886014,0.596631179886014,False,0.0,qnei,0.18170750001445413,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.174854060653128,0.6534242860140547,10.389983652931596,0.07520140524694074,0.865831971077633,1.174854060653128,0.07520140524694074,branin
13,10.0,2.9965135440247046,1.1760996301379683,1.1760996301379683,False,0.0,qnei,0.1546229000086896,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.1760996301379683,0.07395583576210041,10.463939488693697,0.07395583576210041,0.8049184222072074,1.1760996301379683,0.07395583576210041,branin
14,2.0943083625127557,2.517630168734902,0.9957276000557181,0.9957276000557181,False,0.0,qnei,0.10268790001282468,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.1760996301379683,0.2543278658443505,10.718267354538048,0.07395583576210041,0.7655905253241463,1.1760996301379683,0.07395583576210041,branin
15,2.725743078440792,3.9323723316044594,1.1286683654836631,1.1286683654836631,False,0.0,qnei,0.16388060001190752,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.1760996301379683,0.12138710041640555,10.839654454954454,0.07395583576210041,0.7226436303302969,1.1760996301379683,0.07395583576210041,branin
16,3.5224807883562703,0.0,1.026318008861805,1.026318008861805,False,0.0,qnei,0.1314845000160858,False,8,5acfe696-febc-4803-a010-304c959d193f,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.1760996301379683,0.22373745703826375,11.063391911992717,0.07395583576210041,0.6914619944995448,1.1760996301379683,0.07395583576210041,branin
