iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.508244581084461,9.467529428594245,-0.9534604619528263,-0.9534604619528263,False,0.0,logei,0.0,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,-0.9534604619528263,2.203515927852895,2.203515927852895,2.203515927852895,2.203515927852895,-0.9534604619528263,2.203515927852895,branin
2,1.893203845397613,1.7929141041810759,0.8047171808598204,0.8047171808598204,False,0.0,logei,0.0,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.8047171808598204,0.4453382850402483,2.648854212893143,0.4453382850402483,1.3244271064465716,0.8047171808598204,0.4453382850402483,branin
3,3.498892405959575,2.3054124658990593,1.2169363342223547,1.2169363342223547,False,0.0,logei,0.0,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.033119131677713964,2.6819733445708573,0.033119131677713964,0.8939911148569525,1.2169363342223547,0.033119131677713964,branin
4,6.704457427727847,1.1507938212344748,0.37113420517796325,0.37113420517796325,False,0.0,logei,0.0,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.8789212607221054,3.5608946052929626,0.033119131677713964,0.8902236513232407,1.2169363342223547,0.033119131677713964,branin
5,8.963093737046805,8.581304890839089,-0.8003572116372192,-0.8003572116372192,False,0.0,logei,0.0,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,2.0504126775372877,5.61130728283025,0.033119131677713964,1.12226145656605,1.2169363342223547,0.033119131677713964,branin
6,7.92535984877563,3.487391467190263,0.6343789907287039,0.6343789907287039,False,0.0,logei,0.1695105999824591,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.6156764751713648,6.226983758001615,0.033119131677713964,1.0378306263336026,1.2169363342223547,0.033119131677713964,branin
7,10.0,2.406408697104466,1.159070165689632,1.159070165689632,False,0.0,logei,0.13969039998482913,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.0909853002104366,6.317969058212052,0.033119131677713964,0.9025670083160074,1.2169363342223547,0.033119131677713964,branin
8,3.3379683817814474,3.764043093275459,1.112940393929463,1.112940393929463,False,0.0,logei,0.15858469996601343,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.13711507197060557,6.455084130182657,0.033119131677713964,0.8068855162728321,1.2169363342223547,0.033119131677713964,branin
9,10.0,0.068641802740159,0.7640283797003536,0.7640283797003536,False,0.0,logei,0.1370675999787636,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.486027086199715,6.941111216382372,0.033119131677713964,0.7712345795980413,1.2169363342223547,0.033119131677713964,branin
10,4.251834665331403,3.096139650689872,0.8830520281378025,0.8830520281378025,False,0.0,logei,0.12838229996850714,False,12,7f463a41-c3ba-4882-a03b-3d428e5661a4,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.3670034377622662,7.308114654144638,0.033119131677713964,0.7308114654144637,1.2169363342223547,0.033119131677713964,branin
