iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,False,0.0,logei,0.0,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,False,0.0,logei,0.0,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.8396825017826863,False,0.0,logei,0.0,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,False,0.0,logei,0.0,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8281451526339255,False,0.0,logei,0.0,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.14573715731797715,0.11396253683950872,0.894894542458937,0.4785604131661355,0.15348512985388452,0.6792858182177669,1.8465622218077864,1.8465622218077864,False,0.0,logei,0.3031855000008363,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.120601741484151,40.73951085343586,4.127481461509251,6.789918475572644,3.8396825017826863,4.127481461509251,hartmann_6
7,0.12486636841634875,0.16273431894922866,0.7962745286825683,0.42395429727287803,0.30958356429487877,0.6044780606787687,4.140250817243718,4.140250817243718,False,0.0,logei,0.4758893999969587,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.140250817243718,3.826913146048219,44.56642399948408,3.826913146048219,6.366631999926297,4.140250817243718,3.826913146048219,hartmann_6
8,0.18838518068187424,0.12578119630095,0.7520873065022919,0.5124215989845707,0.11650991366213037,0.6317388570705207,1.6768543500484228,1.6768543500484228,False,0.0,logei,0.4675707999849692,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.140250817243718,6.290309613243514,50.856733612727595,3.826913146048219,6.357091701590949,4.140250817243718,3.826913146048219,hartmann_6
9,0.13049102107690827,0.09086836208129558,0.9918058674368161,0.1949233096747552,0.3333136684222498,0.5688847888505117,2.5507926494770703,2.5507926494770703,False,0.0,logei,0.7720380999962799,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.140250817243718,5.416371313814867,56.27310492654246,3.826913146048219,6.2525672140602735,4.140250817243718,3.826913146048219,hartmann_6
10,0.07309568524629373,0.20210402790401594,0.7751143478992361,0.5538893599645212,0.34296384124697277,0.6693970508162604,2.3728345740999703,2.3728345740999703,False,0.0,logei,0.4573410999728367,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.140250817243718,5.594329389191967,61.86743431573443,3.826913146048219,6.186743431573443,4.140250817243718,3.826913146048219,hartmann_6
11,0.034800195314483306,0.027705451917168757,0.8500314388290202,0.39703902676605796,0.33225524269226697,0.5639092135155742,3.057894183745713,3.057894183745713,False,0.0,logei,0.5089670000015758,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.140250817243718,4.909269779546224,66.77670409528065,3.826913146048219,6.070609463207332,4.140250817243718,3.826913146048219,hartmann_6
12,0.1581707851415489,0.19265845728232192,0.6862934666586771,0.3614502770105425,0.3330005662761689,0.5898580772634225,5.867813278509996,5.867813278509996,False,0.0,logei,0.4932120000012219,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.867813278509996,2.0993506847819408,68.87605478006259,2.0993506847819408,5.739671231671882,5.867813278509996,2.0993506847819408,hartmann_6
13,0.18646203694183058,0.2283083144236366,0.6354521510268312,0.29347742966923895,0.34379740659898567,0.6258352083247954,6.9094162915468775,6.9094162915468775,False,0.0,logei,0.3649827999761328,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.9094162915468775,1.0577476717450596,69.93380245180765,1.0577476717450596,5.379523265523665,6.9094162915468775,1.0577476717450596,hartmann_6
14,0.19973302104615775,0.26714692524110867,0.584361025248629,0.23220408675644494,0.337721710807174,0.7421301971222162,6.765605348387359,6.765605348387359,False,0.0,logei,0.34387169999536127,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.9094162915468775,1.2015586149045783,71.13536106671224,1.0577476717450596,5.081097219050874,6.9094162915468775,1.0577476717450596,hartmann_6
15,0.22576590746000344,0.21352003093997107,0.6005900949299636,0.22512859238493815,0.36999560077062416,0.48678819227105097,5.388758629599947,5.388758629599947,False,0.0,logei,0.4519365000014659,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.9094162915468775,2.5784053336919905,73.71376640040423,1.0577476717450596,4.914251093360281,6.9094162915468775,1.0577476717450596,hartmann_6
16,0.3041879646128004,0.2977834030238088,0.5814150752312277,0.2881478513114694,0.34339162309643123,0.6754036757763473,6.656279814277545,6.656279814277545,False,0.0,logei,0.4123836000217125,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.9094162915468775,1.3108841490143925,75.02465054941862,1.0577476717450596,4.689040659338664,6.9094162915468775,1.0577476717450596,hartmann_6
17,0.00023235806443664626,0.3191848781797446,0.6263189201419778,0.2546899238040155,0.30808260184846076,0.669994022430882,5.63901140668772,5.63901140668772,False,0.0,logei,0.44080049998592585,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.9094162915468775,2.328152556604217,77.35280310602285,1.0577476717450596,4.550164888589579,6.9094162915468775,1.0577476717450596,hartmann_6
18,0.21043091782228585,0.0,0.5981189492306891,0.2719104266260494,0.35012443667666565,0.6881779053147473,6.698047958522363,6.698047958522363,False,0.0,logei,0.5151966999983415,False,8,5388a5f4-414c-4e10-a7a7-ac6193f84cc1,bias,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.9094162915468775,1.2691160047695744,78.62191911079242,1.0577476717450596,4.367884395044023,6.9094162915468775,1.0577476717450596,hartmann_6
