iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-0.21664092837035437,True,-0.04547434402861317,qnei,0.0,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-1.8173339681714937,True,-0.3302269244082183,qnei,0.0,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,0.9372169533840907,True,0.32799328438193764,qnei,0.0,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-1.8584550852993862,True,-0.10394171329018032,qnei,0.0,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,0.23776676537565383,True,0.17715116211288756,qnei,0.0,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.6092236690021531,2.926188874784706,yerkes_dodson
6,0.26185301957900314,0.03983173162850309,0.27444733675863947,0.0,-1.2505459504031604,-1.2587843808362469,True,-0.008238430433086474,qnei,0.2928519999841228,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.7859584941900195,25.20596894097362,2.926188874784706,4.200994823495603,0.6092236690021531,2.926188874784706,yerkes_dodson
7,0.0,0.5246319831687858,0.29712807145658,0.0,-0.15242742068885634,-0.261686817146063,True,-0.10925939645720667,qnei,0.3115014000213705,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.687839964475715,28.893808905449333,2.926188874784706,4.127686986492762,0.6092236690021531,2.926188874784706,yerkes_dodson
8,0.0,0.7836268411253106,0.4760356214428507,0.3940316286596102,0.6158391206463522,0.7705863156782244,True,0.1547471950318723,qnei,0.4182605000096373,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6158391206463522,2.9195734231405064,31.81338232858984,2.9195734231405064,3.97667279107373,0.6092236690021531,2.926188874784706,yerkes_dodson
9,0.7425082826058135,0.6787476499599109,0.4652774381178811,0.0,0.3355720303824363,-0.2914861659580372,True,-0.6270581963404736,qnei,0.34612390003167093,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6158391206463522,3.199840513404422,35.01322284199426,2.9195734231405064,3.890358093554918,0.6092236690021531,2.926188874784706,yerkes_dodson
10,0.0,0.4010671214454628,0.49952426334283356,0.7013378312948717,1.0078758736129545,1.1942955077523363,True,0.18641963413938178,qnei,0.3310327000217512,False,1.3019046467497477,9,e96ffbd0-8b80-4644-8be3-d0fdf53916ed,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.0078758736129545,2.5275366701739044,37.540759512168165,2.5275366701739044,3.7540759512168167,1.0078758736129545,2.5275366701739044,yerkes_dodson
