iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-0.9268591555604991,True,0.5515653926278675,logei,0.0,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.2017111305545995,True,0.2780905520225123,logei,0.0,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.6638759512056023,True,-0.2687416120273589,logei,0.0,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.5143577743429352,True,-0.5080433528282917,logei,0.0,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.080103526175745,True,-0.03135278475485315,logei,0.0,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.6447652000500097,0.11588519891294316,1.0,0.4859017718937863,0.3320223892909198,-0.174880844851861,True,-0.5069032341427808,logei,0.3452222000050824,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.821282893429696,13.508276085149339,1.0418489717900177,2.2513793475248898,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.6148821504274599,0.6832375171742427,1.0,0.5620357989089726,1.3490856075485198,1.2258197803914948,True,-0.12326582715702505,logei,0.2904743999824859,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.3490856075485198,0.804219675172096,14.312495760321434,0.804219675172096,2.0446422514744906,1.3490856075485198,0.804219675172096,weber_fechner
8,0.3330883131927402,0.7238350566180771,0.5339332491858703,0.5717876621588948,0.7030826637423714,1.5626550595194584,True,0.859572395777087,logei,0.28569550000247546,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.3490856075485198,1.4502226189782443,15.76271837929968,0.804219675172096,1.97033979741246,0.7030826637423714,1.4502226189782443,weber_fechner
9,0.42050158324484077,0.9871681584983907,0.0,0.6033550940827156,-1.22131836367898,-0.5645646892878148,True,0.6567536743911652,logei,0.36786810000194237,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.3490856075485198,3.3746236463995958,19.137342025699276,0.804219675172096,2.1263713361888086,0.7030826637423714,1.4502226189782443,weber_fechner
10,0.38216165842251815,0.367720526949895,0.7705561059545795,0.14358317230348594,-0.14411238474531757,0.46235269660600115,True,0.6064650813513187,logei,0.0,False,11,bdf2323b-5f8b-4de6-a9ac-4ae1365decf4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.3490856075485198,2.2974176674659335,21.43475969316521,0.804219675172096,2.143475969316521,0.7030826637423714,1.4502226189782443,weber_fechner
